Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.14999999,-0.077105545,0.032144062,0.06280712,-0.51377875,-0.021140903,0.8579655,0.08743226,0.6651729,-1.7789454,-0.038756855,0.066998206,1.0040741
0.16,-0.08587801,0.03418351,0.06981846,-0.49585158,-0.020113964,0.8705382,0.092456885,0.7708511,-1.7789454,-0.038756855,0.066998206,1.0063093
0.17,-0.09474843,0.036086068,0.0772593,-0.47838056,-0.018637776,0.88343215,0.09780961,0.87017226,-1.7789454,-0.038756855,0.066998206,1.0095615
0.17999999,-0.10358764,0.037856,0.0850684,-0.46170032,-0.016583674,0.8965375,0.10351034,0.96004015,-1.7789454,-0.038756855,0.066998206,1.0138718
0.19,-0.11221426,0.03953184,0.09311808,-0.44605488,-0.013852227,0.9097488,0.10956024,1.0382564,-1.7789454,-0.038756855,0.066998206,1.0192169
0.19999999,-0.12040386,0.041176617,0.10121405,-0.43159404,-0.01037646,0.922954,0.11594245,1.1036489,-1.7789454,-0.038756855,0.066998206,1.0255085
0.21,-0.1279117,0.042862304,0.109110616,-0.41838902,-0.0061170002,0.93603075,0.12262781,1.1560498,-1.7789454,-0.038756855,0.066998206,1.0326073
0.22,-0.13450152,0.044654444,0.11653534,-0.40645877,-0.0010536453,0.9488506,0.12958257,1.1961406,-1.7789454,-0.038756855,0.066998206,1.0403457
0.22999999,-0.13997023,0.046601918,0.12321679,-0.39579672,0.004822218,0.96129,0.1367753,1.2252133,-1.7789454,-0.038756855,0.066998206,1.0485535
0.24,-0.14416368,0.04873356,0.1289074,-0.38639128,0.011512377,0.97324115,0.14418095,1.2449095,-1.7789454,-0.038756855,0.066998206,1.0570797
0.25,-0.14698116,0.051059794,0.13340008,-0.37823635,0.019014645,0.9846206,0.15178214,1.2569886,-1.7789454,-0.038756855,0.066998206,1.0658047
0.26,-0.14837219,0.053576976,0.13653581,-0.37133396,0.027324382,0.9953722,0.1595679,1.2631513,-1.7789454,-0.038756855,0.066998206,1.0746456
0.26999998,-0.14832821,0.056272663,0.1382047,-0.36569184,0.036435276,1.0054659,0.16753215,1.2649273,-1.7789454,-0.038756855,0.066998206,1.0835528
0.28,-0.14687267,0.059130047,0.13834178,-0.36131883,0.04634024,1.0148937,0.17567141,1.2636192,-1.7789454,-0.038756855,0.066998206,1.0925055
0.29,-0.14405154,0.062131476,0.13692039,-0.35822013,0.057031795,1.0236644,0.1839835,1.2602866,-1.7789454,-0.038756855,0.066998206,1.1015049
0.29999998,-0.13992517,0.06526071,0.1339441,-0.35639414,0.06850243,1.031798,0.19246621,1.2557594,-1.7789454,-0.038756855,0.066998206,1.1105673
0.31,-0.13456194,0.068504326,0.12943928,-0.35583016,0.08074496,1.0393215,0.20111708,1.250665,-1.7789454,-0.038756855,0.066998206,1.1197196
0.32,-0.12803376,0.07185213,0.123448595,-0.35650778,0.09375257,1.0462645,0.20993279,1.2454623,-1.7789454,-0.038756855,0.066998206,1.1289946
0.32999998,-0.120412864,0.075297415,0.1160255,-0.35839683,0.10751868,1.052658,0.21890937,1.2404763,-1.7789454,-0.038756855,0.066998206,1.1384281
0.34,-0.111769654,0.07883665,0.10723019,-0.3614585,0.122036904,1.0585304,0.22804232,1.2359293,-1.7789454,-0.038756855,0.066998206,1.1480571
0.35,-0.10217154,0.08246904,0.0971265,-0.3656464,0.13730091,1.0639096,0.23732685,1.231968,-1.7789454,-0.038756855,0.066998206,1.157919
0.35999998,-0.091682255,0.08619619,0.08577968,-0.3709079,0.15330403,1.0688198,0.24675812,1.228687,-1.7789454,-0.038756855,0.066998206,1.1680497
0.37,-0.08036173,0.09002151,0.07325494,-0.37718534,0.1700391,1.0732828,0.2563314,1.226146,-1.7789454,-0.038756855,0.066998206,1.1784837
0.38,-0.06826601,0.093949795,0.05961658,-0.38441727,0.18749829,1.0773182,0.26604238,1.2243837,-1.7789454,-0.038756855,0.066998206,1.189254
0.39,-0.055447616,0.09798686,0.044927306,-0.39253932,0.2056728,1.0809433,0.27588725,1.223429,-1.7789454,-0.038756855,0.066998206,1.2003919
0.39999998,-0.041955803,0.10213923,0.029248059,-0.4014852,0.2245525,1.0841742,0.28586286,1.2233081,-1.7789454,-0.038756855,0.066998206,1.2119263
0.41,-0.027837005,0.10641383,0.012637927,-0.41118732,0.24412602,1.0870247,0.29596668,1.2240505,-1.7789454,-0.038756855,0.066998206,1.2238837
0.42,-0.013135334,0.110817686,-0.0048459144,-0.42157722,0.26438028,1.0895091,0.3061969,1.2256925,-1.7789454,-0.038756855,0.066998206,1.2362893
0.42999998,0.002107068,0.11535765,-0.023147833,-0.4325861,0.28530055,1.0916402,0.31655237,1.2282791,-1.7789454,-0.038756855,0.066998206,1.2491641
0.44,0.017849669,0.120040484,-0.04221373,-0.4441452,0.30687007,1.0934318,0.3270325,1.2318656,-1.7789454,-0.038756855,0.066998206,1.2625283
0.45,0.03405291,0.12487231,-0.06199073,-0.4561861,0.32907003,1.094897,0.33763722,1.2365175,-1.7789454,-0.038756855,0.066998206,1.2763977
0.45999998,0.050678037,0.12985876,-0.08242708,-0.46864098,0.3518793,1.0960503,0.3483667,1.2423103,-1.7789454,-0.038756855,0.066998206,1.2907861
0.47,0.06768676,0.13500473,-0.103471756,-0.4814429,0.37527457,1.096906,0.35922125,1.2493283,-1.7789454,-0.038756855,0.066998206,1.3057032
0.48,0.08504086,0.14031418,-0.12507449,-0.49452612,0.39922982,1.0974798,0.37020123,1.2576629,-1.7789454,-0.038756855,0.066998206,1.3211553
0.48999998,0.10270209,0.14579004,-0.1471854,-0.50782657,0.42371657,1.0977877,0.3813065,1.2674106,-1.7789454,-0.038756855,0.066998206,1.3371447
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.0011866996,-0.0010471104,0.0035178764,-0.6636656,-0.039262354,0.76963854,0.030741706,0.09814771,-1.5959866,-0.065239266,-0.45726252,1.0174881
0.02,-0.0048331255,0.0033274528,0.0029049544,-0.6430341,-0.03484924,0.7806531,0.03561759,0.1648401,-1.5959866,-0.065239266,-0.45726252,1.0126181
0.03,-0.009223108,0.006438313,0.0063677384,-0.62461084,-0.03130849,0.78599787,0.041963164,0.22330408,-1.5959866,-0.065239266,-0.45726252,1.0053221
0.04,-0.013102771,0.008684498,0.008777463,-0.6119174,-0.027285285,0.79980177,0.047169846,0.26712728,-1.5959866,-0.065239266,-0.45726252,1.0085114
0.049999997,-0.015009348,0.0109991245,0.010826047,-0.60056627,-0.023125786,0.80816424,0.05195576,0.2972284,-1.5959866,-0.065239266,-0.45726252,1.0084857
0.06,-0.016469523,0.013549611,0.012298231,-0.59119934,-0.018720498,0.8146004,0.056484543,0.3226393,-1.5959866,-0.065239266,-0.45726252,1.0082814
0.07,-0.018021826,0.016206494,0.013337788,-0.5827803,-0.014202154,0.8204337,0.06108016,0.34988827,-1.5959866,-0.065239266,-0.45726252,1.0083039
0.08,-0.019883573,0.018881682,0.014131174,-0.5746929,-0.0096257655,0.8264461,0.065860696,0.3824821,-1.5959866,-0.065239266,-0.45726252,1.0088189
0.089999996,-0.022083703,0.021548618,0.014830244,-0.5665797,-0.00499246,0.83299243,0.07084842,0.42165834,-1.5959866,-0.065239266,-0.45726252,1.0099175
0.099999994,-0.024569929,0.024209693,0.015537162,-0.5582703,-0.00027318578,0.8401939,0.07603382,0.46721205,-1.5959866,-0.065239266,-0.45726252,1.0116189
0.11,-0.027262565,0.026873149,0.016309366,-0.5497144,0.004577399,0.8480491,0.0814055,0.51810837,-1.5959866,-0.065239266,-0.45726252,1.0139138
0.12,-0.030077513,0.029543994,0.017170914,-0.54094,0.00961371,0.8564978,0.086959794,0.57288724,-1.5959866,-0.065239266,-0.45726252,1.0167886
0.13,-0.03293343,0.03222313,0.018121336,-0.5320251,0.014895731,0.865456,0.09270119,0.6299229,-1.5959866,-0.065239266,-0.45726252,1.0202354
0.14,-0.03575123,0.034909885,0.019141272,-0.52307767,0.020485811,0.87483364,0.09863954,0.6875948,-1.5959866,-0.065239266,-0.45726252,1.0242527
0.14999999,-0.038451508,0.03760507,0.020194381,-0.51422024,0.026445616,0.8845429,0.10478682,0.7444033,-1.5959866,-0.065239266,-0.45726252,1.0288432
0.16,-0.04095169,0.040313028,0.021227933,-0.5055781,0.032833196,0.89450073,0.1111543,0.7990512,-1.5959866,-0.065239266,-0.45726252,1.0340087
0.17,-0.043165166,0.043042473,0.02217317,-0.49727023,0.039700333,0.90462995,0.11775044,0.8504959,-1.5959866,-0.065239266,-0.45726252,1.0397472
0.17999999,-0.04500201,0.045805786,0.022946607,-0.48940474,0.047091007,0.9148577,0.1245801,0.897976,-1.5959866,-0.065239266,-0.45726252,1.0460494
0.19,-0.046371695,0.048617568,0.023452822,-0.4820759,0.055040732,0.9251153,0.13164395,0.94101256,-1.5959866,-0.065239266,-0.45726252,1.0528984
0.19999999,-0.047186583,0.05149271,0.02358853,-0.4753645,0.063577205,0.9353381,0.13893932,0.9793891,-1.5959866,-0.065239266,-0.45726252,1.0602711
0.21,-0.047365654,0.054444715,0.023247506,-0.46933916,0.072721116,0.9454654,0.1464609,1.013114,-1.5959866,-0.065239266,-0.45726252,1.06814
0.22,-0.046837766,0.0574845,0.022325475,-0.46405822,0.08248781,0.9554416,0.15420166,1.042374,-1.5959866,-0.065239266,-0.45726252,1.0764762
0.22999999,-0.04554382,0.0606197,0.02072467,-0.45957184,0.09288857,0.96521634,0.16215378,1.0674833,-1.5959866,-0.065239266,-0.45726252,1.0852516
0.24,-0.043437723,0.06385489,0.018357147,-0.45592287,0.103931904,0.9747457,0.1703093,1.0888363,-1.5959866,-0.065239266,-0.45726252,1.0944414
0.25,-0.04048635,0.067191854,0.015147216,-0.45314813,0.1156245,0.9839919,0.17866051,1.1068661,-1.5959866,-0.065239266,-0.45726252,1.1040254
0.26,-0.036668684,0.07063037,0.011032569,-0.4512782,0.12797204,0.9929235,0.18720017,1.122012,-1.5959866,-0.065239266,-0.45726252,1.1139883
0.26999998,-0.031974312,0.07416899,0.005964364,-0.45033777,0.14097948,1.0015146,0.1959217,1.1346966,-1.5959866,-0.065239266,-0.45726252,1.1243201
0.28,-0.026402023,0.07780572,-9.336602e-05,-0.45034516,0.15465164,1.009744,0.20481901,1.14531,-1.5959866,-0.065239266,-0.45726252,1.1350162
0.29,-0.019957907,0.08153862,-0.007164764,-0.45131248,0.16899285,1.0175959,0.21388662,1.1542028,-1.5959866,-0.065239266,-0.45726252,1.1460761
0.29999998,-0.012653931,0.08536619,-0.015263467,-0.45324522,0.18400744,1.0250565,0.2231195,1.161682,-1.5959866,-0.065239266,-0.45726252,1.157503
0.31,-0.004506558,0.08928782,-0.024394117,-0.45614272,0.1996993,1.0321158,0.2325132,1.168013,-1.5959866,-0.065239266,-0.45726252,1.1693038
0.32,0.0044643795,0.09330375,-0.034553766,-0.45999798,0.21607223,1.0387655,0.24206367,1.173423,-1.5959866,-0.065239266,-0.45726252,1.181488
0.32999998,0.014236637,0.09741534,-0.045733072,-0.46479815,0.2331292,1.0449994,0.25176734,1.1781062,-1.5959866,-0.065239266,-0.45726252,1.1940674
0.34,0.024786204,0.10162486,-0.057917416,-0.4705249,0.25087264,1.0508119,0.26162115,1.1822286,-1.5959866,-0.065239266,-0.45726252,1.2070551
0.35,0.036087725,0.105935544,-0.07108791,-0.4771545,0.269304,1.0561994,0.2716225,1.1859342,-1.5959866,-0.065239266,-0.45726252,1.2204659
0.35999998,0.048114922,0.11035135,-0.08522201,-0.4846586,0.2884236,1.0611591,0.2817693,1.1893508,-1.5959866,-0.065239266,-0.45726252,1.2343155
0.37,0.060840726,0.11487694,-0.10029419,-0.49300426,0.30823046,1.0656891,0.29205993,1.1925945,-1.5959866,-0.065239266,-0.45726252,1.2486198
0.38,0.07423737,0.11951743,-0.11627616,-0.50215447,0.328722,1.0697886,0.3024933,1.1957741,-1.5959866,-0.065239266,-0.45726252,1.2633951
0.39,0.08827632,0.12427832,-0.13313746,-0.51206833,0.34989372,1.0734584,0.31306854,1.1989952,-1.5959866,-0.065239266,-0.45726252,1.2786573
0.39999998,0.10292823,0.12916514,-0.15084541,-0.52270126,0.3717392,1.0767004,0.32378542,1.2023634,-1.5959866,-0.065239266,-0.45726252,1.2944217
0.41,0.11816274,0.13418348,-0.16936517,-0.5340056,0.39424956,1.0795182,0.3346438,1.205986,-1.5959866,-0.065239266,-0.45726252,1.3107023
0.42,0.1339484,0.13933873,-0.18865994,-0.5459304,0.41741344,1.0819172,0.34564367,1.2099755,-1.5959866,-0.065239266,-0.45726252,1.327512
0.42999998,0.15025233,0.14463593,-0.20869091,-0.5584219,0.44121662,1.0839044,0.35678497,1.2144493,-1.5959866,-0.065239266,-0.45726252,1.344861
0.44,0.16703995,0.15007953,-0.2294172,-0.57142377,0.4656417,1.0854893,0.36806768,1.2195318,-1.5959866,-0.065239266,-0.45726252,1.3627574
0.45,0.18427512,0.15567333,-0.25079578,-0.5848774,0.49066812,1.086683,0.37949106,1.225354,-1.5959866,-0.065239266,-0.45726252,1.3812062
0.45999998,0.20191956,0.16142024,-0.27278155,-0.59872174,0.51627135,1.0874991,0.39105397,1.2320533,-1.5959866,-0.065239266,-0.45726252,1.4002076
0.47,0.21993293,0.16732219,-0.2953273,-0.6128948,0.5424233,1.0879531,0.4027543,1.2397729,-1.5959866,-0.065239266,-0.45726252,1.419759
0.48,0.23827256,0.17337984,-0.31838366,-0.62733257,0.5690917,1.0880624,0.41458887,1.2486604,-1.5959866,-0.065239266,-0.45726252,1.4398525
0.48999998,0.25689372,0.17959253,-0.34189928,-0.64197075,0.59623986,1.0878466,0.42655295,1.2588655,-1.5959866,-0.065239266,-0.45726252,1.4604746
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,0.0027669882,-0.0017461015,0.009547551,-0.6027118,-0.029745046,0.69245785,0.035927698,0.05136644,-1.1920366,-0.015503867,-0.14485998,0.9192034
0.02,-0.0028394824,0.0029908533,0.006828326,-0.6129525,-0.023132605,0.7244586,0.03885912,0.09095452,-1.1920366,-0.015503867,-0.14485998,0.9500506
0.03,-0.006027977,0.0066772243,0.0076269126,-0.6095282,-0.019532498,0.73606783,0.043546665,0.12430201,-1.1920366,-0.015503867,-0.14485998,0.956869
0.04,-0.009379011,0.009134509,0.00842231,-0.60815686,-0.0163109,0.75254375,0.047146723,0.15145689,-1.1920366,-0.015503867,-0.14485998,0.96884763
0.049999997,-0.011803621,0.01122872,0.00950599,-0.6056501,-0.013324618,0.76433355,0.05031446,0.17335774,-1.1920366,-0.015503867,-0.14485998,0.97658944
0.06,-0.014334113,0.013316207,0.010668063,-0.6027876,-0.010390837,0.7738341,0.05322369,0.19625048,-1.1920366,-0.015503867,-0.14485998,0.9824016
0.07,-0.017401151,0.015418975,0.0119627165,-0.5992305,-0.007541365,0.78251517,0.05611663,0.22484462,-1.1920366,-0.015503867,-0.14485998,0.98722494
0.08,-0.021144949,0.017504992,0.013510886,-0.59468055,-0.0047973264,0.7911532,0.059114564,0.26156816,-1.1920366,-0.015503867,-0.14485998,0.9915069
0.089999996,-0.025557168,0.019555626,0.015413118,-0.5889878,-0.0021485696,0.8001144,0.06226224,0.3070477,-1.1920366,-0.015503867,-0.14485998,0.9954752
0.099999994,-0.03056122,0.021563826,0.017732345,-0.5821283,0.0004374152,0.809535,0.06557455,0.36068544,-1.1920366,-0.015503867,-0.14485998,0.99925995
0.11,-0.036057383,0.023524763,0.020498108,-0.5741726,0.003007711,0.8194294,0.069060236,0.42111266,-1.1920366,-0.015503867,-0.14485998,1.0029541
0.12,-0.04194324,0.025431694,0.023715373,-0.5652601,0.0056195455,0.829753,0.072730556,0.48651156,-1.1920366,-0.015503867,-0.14485998,1.0066432
0.13,-0.048119962,0.027276604,0.027370956,-0.55557734,0.008337284,0.84043705,0.07660022,0.5548458,-1.1920366,-0.015503867,-0.14485998,1.0104147
0.14,-0.05449063,0.029053563,0.031435803,-0.54533803,0.011229006,0.85140675,0.08068565,0.6240366,-1.1920366,-0.015503867,-0.14485998,1.0143585
0.14999999,-0.060955714,0.030762298,0.035863623,-0.5347652,0.014362701,0.8625888,0.08500214,0.6921088,-1.1920366,-0.015503867,-0.14485998,1.0185603
0.16,-0.06740851,0.032410882,0.040588003,-0.52407515,0.017802123,0.8739142,0.08956153,0.757312,-1.1920366,-0.015503867,-0.14485998,1.0230929
0.17,-0.073733,0.034016263,0.045520157,-0.51346564,0.021603532,0.8853163,0.094370395,0.818216,-1.1920366,-0.015503867,-0.14485998,1.0280099
0.17999999,-0.07980517,0.035602853,0.05054893,-0.50310856,0.025813691,0.89673036,0.099429786,0.87377155,-1.1920366,-0.015503867,-0.14485998,1.0333422
0.19,-0.08549737,0.037199423,0.05554402,-0.4931479,0.03046954,0.90809184,0.104735784,0.9233321,-1.1920366,-0.015503867,-0.14485998,1.0390975
0.19999999,-0.09068472,0.03883524,0.060362108,-0.48370117,0.03559939,0.91933626,0.11028093,0.966636,-1.1920366,-0.015503867,-0.14485998,1.0452632
0.21,-0.095252156,0.04053668,0.06485472,-0.47486377,0.041224796,0.9304013,0.116055794,1.0037559,-1.1920366,-0.015503867,-0.14485998,1.051813
0.22,-0.099100046,0.042324852,0.06887646,-0.4667138,0.04736244,0.94122905,0.12205084,1.0350275,-1.1920366,-0.015503867,-0.14485998,1.0587131
0.22999999,-0.1021482,0.044214483,0.07229239,-0.45931613,0.054026052,0.95176756,0.1282571,1.0609696,-1.1920366,-0.015503867,-0.14485998,1.0659275
0.24,-0.10433736,0.046214115,0.07498342,-0.4527257,0.061227456,0.96197414,0.134667,1.0822078,-1.1920366,-0.015503867,-0.14485998,1.0734239
0.25,-0.10562859,0.048326835,0.07684997,-0.44698924,0.06897761,0.97181475,0.14127438,1.099409,-1.1920366,-0.015503867,-0.14485998,1.0811752
0.26,-0.106001444,0.050551735,0.0778131,-0.4421459,0.07728704,0.98126507,0.14807431,1.1132306,-1.1920366,-0.015503867,-0.14485998,1.0891619
0.26999998,-0.105451226,0.052885238,0.077814355,-0.4382277,0.08616615,0.99030894,0.15506276,1.1242862,-1.1920366,-0.015503867,-0.14485998,1.0973716
0.28,-0.103985876,0.055322442,0.076814055,-0.43525916,0.09562541,0.998938,0.16223639,1.1331247,-1.1920366,-0.015503867,-0.14485998,1.1057996
0.29,-0.10162302,0.057858057,0.07478918,-0.4332573,0.105675325,1.0071493,0.16959201,1.1402202,-1.1920366,-0.015503867,-0.14485998,1.1144463
0.29999998,-0.09838725,0.060487192,0.07173067,-0.43223184,0.11632639,1.0149442,0.17712675,1.1459714,-1.1920366,-0.015503867,-0.14485998,1.1233174
0.31,-0.09430802,0.06320579,0.067640886,-0.43218523,0.1275891,1.0223268,0.18483764,1.1507057,-1.1920366,-0.015503867,-0.14485998,1.1324222
0.32,-0.0894176,0.06601099,0.06253116,-0.43311334,0.13947372,1.0293033,0.19272178,1.1546863,-1.1920366,-0.015503867,-0.14485998,1.1417736
0.32999998,-0.083749935,0.06890113,0.0564197,-0.43500555,0.15199025,1.0358804,0.2007763,1.1581216,-1.1920366,-0.015503867,-0.14485998,1.1513863
0.34,-0.07733936,0.07187576,0.049329836,-0.43784606,0.1651482,1.0420653,0.20899844,1.1611749,-1.1920366,-0.015503867,-0.14485998,1.1612767
0.35,-0.07022018,0.07493568,0.04128852,-0.4416138,0.17895654,1.0478647,0.21738562,1.163973,-1.1920366,-0.015503867,-0.14485998,1.1714628
0.35999998,-0.06242582,0.07808256,0.032325216,-0.44628367,0.19342364,1.0532849,0.22593552,1.1666152,-1.1920366,-0.015503867,-0.14485998,1.1819636
0.37,-0.05398886,0.081319064,0.022471044,-0.4518267,0.20855696,1.0583315,0.23464622,1.1691803,-1.1920366,-0.015503867,-0.14485998,1.1927983
0.38,-0.044940677,0.08464849,0.011758118,-0.45821074,0.22436309,1.0630094,0.24351616,1.1717328,-1.1920366,-0.015503867,-0.14485998,1.203987
0.39,-0.035311475,0.08807473,0.0002191281,-0.46540093,0.24084759,1.0673231,0.25254437,1.1743282,-1.1920366,-0.015503867,-0.14485998,1.2155504
0.39999998,-0.025130272,0.0916021,-0.012112969,-0.47335988,0.25801483,1.0712765,0.2617304,1.1770178,-1.1920366,-0.015503867,-0.14485998,1.2275087
0.41,-0.014425085,0.09523523,-0.025205132,-0.48204806,0.27586803,1.0748734,0.27107438,1.1798517,-1.1920366,-0.015503867,-0.14485998,1.2398821
0.42,-0.0032229768,0.09897891,-0.039024353,-0.49142408,0.29440907,1.078118,0.28057703,1.1828814,-1.1920366,-0.015503867,-0.14485998,1.2526915
0.42999998,0.0084496355,0.102837905,-0.0535376,-0.501445,0.3136383,1.0810136,0.29023972,1.1861626,-1.1920366,-0.015503867,-0.14485998,1.2659564
0.44,0.020567,0.10681706,-0.068711884,-0.5120659,0.33355471,1.0835652,0.3000644,1.1897565,-1.1920366,-0.015503867,-0.14485998,1.2796962
0.45,0.033103716,0.11092099,-0.08451408,-0.5232408,0.35415548,1.0857778,0.31005353,1.1937308,-1.1920366,-0.015503867,-0.14485998,1.2939296
0.45999998,0.046034463,0.11515416,-0.10091099,-0.53492206,0.37543622,1.0876575,0.32020992,1.1981606,-1.1920366,-0.015503867,-0.14485998,1.3086739
0.47,0.059334032,0.119520605,-0.11786909,-0.5470609,0.39739046,1.0892112,0.330537,1.2031286,-1.1920366,-0.015503867,-0.14485998,1.323945
0.48,0.07297689,0.124023974,-0.13535456,-0.55960745,0.42000982,1.0904473,0.3410383,1.2087253,-1.1920366,-0.015503867,-0.14485998,1.3397579
0.48999998,0.08693712,0.1286674,-0.15333313,-0.5725107,0.4432837,1.0913757,0.35171735,1.2150494,-1.1920366,-0.015503867,-0.14485998,1.356125
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.0004472183,-0.0005845262,0.005506751,-0.6488414,-0.03632217,0.7472847,0.033029735,0.08573347,-1.5208747,0.044929095,-0.40324926,0.99087834
0.02,-0.005461269,0.00370773,0.004750128,-0.63622737,-0.031517535,0.76405746,0.037944537,0.14932624,-1.5208747,0.044929095,-0.40324926,0.9954909
0.03,-0.010373768,0.0067262566,0.008073508,-0.62019664,-0.028011505,0.7702973,0.044359006,0.20609261,-1.5208747,0.044929095,-0.40324926,0.99033034
0.04,-0.014877242,0.008964104,0.010684482,-0.6090611,-0.0242492,0.7844469,0.049547568,0.25048652,-1.5208747,0.044929095,-0.40324926,0.9946634
0.049999997,-0.017525773,0.011307049,0.0131000085,-0.5987334,-0.020526648,0.7935533,0.05424988,0.28286523,-1.5208747,0.044929095,-0.40324926,0.99577755
0.06,-0.019731123,0.013928534,0.015063451,-0.5898956,-0.016689481,0.8006922,0.058641337,0.31128094,-1.5208747,0.044929095,-0.40324926,0.9963946
0.07,-0.022032473,0.016697912,0.016672783,-0.58169234,-0.012817368,0.8071765,0.06303494,0.3417023,-1.5208747,0.044929095,-0.40324926,0.9970143
0.08,-0.024650168,0.01951055,0.018093076,-0.5735871,-0.008940601,0.8137634,0.06755979,0.37732005,-1.5208747,0.044929095,-0.40324926,0.9979265
0.089999996,-0.027621247,0.022321878,0.019467656,-0.5652781,-0.0050473595,0.82080334,0.07225162,0.41919968,-1.5208747,0.044929095,-0.40324926,0.99925137
0.099999994,-0.030900244,0.025120793,0.020896513,-0.5566351,-0.0011007404,0.82842195,0.07711258,0.46704143,-1.5208747,0.044929095,-0.40324926,1.001036
0.11,-0.034411598,0.027907299,0.022437919,-0.54764014,0.0029494865,0.8366254,0.08214017,0.51975733,-1.5208747,0.044929095,-0.40324926,1.0032983
0.12,-0.038072743,0.030682562,0.02411703,-0.5383476,0.007161026,0.8453627,0.0873367,0.57585996,-1.5208747,0.044929095,-0.40324926,1.0060494
0.13,-0.041801162,0.033446655,0.025933556,-0.52885646,0.011595582,0.85455924,0.09271024,0.63371736,-1.5208747,0.044929095,-0.40324926,1.0093019
0.14,-0.04551442,0.03620008,0.0278662,-0.51929057,0.016315904,0.86413336,0.09827267,0.69172317,-1.5208747,0.044929095,-0.40324926,1.013071
0.14999999,-0.04912766,0.038945902,0.029874448,-0.5097837,0.021382626,0.8740046,0.10403648,0.74841386,-1.5208747,0.044929095,-0.40324926,1.0173713
0.16,-0.052551858,0.041691203,0.031899504,-0.5004681,0.026851647,0.8840958,0.11001264,0.8025481,-1.5208747,0.044929095,-0.40324926,1.022212
0.17,-0.05569345,0.044447083,0.033864923,-0.4914667,0.032771803,0.89433384,0.11620887,0.85315627,-1.5208747,0.044929095,-0.40324926,1.0275948
0.17999999,-0.058456242,0.047227826,0.035679113,-0.4828894,0.039183952,0.9046492,0.12262913,0.89956105,-1.5208747,0.044929095,-0.40324926,1.0335113
0.19,-0.06074468,0.05004895,0.037238754,-0.47483146,0.04612063,0.91497535,0.12927358,0.9413718,-1.5208747,0.044929095,-0.40324926,1.039944
0.19999999,-0.06246786,0.052925408,0.038433895,-0.46737432,0.05360713,0.9252494,0.13613935,0.97845656,-1.5208747,0.044929095,-0.40324926,1.0468681
