Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.28,-0.3417386,-0.05709032,0.31527537,-0.43317807,-0.10066694,1.0258454,0.032887276,1.0590276,-1.7789454,-0.038756855,0.066998206,1.1185783
0.29,-0.3507414,-0.059974626,0.32571304,-0.4261319,-0.09979967,1.0321064,0.03292463,1.0542839,-1.7789454,-0.038756855,0.066998206,1.1215507
0.29999998,-0.35855523,-0.0628718,0.33510318,-0.41971862,-0.09893044,1.0375277,0.033194635,1.0526824,-1.7789454,-0.038756855,0.066998206,1.1240625
0.31,-0.36536628,-0.06571829,0.34353095,-0.41386184,-0.09807376,1.0423025,0.03357361,1.0540979,-1.7789454,-0.038756855,0.066998206,1.1262423
0.32,-0.37130377,-0.06840789,0.35107628,-0.4085218,-0.09722019,1.0465348,0.033940136,1.058248,-1.7789454,-0.038756855,0.066998206,1.1281527
0.32999998,-0.37644523,-0.07081644,0.35780683,-0.40368432,-0.09634081,1.0502559,0.03418261,1.0644767,-1.7789454,-0.038756855,0.066998206,1.1298002
0.34,-0.3808329,-0.07283875,0.36376256,-0.39935383,-0.09540052,1.0534525,0.034216855,1.0717819,-1.7789454,-0.038756855,0.066998206,1.1311576
0.35,-0.3844929,-0.07441981,0.36894673,-0.39554656,-0.09437304,1.0560994,0.034001324,1.0790478,-1.7789454,-0.038756855,0.066998206,1.1321949
0.35999998,-0.3874492,-0.07556454,0.37333468,-0.39228445,-0.09324889,1.0581853,0.033537574,1.0853287,-1.7789454,-0.038756855,0.066998206,1.1329005
0.37,-0.38973063,-0.0763244,0.37689605,-0.38958985,-0.09203335,1.0597275,0.032855324,1.0900303,-1.7789454,-0.038756855,0.066998206,1.1332927
0.38,-0.39137173,-0.07677334,0.3796152,-0.38747996,-0.090739965,1.0607675,0.031992737,1.0929459,-1.7789454,-0.038756855,0.066998206,1.1334133
0.39,-0.39241216,-0.07698614,0.3815002,-0.38596204,-0.08938579,1.0613616,0.030982282,1.0941861,-1.7789454,-0.038756855,0.066998206,1.1333158
0.39999998,-0.39289504,-0.07702538,0.38258186,-0.38503087,-0.08798934,1.0615686,0.029844657,1.0940616,-1.7789454,-0.038756855,0.066998206,1.1330532
0.41,-0.3928653,-0.0769367,0.38290536,-0.38466904,-0.08656976,1.0614431,0.028589465,1.0929618,-1.7789454,-0.038756855,0.066998206,1.1326709
0.42,-0.39236838,-0.076749705,0.38252258,-0.38484892,-0.08514585,1.0610304,0.027218558,1.0912561,-1.7789454,-0.038756855,0.066998206,1.1322036
0.42999998,-0.3914487,-0.07648167,0.3814851,-0.3855362,-0.08373519,1.0603665,0.0257301,1.0892336,-1.7789454,-0.038756855,0.066998206,1.1316754
0.44,-0.39014888,-0.07614182,0.3798417,-0.3866933,-0.0823534,1.0594804,0.024120994,1.0870808,-1.7789454,-0.038756855,0.066998206,1.1311032
0.45,-0.38850927,-0.07573525,0.37763718,-0.38828263,-0.081014246,1.0583974,0.022388186,1.0848907,-1.7789454,-0.038756855,0.066998206,1.1305013
0.45999998,-0.3865685,-0.07526545,0.3749132,-0.39026842,-0.07972956,1.0571411,0.020528752,1.0826894,-1.7789454,-0.038756855,0.066998206,1.1298827
0.47,-0.38436264,-0.074735776,0.37170905,-0.3926183,-0.07850973,1.0557345,0.018539604,1.080465,-1.7789454,-0.038756855,0.066998206,1.1292617
0.48,-0.3819261,-0.074149966,0.36806208,-0.39530292,-0.07736385,1.0542008,0.016417168,1.0781937,-1.7789454,-0.038756855,0.066998206,1.1286533
0.48999998,-0.3792909,-0.07351203,0.36400837,-0.39829648,-0.07629997,1.052562,0.014157356,1.0758557,-1.7789454,-0.038756855,0.066998206,1.1280731
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.0003403537,-0.000435221,0.0063494425,-0.6332317,-0.035627283,0.77256507,0.03480316,0.11290952,-1.5959866,-0.065239266,-0.45726252,1.0001599
0.02,-0.004967341,-0.00074711256,0.011352297,-0.62159044,-0.034677695,0.7848565,0.041054185,0.21360494,-1.5959866,-0.065239266,-0.45726252,1.0026278
0.03,-0.007104015,-0.00068306923,0.017462306,-0.6177476,-0.03223965,0.8000179,0.048847985,0.3079739,-1.5959866,-0.065239266,-0.45726252,1.0124556
0.04,-0.0117461085,0.0018361881,0.025588889,-0.61663646,-0.030223368,0.8099472,0.05651005,0.42655572,-1.5959866,-0.065239266,-0.45726252,1.0199813
0.049999997,-0.01743637,0.0033159945,0.032875862,-0.61598223,-0.027344352,0.81609523,0.06329175,0.51253086,-1.5959866,-0.065239266,-0.45726252,1.0247922
0.06,-0.023938566,0.0039842073,0.039676137,-0.61464554,-0.024813171,0.824055,0.070135556,0.57815206,-1.5959866,-0.065239266,-0.45726252,1.0307233
0.07,-0.031362653,0.0036849827,0.046099313,-0.6114879,-0.022594005,0.8331688,0.07721059,0.6312744,-1.5959866,-0.065239266,-0.45726252,1.0366096
0.08,-0.039594345,0.002636658,0.052580927,-0.60609454,-0.020576527,0.8435097,0.084484935,0.6820746,-1.5959866,-0.065239266,-0.45726252,1.0423148
0.089999996,-0.048635483,0.0012544151,0.05970152,-0.5982073,-0.018536137,0.8551317,0.09175784,0.7382971,-1.5959866,-0.065239266,-0.45726252,1.0477906
0.099999994,-0.058611587,-0.00015973672,0.06778612,-0.5878521,-0.016268354,0.8679771,0.098854914,0.80246305,-1.5959866,-0.065239266,-0.45726252,1.0530865
0.11,-0.06963057,-0.0015476756,0.07679202,-0.5753804,-0.013645334,0.8818819,0.10575869,0.8727158,-1.5959866,-0.065239266,-0.45726252,1.0583711
0.12,-0.08166519,-0.0030384734,0.086470425,-0.5612846,-0.01057752,0.8966076,0.11258603,0.94497406,-1.5959866,-0.065239266,-0.45726252,1.0638294
0.13,-0.09453381,-0.0048152152,0.096541494,-0.5460375,-0.006971566,0.9118508,0.11949939,1.0149602,-1.5959866,-0.065239266,-0.45726252,1.0695596
0.14,-0.107938744,-0.006991595,0.10679062,-0.5300593,-0.0027212892,0.92728704,0.12662491,1.0796459,-1.5959866,-0.065239266,-0.45726252,1.0755768
0.14999999,-0.12153921,-0.0095722005,0.11708587,-0.5137128,0.0022606123,0.9426262,0.13402641,1.1378263,-1.5959866,-0.065239266,-0.45726252,1.0818564
0.16,-0.13503227,-0.012498304,0.1273489,-0.4972809,0.008002818,0.95765346,0.14172687,1.1897252,-1.5959866,-0.065239266,-0.45726252,1.0883653
0.17,-0.1481914,-0.015705846,0.13752255,-0.4809718,0.014475863,0.9722411,0.14972861,1.2361097,-1.5959866,-0.065239266,-0.45726252,1.0950867
0.17999999,-0.16085286,-0.019144297,0.1475515,-0.46496153,0.021627301,0.98633105,0.1580155,1.277633,-1.5959866,-0.065239266,-0.45726252,1.1020321
0.19,-0.17288417,-0.022769064,0.15737218,-0.44942823,0.029409608,0.9999029,0.16655412,1.3146993,-1.5959866,-0.065239266,-0.45726252,1.1092325
0.19999999,-0.1841686,-0.026533514,0.16690898,-0.4345547,0.037784286,1.0129472,0.17530319,1.3476473,-1.5959866,-0.065239266,-0.45726252,1.1167178
0.21,-0.19460659,-0.030388482,0.17607674,-0.42050838,0.046714775,1.0254507,0.18422511,1.3769308,-1.5959866,-0.065239266,-0.45726252,1.1244988
0.22,-0.20412222,-0.034284648,0.18478797,-0.40742087,0.05616284,1.0373935,0.19329251,1.4031588,-1.5959866,-0.065239266,-0.45726252,1.1325605
0.22999999,-0.21266587,-0.038175248,0.19295985,-0.39537916,0.0660905,1.0487543,0.20248905,1.4270282,-1.5959866,-0.065239266,-0.45726252,1.1408681
0.24,-0.22021231,-0.04201733,0.20051906,-0.3844283,0.07646409,1.0595173,0.21180785,1.449239,-1.5959866,-0.065239266,-0.45726252,1.1493785
0.25,-0.22675802,-0.045773156,0.20740385,-0.3745786,0.08725686,1.0696765,0.22124961,1.470439,-1.5959866,-0.065239266,-0.45726252,1.158051
0.26,-0.23231871,-0.04941102,0.2135649,-0.36581188,0.098449826,1.079238,0.23082137,1.4912055,-1.5959866,-0.065239266,-0.45726252,1.1668521
0.26999998,-0.23692779,-0.05290539,0.21896553,-0.35808647,0.110031255,1.0882193,0.24053544,1.512047,-1.5959866,-0.065239266,-0.45726252,1.1757599
0.28,-0.2406344,-0.056236304,0.22358193,-0.35134065,0.12199671,1.0966469,0.25040817,1.5334102,-1.5959866,-0.065239266,-0.45726252,1.1847625
0.29,-0.24350081,-0.05938811,0.22740278,-0.34549606,0.1343489,1.1045549,0.2604587,1.5556862,-1.5959866,-0.065239266,-0.45726252,1.1938583
0.29999998,-0.24559997,-0.062348038,0.23042826,-0.3404614,0.14709784,1.1119822,0.27070776,1.5792164,-1.5959866,-0.065239266,-0.45726252,1.203054
0.31,-0.2470121,-0.06510448,0.23266879,-0.33613592,0.16026099,1.118971,0.2811768,1.6042957,-1.5959866,-0.065239266,-0.45726252,1.2123644
0.32,-0.24782194,-0.06764546,0.23414357,-0.33241293,0.17386322,1.1255633,0.29188752,1.6311783,-1.5959866,-0.065239266,-0.45726252,1.2218093
0.32999998,-0.24811597,-0.069957525,0.23487848,-0.3291824,0.18793689,1.1318007,0.30286163,1.6600797,-1.5959866,-0.065239266,-0.45726252,1.2314135
0.34,-0.24798,-0.072024405,0.2349047,-0.32633364,0.2025215,1.1377221,0.31412068,1.6911821,-1.5959866,-0.065239266,-0.45726252,1.2412059
0.35,-0.24749719,-0.07382629,0.23425674,-0.32375666,0.21766359,1.1433629,0.32568654,1.7246356,-1.5959866,-0.065239266,-0.45726252,1.2512178
0.35999998,-0.24674605,-0.07533919,0.23297116,-0.32134354,0.23341635,1.1487535,0.33758152,1.7605615,-1.5959866,-0.065239266,-0.45726252,1.2614836
0.37,-0.2457992,-0.07653433,0.23108508,-0.3189892,0.24983928,1.1539192,0.34982866,1.7990537,-1.5959866,-0.065239266,-0.45726252,1.272039
0.38,-0.24472179,-0.077378124,0.22863485,-0.31659207,0.2669977,1.1588795,0.3624521,1.8401806,-1.5959866,-0.065239266,-0.45726252,1.2829231
0.39,-0.24357061,-0.07783203,0.22565512,-0.31405425,0.28496224,1.1636481,0.3754775,1.8839858,-1.5959866,-0.065239266,-0.45726252,1.2941769
0.39999998,-0.24239321,-0.077852726,0.22217758,-0.31128198,0.30380842,1.1682323,0.38893232,1.9304891,-1.5959866,-0.065239266,-0.45726252,1.305845
0.41,-0.24122706,-0.07739251,0.21823022,-0.30818546,0.32361573,1.1726335,0.40284604,1.9796883,-1.5959866,-0.065239266,-0.45726252,1.3179756
0.42,-0.24009876,-0.07639982,0.2138363,-0.30467913,0.34446692,1.1768466,0.41725016,2.0315595,-1.5959866,-0.065239266,-0.45726252,1.330621
0.42999998,-0.23902391,-0.074819945,0.20901363,-0.30068177,0.36644727,1.1808611,0.43217862,2.0860589,-1.5959866,-0.065239266,-0.45726252,1.3438394
0.44,-0.23800649,-0.072595745,0.20377384,-0.29611644,0.38964346,1.1846594,0.44766712,2.1431236,-1.5959866,-0.065239266,-0.45726252,1.3576931
0.45,-0.2370388,-0.06966868,0.19812179,-0.29091087,0.4141425,1.1882178,0.4637532,2.2026734,-1.5959866,-0.065239266,-0.45726252,1.3722506
0.45999998,-0.23610152,-0.06597993,0.19205488,-0.28499725,0.44003034,1.191506,0.48047537,2.2646117,-1.5959866,-0.065239266,-0.45726252,1.3875854
0.47,-0.23516352,-0.061471432,0.18556285,-0.27831286,0.4673907,1.1944867,0.4978726,2.328828,-1.5959866,-0.065239266,-0.45726252,1.4037763
0.48,-0.23418279,-0.056087196,0.17862734,-0.27080002,0.49630302,1.1971151,0.51598305,2.3951988,-1.5959866,-0.065239266,-0.45726252,1.4209055
0.48999998,-0.2331065,-0.04977446,0.17122166,-0.26240644,0.52684116,1.1993381,0.53484285,2.4635885,-1.5959866,-0.065239266,-0.45726252,1.4390578
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.00054641813,-0.0006964747,0.0069269054,-0.6338497,-0.033060104,0.7471971,0.032362655,0.071296334,-1.1920366,-0.015503867,-0.14485998,0.9809226
0.02,-0.006201189,-0.0006140219,0.011456262,-0.62664557,-0.033752408,0.7719474,0.036493666,0.1500417,-1.1920366,-0.015503867,-0.14485998,0.9955192
0.03,-0.008715378,-0.0012541236,0.016010024,-0.6251337,-0.032087583,0.78695506,0.04096033,0.2185926,-1.1920366,-0.015503867,-0.14485998,1.0063785
0.04,-0.01265008,-0.00036153384,0.02190778,-0.62620515,-0.030228652,0.79645985,0.04515725,0.30510187,-1.1920366,-0.015503867,-0.14485998,1.0146103
0.049999997,-0.017485749,-0.00059331395,0.027168153,-0.6271164,-0.027443554,0.8017524,0.048666585,0.36889687,-1.1920366,-0.015503867,-0.14485998,1.0194132
0.06,-0.023121605,-0.0015646107,0.032331485,-0.62701285,-0.02477998,0.80854255,0.052239407,0.42303556,-1.1920366,-0.015503867,-0.14485998,1.0248069
0.07,-0.029727204,-0.002967542,0.037912916,-0.6246921,-0.022261424,0.8169558,0.055886608,0.47605062,-1.1920366,-0.015503867,-0.14485998,1.0301825
0.08,-0.037287205,-0.0043877885,0.044332672,-0.61968696,-0.019827863,0.8270185,0.05947214,0.5345539,-1.1920366,-0.015503867,-0.14485998,1.0353268
0.089999996,-0.045818634,-0.0054815076,0.051800605,-0.61190313,-0.017419739,0.8385625,0.06288404,0.60232204,-1.1920366,-0.015503867,-0.14485998,1.0401299
0.099999994,-0.055366635,-0.0061019436,0.06028272,-0.6015679,-0.0149976,0.8513283,0.066099614,0.6797435,-1.1920366,-0.015503867,-0.14485998,1.0446234
0.11,-0.06595855,-0.006326705,0.06955913,-0.58910495,-0.012536101,0.86498755,0.06920343,0.7644498,-1.1920366,-0.015503867,-0.14485998,1.0489014
0.12,-0.07757699,-0.0064104684,0.07932378,-0.57497686,-0.009996913,0.8791542,0.07236349,0.8523495,-1.1920366,-0.015503867,-0.14485998,1.0530181
0.13,-0.090144865,-0.006677419,0.08928343,-0.5596011,-0.0072938204,0.89342755,0.07577629,0.9387755,-1.1920366,-0.015503867,-0.14485998,1.0569586
0.14,-0.10350295,-0.007382948,0.09923045,-0.54336023,-0.0042628255,0.9074559,0.07959455,1.0195842,-1.1920366,-0.015503867,-0.14485998,1.0606933
0.14999999,-0.117398806,-0.008619614,0.10906403,-0.5266305,-0.0006797407,0.92099315,0.08388209,1.091968,-1.1920366,-0.015503867,-0.14485998,1.0642391
0.16,-0.13151953,-0.0103336945,0.118756175,-0.5097639,0.003660487,0.93392473,0.08862648,1.154675,-1.1920366,-0.015503867,-0.14485998,1.0676811
0.17,-0.14555036,-0.012414321,0.1282993,-0.49305716,0.008865239,0.94624627,0.09378021,1.2076509,-1.1920366,-0.015503867,-0.14485998,1.0711492
0.17999999,-0.15921488,-0.014761094,0.13767299,-0.47675514,0.014932098,0.95800465,0.09928565,1.2515244,-1.1920366,-0.015503867,-0.14485998,1.0747786
0.19,-0.17228583,-0.017297108,0.1468334,-0.4610687,0.021788782,0.9692364,0.10508385,1.2872849,-1.1920366,-0.015503867,-0.14485998,1.0786662
0.19999999,-0.18458356,-0.019956682,0.15571314,-0.44617787,0.029338216,0.97993535,0.111122206,1.3161342,-1.1920366,-0.015503867,-0.14485998,1.0828466
0.21,-0.1959705,-0.022675935,0.16422635,-0.43222594,0.03748689,0.9900562,0.117361866,1.3393646,-1.1920366,-0.015503867,-0.14485998,1.0872946
0.22,-0.20634349,-0.025392618,0.1722766,-0.41931784,0.04615722,0.9995368,0.12378014,1.3582247,-1.1920366,-0.015503867,-0.14485998,1.0919493
0.22999999,-0.21562633,-0.028050806,0.17976585,-0.40752637,0.05529044,1.0083212,0.13036852,1.3738244,-1.1920366,-0.015503867,-0.14485998,1.0967417
0.24,-0.2237671,-0.030605502,0.1866014,-0.39689842,0.064844385,1.0163728,0.13712934,1.3871093,-1.1920366,-0.015503867,-0.14485998,1.101613
0.25,-0.23073842,-0.03302496,0.19270168,-0.38745734,0.07478952,1.0236789,0.14407277,1.3988807,-1.1920366,-0.015503867,-0.14485998,1.1065226
0.26,-0.23653874,-0.03529068,0.19800039,-0.37920207,0.08510581,1.0302488,0.15121433,1.4098291,-1.1920366,-0.015503867,-0.14485998,1.1114475
0.26999998,-0.24119258,-0.037395224,0.20244913,-0.37210625,0.09578037,1.0361091,0.15857248,1.4205589,-1.1920366,-0.015503867,-0.14485998,1.11638
0.28,-0.24474852,-0.03933955,0.20601827,-0.3661189,0.10680666,1.0413002,0.16616638,1.4316027,-1.1920366,-0.015503867,-0.14485998,1.1213242
0.29,-0.24727543,-0.041130148,0.2086963,-0.36116755,0.11818408,1.0458707,0.17401457,1.4434276,-1.1920366,-0.015503867,-0.14485998,1.1262931
0.29999998,-0.24885811,-0.04277654,0.21048793,-0.35716218,0.12991795,1.0498747,0.18213396,1.4564385,-1.1920366,-0.015503867,-0.14485998,1.1313059
0.31,-0.2495923,-0.044289097,0.21141163,-0.3540006,0.14201957,1.0533679,0.19053967,1.4709843,-1.1920366,-0.015503867,-0.14485998,1.1363869
0.32,-0.24958043,-0.04567752,0.21149682,-0.351572,0.1545062,1.0564054,0.19924521,1.487361,-1.1920366,-0.015503867,-0.14485998,1.1415629
0.32999998,-0.24892758,-0.04694943,0.2107814,-0.34976152,0.16740096,1.0590392,0.20826295,1.5058172,-1.1920366,-0.015503867,-0.14485998,1.1468626
0.34,-0.24773847,-0.048109576,0.20930922,-0.34845233,0.18073279,1.0613168,0.21760452,1.5265601,-1.1920366,-0.015503867,-0.14485998,1.1523144
0.35,-0.24611484,-0.049158942,0.20712818,-0.34752837,0.19453634,1.0632799,0.22728136,1.5497584,-1.1920366,-0.015503867,-0.14485998,1.1579471
0.35999998,-0.24415348,-0.050094377,0.20428854,-0.34687537,0.20885178,1.0649638,0.23730516,1.5755477,-1.1920366,-0.015503867,-0.14485998,1.1637883
0.37,-0.24194483,-0.050908137,0.20084158,-0.34638226,0.22372442,1.0663978,0.24768811,1.604032,-1.1920366,-0.015503867,-0.14485998,1.1698662
0.38,-0.2395718,-0.051587615,0.19683844,-0.34594128,0.2392047,1.0676044,0.25844342,1.6352876,-1.1920366,-0.015503867,-0.14485998,1.1762085
0.39,-0.23710893,-0.052115303,0.19232918,-0.34544855,0.25534743,1.0686,0.2695853,1.6693654,-1.1920366,-0.015503867,-0.14485998,1.1828438
0.39999998,-0.23462184,-0.052468598,0.18736218,-0.3448042,0.2722116,1.0693951,0.28112924,1.7062926,-1.1920366,-0.015503867,-0.14485998,1.1898019
0.41,-0.2321668,-0.052619986,0.18198326,-0.34391218,0.28985953,1.0699952,0.29309198,1.7460759,-1.1920366,-0.015503867,-0.14485998,1.197116
0.42,-0.22979008,-0.05253711,0.17623527,-0.34268045,0.30835643,1.0704012,0.30549163,1.7887025,-1.1920366,-0.015503867,-0.14485998,1.2048225
0.42999998,-0.22752798,-0.052182965,0.17015743,-0.341021,0.32776964,1.0706095,0.31834757,1.8341433,-1.1920366,-0.015503867,-0.14485998,1.2129625
0.44,-0.22540626,-0.051516056,0.16378477,-0.33884948,0.34816763,1.0706135,0.33168036,1.8823538,-1.1920366,-0.015503867,-0.14485998,1.2215829
0.45,-0.22344019,-0.05049093,0.15714751,-0.33608586,0.36961928,1.0704032,0.34551153,1.9332753,-1.1920366,-0.015503867,-0.14485998,1.230737
0.45999998,-0.22163434,-0.049058422,0.15027069,-0.3326542,0.39219296,1.0699658,0.35986316,1.9868374,-1.1920366,-0.015503867,-0.14485998,1.2404848
0.47,-0.21998261,-0.047166213,0.14317323,-0.3284831,0.4159556,1.0692859,0.37475798,2.042958,-1.1920366,-0.015503867,-0.14485998,1.2508942
0.48,-0.21846822,-0.04475931,0.1358677,-0.3235064,0.4409715,1.0683452,0.3902185,2.1015441,-1.1920366,-0.015503867,-0.14485998,1.2620397
0.48999998,-0.21706404,-0.041780837,0.12835956,-0.31766304,0.46730152,1.0671226,0.40626687,2.1624923,-1.1920366,-0.015503867,-0.14485998,1.274003
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.00063051004,-0.0005928129,0.006961493,-0.6348255,-0.03355462,0.7587597,0.0347153,0.08527235,-1.5208747,0.044929095,-0.40324926,0.99048007
0.02,-0.006541012,-0.0016399864,0.011117988,-0.6235188,-0.031379886,0.773922,0.03953621,0.16905646,-1.5208747,0.044929095,-0.40324926,0.99512756
0.03,-0.009922542,-0.0026699882,0.016908687,-0.61922777,-0.027546845,0.78884643,0.045699023,0.2603135,-1.5208747,0.044929095,-0.40324926,1.0042753
0.04,-0.015807284,-0.00055332296,0.025461085,-0.6169981,-0.024144297,0.7991485,0.051835474,0.3936371,-1.5208747,0.044929095,-0.40324926,1.0112343
0.049999997,-0.022663489,0.0014487728,0.03411167,-0.6149606,-0.019875241,0.8061418,0.05686349,0.50352764,-1.5208747,0.044929095,-0.40324926,1.0157114
0.06,-0.030149002,0.0034009852,0.0429697,-0.61171246,-0.015947273,0.81513643,0.061373893,0.59012616,-1.5208747,0.044929095,-0.40324926,1.0211076
0.07,-0.03829635,0.004567692,0.051364068,-0.6063857,-0.012739684,0.8245686,0.06561599,0.65545315,-1.5208747,0.044929095,-0.40324926,1.0257119
0.08,-0.047049463,0.004573373,0.059091125,-0.5988807,-0.010704782,0.8339577,0.069949925,0.7137856,-1.5208747,0.044929095,-0.40324926,1.0291506
0.089999996,-0.05656995,0.0038545057,0.06706253,-0.588875,-0.009790758,0.8435953,0.07425232,0.78003854,-1.5208747,0.044929095,-0.40324926,1.0315213
0.099999994,-0.067281224,0.0030926764,0.07621979,-0.5760302,-0.009491485,0.8538125,0.0782106,0.8583398,-1.5208747,0.044929095,-0.40324926,1.0329635
0.11,-0.07949131,0.0026296992,0.08666375,-0.56051403,-0.009233661,0.86475253,0.081859715,0.942125,-1.5208747,0.044929095,-0.40324926,1.0338081
0.12,-0.0930314,0.0024252757,0.09796154,-0.5430103,-0.008590659,0.87655497,0.08552035,1.0207068,-1.5208747,0.044929095,-0.40324926,1.0346962
0.13,-0.107305415,0.0022639837,0.10960809,-0.5245155,-0.0073024724,0.88918966,0.08948131,1.0857224,-1.5208747,0.044929095,-0.40324926,1.0362601
0.14,-0.12159429,0.0019803531,0.12122158,-0.506056,-0.0052601155,0.90236944,0.093849346,1.1346959,-1.5208747,0.044929095,-0.40324926,1.0388448
0.14999999,-0.13537213,0.0015179887,0.13255952,-0.48828498,-0.002501946,0.91565186,0.098632395,1.1702849,-1.5208747,0.044929095,-0.40324926,1.0423892
0.16,-0.14839397,0.0008885842,0.14350429,-0.4713866,0.00085314736,0.9286356,0.10381824,1.1968479,-1.5208747,0.044929095,-0.40324926,1.0465889
0.17,-0.16057983,0.00013503805,0.15402898,-0.45531964,0.0047002696,0.9410916,0.109370954,1.2177329,-1.5208747,0.044929095,-0.40324926,1.0511677
