Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.22999999,-0.24308316,0.05198987,0.20285025,-0.40755913,-0.07326171,0.8782913,0.07242476,1.0302439,-1.7789454,-0.038756855,0.066998206,0.9737108
0.24,-0.25085887,0.05282879,0.21233642,-0.39619818,-0.07560705,0.8840814,0.07235732,1.0310005,-1.7789454,-0.038756855,0.066998206,0.9744357
0.25,-0.2580506,0.053762786,0.22113866,-0.3851638,-0.0782703,0.88933897,0.07185989,1.0331135,-1.7789454,-0.038756855,0.066998206,0.97496927
0.26,-0.26465145,0.05470515,0.22915816,-0.37460792,-0.08112798,0.89404637,0.071101174,1.035304,-1.7789454,-0.038756855,0.066998206,0.9753395
0.26999998,-0.2706086,0.05560548,0.23632401,-0.36470053,-0.084073626,0.8981952,0.070186324,1.0367682,-1.7789454,-0.038756855,0.066998206,0.9755796
0.28,-0.27586052,0.056445427,0.24258654,-0.35558054,-0.087029144,0.90177983,0.06917237,1.0371845,-1.7789454,-0.038756855,0.066998206,0.9757065
0.29,-0.28035867,0.057227023,0.24791163,-0.34733957,-0.08994451,0.90479463,0.06808615,1.0365759,-1.7789454,-0.038756855,0.066998206,0.9757171
0.29999998,-0.28407583,0.057962097,0.25227836,-0.34002507,-0.0927916,0.9072364,0.06693956,1.0351481,-1.7789454,-0.038756855,0.066998206,0.97559524
0.31,-0.2870058,0.058664344,0.25567794,-0.33365044,-0.09555787,0.9091058,0.065738924,1.0331619,-1.7789454,-0.038756855,0.066998206,0.97531986
0.32,-0.28915876,0.059345387,0.2581126,-0.3282072,-0.098240465,0.91040814,0.064489745,1.0308565,-1.7789454,-0.038756855,0.066998206,0.9748708
0.32999998,-0.29055628,0.060013317,0.25959456,-0.32367358,-0.10084248,0.911155,0.06319814,1.0284168,-1.7789454,-0.038756855,0.066998206,0.9742336
0.34,-0.29122674,0.060672738,0.26014447,-0.32002097,-0.10337048,0.9113625,0.06187068,1.0259703,-1.7789454,-0.038756855,0.066998206,0.9734005
0.35,-0.29120192,0.061325714,0.25978965,-0.3172176,-0.10583344,0.91105217,0.060513623,1.0235977,-1.7789454,-0.038756855,0.066998206,0.97237116
0.35999998,-0.2905151,0.061972417,0.25856256,-0.31522992,-0.10824152,0.91024786,0.059132516,1.0213454,-1.7789454,-0.038756855,0.066998206,0.9711508
0.37,-0.28919962,0.06261184,0.25649947,-0.31402397,-0.110605404,0.9089762,0.057731546,1.0192392,-1.7789454,-0.038756855,0.066998206,0.9697501
0.38,-0.28728855,0.06324201,0.2536385,-0.31356522,-0.112936,0.90726495,0.05631402,1.017292,-1.7789454,-0.038756855,0.066998206,0.96818316
0.39,-0.2848141,0.06386047,0.25001943,-0.31381992,-0.11524382,0.90514207,0.05488217,1.0155104,-1.7789454,-0.038756855,0.066998206,0.9664669
0.39999998,-0.2818074,0.06446432,0.24568236,-0.3147545,-0.11753859,0.9026346,0.053437352,1.0138966,-1.7789454,-0.038756855,0.066998206,0.96461934
0.41,-0.27829817,0.06505024,0.24066743,-0.3163366,-0.11982888,0.8997691,0.05198034,1.0124499,-1.7789454,-0.038756855,0.066998206,0.96265996
0.42,-0.27431488,0.06561457,0.23501404,-0.31853524,-0.122121856,0.89657015,0.050511353,1.0111676,-1.7789454,-0.038756855,0.066998206,0.96060807
0.42999998,-0.26988426,0.0661533,0.22876076,-0.32132125,-0.12442353,0.8930602,0.049030095,1.0100458,-1.7789454,-0.038756855,0.066998206,0.9584827
0.44,-0.26503158,0.06666235,0.22194484,-0.32466713,-0.12673813,0.8892602,0.047535986,1.0090784,-1.7789454,-0.038756855,0.066998206,0.9563026
0.45,-0.25978026,0.06713736,0.21460235,-0.32854757,-0.12906854,0.8851882,0.04602786,1.0082583,-1.7789454,-0.038756855,0.066998206,0.9540854
0.45999998,-0.25415233,0.06757418,0.20676742,-0.33293945,-0.13141613,0.8808604,0.04450415,1.0075777,-1.7789454,-0.038756855,0.066998206,0.9518479
0.47,-0.24816781,0.067968324,0.19847263,-0.33782178,-0.133781,0.8762902,0.042962894,1.0070268,-1.7789454,-0.038756855,0.066998206,0.9496058
0.48,-0.2418453,0.06831569,0.18974862,-0.34317565,-0.13616198,0.8714893,0.04140152,1.0065955,-1.7789454,-0.038756855,0.066998206,0.9473739
0.48999998,-0.23520191,0.068612315,0.18062429,-0.34898445,-0.13855687,0.86646634,0.039817177,1.0062722,-1.7789454,-0.038756855,0.066998206,0.94516534
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.022119913,0.0012690667,0.0027952518,-0.65599895,-0.042757794,0.76876354,0.03538037,0.09590757,-1.5959866,-0.065239266,-0.45726252,1.0121324
0.02,-0.024007514,-0.0018412815,0.0125030605,-0.6372784,-0.033767033,0.771783,0.03672614,0.1595814,-1.5959866,-0.065239266,-0.45726252,1.0021286
0.03,-0.024459302,3.5784207e-05,0.017156294,-0.6329491,-0.03329842,0.77061987,0.037831157,0.22830078,-1.5959866,-0.065239266,-0.45726252,0.99850863
0.04,-0.030676678,0.004270845,0.019626273,-0.625917,-0.031038463,0.7750659,0.03711921,0.30534402,-1.5959866,-0.065239266,-0.45726252,0.9974169
0.049999997,-0.035641164,0.008394124,0.021416673,-0.61792827,-0.030143611,0.7785448,0.035617016,0.37062353,-1.5959866,-0.065239266,-0.45726252,0.9950601
0.06,-0.04099708,0.012153504,0.022700297,-0.61026055,-0.029919509,0.78148705,0.03406597,0.42513412,-1.5959866,-0.065239266,-0.45726252,0.9925702
0.07,-0.046776906,0.015374264,0.023711266,-0.6027724,-0.029772326,0.7836775,0.03290637,0.47323653,-1.5959866,-0.065239266,-0.45726252,0.98967385
0.08,-0.053064667,0.017842624,0.025011638,-0.5952696,-0.029377107,0.7854322,0.032310247,0.51952016,-1.5959866,-0.065239266,-0.45726252,0.98648703
0.089999996,-0.060010705,0.019515557,0.027076801,-0.5875278,-0.028600711,0.7870643,0.032268077,0.5677829,-1.5959866,-0.065239266,-0.45726252,0.9831167
0.099999994,-0.06767936,0.020521112,0.0303191,-0.57933766,-0.027468625,0.7889,0.032627895,0.6204036,-1.5959866,-0.065239266,-0.45726252,0.9797012
0.11,-0.076034606,0.021132875,0.0350246,-0.5705062,-0.026107896,0.79125667,0.033156596,0.67793685,-1.5959866,-0.065239266,-0.45726252,0.9763941
0.12,-0.084972,0.021700878,0.041289598,-0.5608773,-0.024684686,0.79438776,0.03361994,0.7389371,-1.5959866,-0.065239266,-0.45726252,0.97333187
0.13,-0.094357535,0.022547586,0.04898113,-0.5503636,-0.023344267,0.79841787,0.033868104,0.8001693,-1.5959866,-0.065239266,-0.45726252,0.9705994
0.14,-0.10405514,0.02386148,0.057744235,-0.53899103,-0.022172187,0.80330175,0.033894055,0.8573449,-1.5959866,-0.065239266,-0.45726252,0.96821773
0.14999999,-0.113929406,0.025646495,0.06707803,-0.52693856,-0.021186922,0.8088404,0.033822328,0.90631366,-1.5959866,-0.065239266,-0.45726252,0.9661676
0.16,-0.123826265,0.02776097,0.07646275,-0.5145324,-0.020359222,0.8147551,0.033827677,0.9442922,-1.5959866,-0.065239266,-0.45726252,0.9644315
0.17,-0.1335574,0.030013518,0.08547665,-0.5021746,-0.019639987,0.82077575,0.034040958,0.9705525,-1.5959866,-0.065239266,-0.45726252,0.96301436
0.17999999,-0.14291236,0.032247543,0.093848735,-0.49023613,-0.018980388,0.8266939,0.034503266,0.986286,-1.5959866,-0.065239266,-0.45726252,0.9619278
0.19,-0.1516921,0.03437596,0.10144455,-0.4789755,-0.018338967,0.83237123,0.03517901,0.9938645,-1.5959866,-0.065239266,-0.45726252,0.9611625
0.19999999,-0.15974139,0.036372095,0.10822008,-0.46852067,-0.017682005,0.8377232,0.035996296,0.9959703,-1.5959866,-0.065239266,-0.45726252,0.9606769
0.21,-0.16696174,0.03824406,0.11417633,-0.45890012,-0.016982231,0.84269816,0.036882706,0.9949578,-1.5959866,-0.065239266,-0.45726252,0.96040523
0.22,-0.17330642,0.040013164,0.119330004,-0.45009097,-0.016217832,0.84726316,0.037783794,0.9925547,-1.5959866,-0.065239266,-0.45726252,0.96027464
0.22999999,-0.17876618,0.041700654,0.12369837,-0.44205764,-0.015372167,0.8513973,0.03866733,0.9898364,-1.5959866,-0.065239266,-0.45726252,0.96022063
0.24,-0.18335435,0.043323815,0.12729388,-0.43477216,-0.014432865,0.8550874,0.039520025,0.9873485,-1.5959866,-0.065239266,-0.45726252,0.96019346
0.25,-0.1870958,0.044895418,0.13012269,-0.4282215,-0.013390395,0.85832554,0.040341556,0.98527616,-1.5959866,-0.065239266,-0.45726252,0.9601579
0.26,-0.19001912,0.04642486,0.1321859,-0.4224047,-0.012237023,0.8611086,0.041138873,0.9835972,-1.5959866,-0.065239266,-0.45726252,0.9600916
0.26999998,-0.19215289,0.047919154,0.13348079,-0.41732913,-0.010965767,0.8634356,0.041921765,0.98219734,-1.5959866,-0.065239266,-0.45726252,0.9599804
0.28,-0.19352384,0.04938385,0.13400295,-0.4130052,-0.009569961,0.86530733,0.042700134,0.980943,-1.5959866,-0.065239266,-0.45726252,0.9598151
0.29,-0.1941565,0.05082342,0.13374728,-0.40944287,-0.008042532,0.8667256,0.043482617,0.97971857,-1.5959866,-0.065239266,-0.45726252,0.9595896
0.29999998,-0.19407313,0.052241392,0.13271016,-0.40665004,-0.006376053,0.8676928,0.044276007,0.9784403,-1.5959866,-0.065239266,-0.45726252,0.9592998
0.31,-0.19329448,0.05364062,0.13088936,-0.404631,-0.004562418,0.8682119,0.04508549,0.9770563,-1.5959866,-0.065239266,-0.45726252,0.958943
0.32,-0.19183989,0.055023298,0.12828541,-0.40338734,-0.002592626,0.86828625,0.045915052,0.9755395,-1.5959866,-0.065239266,-0.45726252,0.95851827
0.32999998,-0.18972765,0.056390718,0.12490107,-0.40291777,-0.00045666378,0.8679193,0.04676813,0.9738788,-1.5959866,-0.065239266,-0.45726252,0.9580262
0.34,-0.18697514,0.05774384,0.12074183,-0.4032195,0.0018565701,0.86711526,0.047647893,0.9720715,-1.5959866,-0.065239266,-0.45726252,0.95746994
0.35,-0.18359898,0.059082724,0.11581537,-0.40428844,0.004359347,0.86587787,0.048557773,0.9701182,-1.5959866,-0.065239266,-0.45726252,0.95685446
0.35999998,-0.17961517,0.060406998,0.11013107,-0.40612033,0.0070654275,0.86421067,0.049501747,0.9680194,-1.5959866,-0.065239266,-0.45726252,0.9561873
0.37,-0.17503884,0.061715707,0.103700474,-0.408711,0.009990093,0.8621169,0.050484404,0.9657734,-1.5959866,-0.065239266,-0.45726252,0.95547825
0.38,-0.16988464,0.06300738,0.096536055,-0.4120572,0.013150034,0.85959923,0.05151107,0.96337634,-1.5959866,-0.065239266,-0.45726252,0.9547399
0.39,-0.16416645,0.064280085,0.08865191,-0.41615638,0.016564008,0.85665923,0.052587956,0.96082205,-1.5959866,-0.065239266,-0.45726252,0.9539869
0.39999998,-0.15789774,0.065531395,0.080063134,-0.42100728,0.020252433,0.8532976,0.053722076,0.95810246,-1.5959866,-0.065239266,-0.45726252,0.95323664
0.41,-0.15109144,0.06675852,0.070785955,-0.42660996,0.024237689,0.84951353,0.054921366,0.95520884,-1.5959866,-0.065239266,-0.45726252,0.95250887
0.42,-0.14376022,0.06795838,0.06083759,-0.43296573,0.02854411,0.8453052,0.05619467,0.9521311,-1.5959866,-0.065239266,-0.45726252,0.95182604
0.42999998,-0.13591632,0.069127455,0.050236344,-0.44007722,0.033198226,0.8406693,0.057551607,0.9488588,-1.5959866,-0.065239266,-0.45726252,0.9512135
0.44,-0.12757169,0.07026239,0.03900198,-0.44794855,0.038228463,0.8356009,0.059002697,0.9453813,-1.5959866,-0.065239266,-0.45726252,0.9506995
0.45,-0.118738145,0.07135952,0.027155003,-0.4565848,0.043665376,0.83009386,0.060559183,0.94168687,-1.5959866,-0.065239266,-0.45726252,0.95031554
0.45999998,-0.10942719,0.07241533,0.014717548,-0.46599236,0.049541388,0.82414055,0.062233143,0.9377636,-1.5959866,-0.065239266,-0.45726252,0.9500968
0.47,-0.09965026,0.073426805,0.0017129395,-0.47617844,0.055890884,0.81773186,0.064037316,0.9335982,-1.5959866,-0.065239266,-0.45726252,0.950082
0.48,-0.08941828,0.07439139,-0.011834123,-0.48715088,0.06275001,0.8108577,0.06598483,0.9291759,-1.5959866,-0.065239266,-0.45726252,0.9503146
0.48999998,-0.07874181,0.07530736,-0.025897862,-0.49891815,0.07015641,0.8035066,0.068089396,0.9244793,-1.5959866,-0.065239266,-0.45726252,0.9508419
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.016103871,0.002106296,0.0047593517,-0.62485856,-0.035964683,0.72080743,0.039353833,0.052527264,-1.1920366,-0.015503867,-0.14485998,0.95543385
0.02,-0.020014472,0.0039232336,0.014535568,-0.6269628,-0.032659285,0.7433816,0.039262176,0.10375328,-1.1920366,-0.015503867,-0.14485998,0.9738104
0.03,-0.022413142,0.008201936,0.017383551,-0.6282473,-0.034097508,0.75216943,0.03913568,0.15470448,-1.1920366,-0.015503867,-0.14485998,0.9814009
0.04,-0.030326277,0.013208194,0.018779615,-0.62616307,-0.03373427,0.76248896,0.03837613,0.21123514,-1.1920366,-0.015503867,-0.14485998,0.9879678
0.049999997,-0.037731633,0.017582916,0.020170698,-0.6221443,-0.033319693,0.7710936,0.037428036,0.2612352,-1.1920366,-0.015503867,-0.14485998,0.9920483
0.06,-0.04502316,0.021197572,0.021733949,-0.61747533,-0.03288917,0.77825665,0.036624864,0.30565655,-1.1920366,-0.015503867,-0.14485998,0.994677
0.07,-0.052306496,0.0240049,0.023580713,-0.6122842,-0.03230175,0.7840842,0.036122814,0.34852663,-1.1920366,-0.015503867,-0.14485998,0.99600613
0.08,-0.059680037,0.025921611,0.026007833,-0.60647917,-0.031514615,0.7888962,0.035958596,0.39397582,-1.1920366,-0.015503867,-0.14485998,0.99622303
0.089999996,-0.0673354,0.026939003,0.029298658,-0.59991014,-0.03055213,0.79301643,0.03610336,0.44532326,-1.1920366,-0.015503867,-0.14485998,0.9954919
0.099999994,-0.075463764,0.027157987,0.033728972,-0.59243155,-0.029492829,0.79676306,0.036471575,0.5045848,-1.1920366,-0.015503867,-0.14485998,0.9939852
0.11,-0.08420711,0.026810395,0.039551243,-0.58391804,-0.028446931,0.80046505,0.036929414,0.5721082,-1.1920366,-0.015503867,-0.14485998,0.991906
0.12,-0.09364468,0.026252663,0.04694438,-0.57427365,-0.027525995,0.8044464,0.037322164,0.64628494,-1.1920366,-0.015503867,-0.14485998,0.98948216
0.13,-0.10379203,0.02590332,0.055938944,-0.563446,-0.02680907,0.8089739,0.037529357,0.7234763,-1.1920366,-0.015503867,-0.14485998,0.9869333
0.14,-0.11460461,0.026116712,0.06634495,-0.55145603,-0.026320372,0.8141855,0.03753239,0.79842716,-1.1920366,-0.015503867,-0.14485998,0.9844304
0.14999999,-0.12597668,0.02705123,0.07774001,-0.5384477,-0.026031379,0.82004875,0.03744366,0.86538446,-1.1920366,-0.015503867,-0.14485998,0.98208225
0.16,-0.13773116,0.028631648,0.08956395,-0.5247275,-0.02588651,0.82639205,0.037450954,0.91970927,-1.1920366,-0.015503867,-0.14485998,0.9799671
0.17,-0.14961462,0.030637017,0.101276524,-0.51074016,-0.025834199,0.8329902,0.037707813,0.95922464,-1.1920366,-0.015503867,-0.14485998,0.9781705
0.17999999,-0.16132064,0.032834955,0.11248061,-0.49695823,-0.025842492,0.83964026,0.038259543,0.98453814,-1.1920366,-0.015503867,-0.14485998,0.9767778
0.19,-0.17254539,0.03506671,0.122948006,-0.4837543,-0.025893997,0.846189,0.039051123,0.99828875,-1.1920366,-0.015503867,-0.14485998,0.97583276
0.19999999,-0.18304433,0.03725954,0.13257666,-0.47133806,-0.025972683,0.85252553,0.03998407,1.0039272,-1.1920366,-0.015503867,-0.14485998,0.9753116
0.21,-0.19265918,0.03939846,0.14133327,-0.45977592,-0.026056062,0.8585665,0.040968224,1.0046874,-1.1920366,-0.015503867,-0.14485998,0.97513473
0.22,-0.20131226,0.041493542,0.1492129,-0.44905207,-0.026116181,0.8642471,0.041945435,1.0030392,-1.1920366,-0.015503867,-0.14485998,0.97519857
0.22999999,-0.20898344,0.04355918,0.15621921,-0.43912587,-0.026124094,0.86951816,0.042890802,1.0005741,-1.1920366,-0.015503867,-0.14485998,0.9754053
0.24,-0.21568595,0.04560612,0.16235667,-0.42996523,-0.026054714,0.87434465,0.04380317,0.9981441,-1.1920366,-0.015503867,-0.14485998,0.9756773
0.25,-0.2214487,0.047640376,0.16762868,-0.4215573,-0.025888238,0.87870514,0.044694804,0.9960865,-1.1920366,-0.015503867,-0.14485998,0.9759616
0.26,-0.22630574,0.04966414,0.17203721,-0.41390604,-0.02561019,0.88258815,0.045582816,0.9944381,-1.1920366,-0.015503867,-0.14485998,0.97622424
0.26999998,-0.23029144,0.05167754,0.17558318,-0.4070252,-0.025210362,0.88599026,0.046483934,0.9930959,-1.1920366,-0.015503867,-0.14485998,0.97644484
0.28,-0.23343852,0.053679667,0.17826766,-0.40093136,-0.024681497,0.8889128,0.04741154,0.9919199,-1.1920366,-0.015503867,-0.14485998,0.97661096
0.29,-0.23577829,0.055669144,0.18009233,-0.39563873,-0.024018172,0.89136076,0.048374914,0.99078685,-1.1920366,-0.015503867,-0.14485998,0.97671443
0.29999998,-0.23734063,0.057643972,0.18106088,-0.3911564,-0.023215983,0.8933411,0.04937949,0.9896104,-1.1920366,-0.015503867,-0.14485998,0.9767492
0.31,-0.23815489,0.05960215,0.18117951,-0.38748756,-0.02227087,0.89486265,0.050427616,0.9883421,-1.1920366,-0.015503867,-0.14485998,0.97671115
0.32,-0.23824982,0.061541095,0.18045758,-0.38462946,-0.021178525,0.8959353,0.05151975,0.98696274,-1.1920366,-0.015503867,-0.14485998,0.9765975
0.32999998,-0.2376538,0.06345807,0.17890763,-0.38257447,-0.019934151,0.89657056,0.05265522,0.985472,-1.1920366,-0.015503867,-0.14485998,0.97640765
0.34,-0.23639482,0.06534978,0.17654504,-0.3813116,-0.018532116,0.89677966,0.05383312,0.9838793,-1.1920366,-0.015503867,-0.14485998,0.9761422
0.35,-0.2345001,0.067212746,0.17338824,-0.38082713,-0.016965818,0.89657545,0.055052593,0.9821971,-1.1920366,-0.015503867,-0.14485998,0.97580504
0.35999998,-0.23199609,0.06904304,0.16945755,-0.3811062,-0.015227611,0.8959702,0.0563133,0.9804368,-1.1920366,-0.015503867,-0.14485998,0.9754013
0.37,-0.22890835,0.07083646,0.16477549,-0.38213333,-0.013308528,0.8949761,0.05761549,0.978607,-1.1920366,-0.015503867,-0.14485998,0.97493833
0.38,-0.22526161,0.07258863,0.15936568,-0.38389325,-0.011198322,0.8936051,0.058960095,0.9767134,-1.1920366,-0.015503867,-0.14485998,0.9744259
0.39,-0.22107957,0.07429483,0.15325284,-0.38637105,-0.008885327,0.89186776,0.060348712,0.9747592,-1.1920366,-0.015503867,-0.14485998,0.9738745
0.39999998,-0.21638495,0.07595026,0.14646265,-0.3895528,-0.0063563464,0.8897741,0.061783634,0.97274554,-1.1920366,-0.015503867,-0.14485998,0.9732969
0.41,-0.2111997,0.077549815,0.139021,-0.3934256,-0.0035969047,0.8873326,0.0632679,0.9706723,-1.1920366,-0.015503867,-0.14485998,0.97270685
0.42,-0.20554502,0.07908838,0.13095455,-0.39797786,-0.00059089344,0.8845504,0.06480512,0.9685388,-1.1920366,-0.015503867,-0.14485998,0.9721192
0.42999998,-0.19944146,0.08056068,0.12228991,-0.4031991,0.002679293,0.88143265,0.066399544,0.9663443,-1.1920366,-0.015503867,-0.14485998,0.97154987
0.44,-0.19290884,0.08196134,0.1130543,-0.4090802,0.0062327655,0.8779833,0.06805605,0.9640882,-1.1920366,-0.015503867,-0.14485998,0.9710158
0.45,-0.18596661,0.083285175,0.103274696,-0.41561347,0.010089976,0.8742042,0.06977993,0.96177,-1.1920366,-0.015503867,-0.14485998,0.9705352
0.45999998,-0.17863372,0.084526785,0.09297862,-0.42279235,0.014272925,0.8700956,0.07157713,0.95938927,-1.1920366,-0.015503867,-0.14485998,0.97012717
0.47,-0.17092872,0.085681215,0.08219386,-0.4306116,0.018804733,0.8656563,0.0734539,0.9569462,-1.1920366,-0.015503867,-0.14485998,0.9698125
0.48,-0.1628699,0.08674363,0.07094807,-0.43906716,0.023709875,0.8608829,0.07541693,0.9544409,-1.1920366,-0.015503867,-0.14485998,0.9696129
0.48999998,-0.1544753,0.08770958,0.059269354,-0.44815576,0.029013846,0.8557706,0.077473104,0.95187324,-1.1920366,-0.015503867,-0.14485998,0.9695518
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.02234979,0.001331104,0.0030649516,-0.6468012,-0.03911494,0.753258,0.03620696,0.0822986,-1.5208747,0.044929095,-0.40324926,0.9942788
0.02,-0.024773724,-0.0007083742,0.013456049,-0.63375014,-0.032261204,0.761666,0.037270524,0.14501143,-1.5208747,0.044929095,-0.40324926,0.9920707
0.03,-0.02574882,0.0016159527,0.017906724,-0.63076985,-0.032905243,0.76304656,0.03831011,0.21414861,-1.5208747,0.044929095,-0.40324926,0.9912926
0.04,-0.032584026,0.0058332076,0.020297522,-0.6248253,-0.031889964,0.7688992,0.037874363,0.29246,-1.5208747,0.044929095,-0.40324926,0.99200004
0.049999997,-0.03847018,0.009823358,0.02218342,-0.61767036,-0.03190341,0.77371854,0.03681074,0.3613481,-1.5208747,0.044929095,-0.40324926,0.9912265
0.06,-0.044697978,0.01337136,0.023804115,-0.61063147,-0.032419372,0.7779272,0.035758495,0.42092246,-1.5208747,0.044929095,-0.40324926,0.990137
0.07,-0.051347967,0.016359005,0.025398372,-0.60362524,-0.032941975,0.7813743,0.035098553,0.47466144,-1.5208747,0.044929095,-0.40324926,0.98854756
0.08,-0.058530603,0.01863215,0.027474219,-0.59646446,-0.033204697,0.78433233,0.034980536,0.52636856,-1.5208747,0.044929095,-0.40324926,0.9865461
0.089999996,-0.06641769,0.02018228,0.030470608,-0.5889296,-0.03309842,0.78708816,0.035394773,0.5791871,-1.5208747,0.044929095,-0.40324926,0.9842226
0.099999994,-0.075098,0.021155285,0.034766287,-0.5808195,-0.032646228,0.7899485,0.03620626,0.6349962,-1.5208747,0.044929095,-0.40324926,0.98170596
0.11,-0.08455491,0.021826172,0.040617555,-0.57195556,-0.031959016,0.7932197,0.03720828,0.69404215,-1.5208747,0.044929095,-0.40324926,0.9791509
0.12,-0.0946936,0.022530017,0.048095368,-0.56219965,-0.031184737,0.7971536,0.03819503,0.75482386,-1.5208747,0.044929095,-0.40324926,0.9767055
0.13,-0.105377614,0.023563588,0.057049833,-0.55148214,-0.030458037,0.80188584,0.039034784,0.81436247,-1.5208747,0.044929095,-0.40324926,0.9744767
0.14,-0.1164548,0.025093878,0.067126356,-0.53984064,-0.029866952,0.80739987,0.03971348,0.8689305,-1.5208747,0.044929095,-0.40324926,0.9725182
0.14999999,-0.12776265,0.027122682,0.07784376,-0.5274495,-0.029444505,0.81354177,0.04031869,0.9151116,-1.5208747,0.044929095,-0.40324926,0.97084796
0.16,-0.13911742,0.029526168,0.08870892,-0.51460755,-0.029181752,0.8200821,0.04097177,0.9507919,-1.5208747,0.044929095,-0.40324926,0.9694771
0.17,-0.15030925,0.032136925,0.09931534,-0.5016733,-0.029047627,0.8267869,0.041756436,0.9756387,-1.5208747,0.044929095,-0.40324926,0.9684214
0.17999999,-0.16111788,0.034813583,0.109386325,-0.48897594,-0.029004503,0.8334619,0.04268775,0.99089986,-1.5208747,0.044929095,-0.40324926,0.9676878
0.19,-0.17134282,0.03746987,0.118762895,-0.47675332,-0.029016022,0.8399634,0.04372511,0.9987527,-1.5208747,0.044929095,-0.40324926,0.96725696
