Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.42,-0.68706185,0.03455038,0.30616134,-0.16005267,0.77003545,0.33300948,0.46938017,0.92188233,-3.349549,-0.048541456,-0.2568202,0.9745689
0.42999998,-0.69953877,0.0369357,0.3161378,-0.15328945,0.77713084,0.3274812,0.46610788,0.92444503,-3.349549,-0.048541456,-0.2568202,0.97566926
0.44,-0.711281,0.039341502,0.32567608,-0.14683653,0.7838,0.32215214,0.46304324,0.9269354,-3.349549,-0.048541456,-0.2568202,0.9767776
0.45,-0.7222881,0.04176718,0.33475095,-0.14068341,0.7900543,0.31701988,0.46020287,0.92933416,-3.349549,-0.048541456,-0.2568202,0.9778885
0.45999998,-0.7325603,0.044212475,0.34333858,-0.13481879,0.79590565,0.3120811,0.45760277,0.9316296,-3.349549,-0.048541456,-0.2568202,0.9789979
0.47,-0.74209875,0.046677325,0.3514166,-0.12923086,0.80136627,0.3073315,0.45525733,0.93381864,-3.349549,-0.048541456,-0.2568202,0.98010224
0.48,-0.7509063,0.04916166,0.35896468,-0.123907775,0.8064487,0.302766,0.45317948,0.9359056,-3.349549,-0.048541456,-0.2568202,0.981199
0.48999998,-0.758987,0.051665667,0.36596498,-0.11883777,0.81116575,0.29837903,0.45138022,0.93789977,-3.349549,-0.048541456,-0.2568202,0.98228633
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-3.074671,-0.11731203,-0.33185312,0.99447274
0.01,-0.010480253,0.0065877493,-0.01845796,-0.65736634,0.40103513,0.6907164,0.41228008,-0.01628408,-3.074671,-0.11731203,-0.33185312,1.1135634
0.02,-0.031609725,0.008780384,0.02467533,-0.66529727,0.37765783,0.72233427,0.4287398,-0.011908638,-3.074671,-0.11731203,-0.33185312,1.1361473
0.03,-0.040332172,0.00715941,0.031275164,-0.6624619,0.37459618,0.724238,0.43016315,0.005405438,-3.074671,-0.11731203,-0.33185312,1.1352265
0.04,-0.050035987,0.007340504,0.035195168,-0.65202135,0.37919587,0.718456,0.4375579,0.032937624,-3.074671,-0.11731203,-0.33185312,1.1298484
0.049999997,-0.06077964,0.0079510715,0.038934384,-0.63774604,0.38352406,0.7084996,0.44419053,0.0622398,-3.074671,-0.11731203,-0.33185312,1.119414
0.06,-0.0716627,0.008449288,0.0420653,-0.62176335,0.3886006,0.69650775,0.45073444,0.0902429,-3.074671,-0.11731203,-0.33185312,1.1071968
0.07,-0.08305269,0.008815041,0.04497088,-0.60505116,0.39466634,0.6838097,0.45727658,0.117071524,-3.074671,-0.11731203,-0.33185312,1.0947813
0.08,-0.09499,0.009094534,0.047846496,-0.5880568,0.40162903,0.67096007,0.46367478,0.1434454,-3.074671,-0.11731203,-0.33185312,1.0827273
0.089999996,-0.1075136,0.009331344,0.05080092,-0.5709899,0.40939724,0.65818024,0.46980518,0.17016679,-3.074671,-0.11731203,-0.33185312,1.0712394
0.099999994,-0.12065458,0.0095635075,0.053910803,-0.55395675,0.41787446,0.6455722,0.4755717,0.19794138,-3.074671,-0.11731203,-0.33185312,1.0603862
0.11,-0.13443653,0.009825418,0.057229657,-0.53702223,0.4269818,0.6331969,0.480906,0.2273346,-3.074671,-0.11731203,-0.33185312,1.0501977
0.12,-0.14887956,0.010148486,0.06079979,-0.52023417,0.43665767,0.6211008,0.48575932,0.25876632,-3.074671,-0.11731203,-0.33185312,1.0406929
0.13,-0.16400169,0.010560514,0.06465895,-0.5036322,0.44685498,0.60932183,0.49009413,0.29251203,-3.074671,-0.11731203,-0.33185312,1.0318867
0.14,-0.17981912,0.011084927,0.068845145,-0.48725107,0.45753744,0.59789073,0.49387872,0.32870287,-3.074671,-0.11731203,-0.33185312,1.0237888
0.14999999,-0.19634485,0.011739483,0.0733992,-0.47112164,0.46867645,0.5868298,0.49708408,0.36732262,-3.074671,-0.11731203,-0.33185312,1.016403
0.16,-0.21358654,0.012535499,0.07836615,-0.4552709,0.48024765,0.57615197,0.49968207,0.4082033,-3.074671,-0.11731203,-0.33185312,1.009724
0.17,-0.23154311,0.0134773385,0.08379512,-0.4397221,0.49222797,0.565861,0.5016459,0.45102143,-3.074671,-0.11731203,-0.33185312,1.0037386
0.17999999,-0.25020134,0.014562516,0.08973827,-0.42449516,0.50459254,0.555951,0.50295144,0.49529782,-3.074671,-0.11731203,-0.33185312,0.9984245
0.19,-0.2695319,0.015782429,0.09624824,-0.40960628,0.51731145,0.54640824,0.5035796,0.5404046,-3.074671,-0.11731203,-0.33185312,0.9937519
0.19999999,-0.28948557,0.017124241,0.103375115,-0.39506835,0.53034717,0.53721225,0.5035201,0.58558375,-3.074671,-0.11731203,-0.33185312,0.9896851
0.21,-0.3099903,0.018573193,0.111161284,-0.38089055,0.543652,0.5283385,0.5027749,0.62997997,-3.074671,-0.11731203,-0.33185312,0.9861842
0.22,-0.33094946,0.020115891,0.119637005,-0.36707813,0.5571668,0.5197615,0.5013627,0.6726906,-3.074671,-0.11731203,-0.33185312,0.9832079
0.22999999,-0.35224187,0.021742785,0.12881465,-0.3536321,0.5708211,0.5114576,0.49932134,0.7128305,-3.074671,-0.11731203,-0.33185312,0.9807156
0.24,-0.37372515,0.023450201,0.13868433,-0.34054923,0.5845345,0.50340766,0.49670902,0.7496075,-3.074671,-0.11731203,-0.33185312,0.9786692
0.25,-0.39524114,0.025240505,0.14921084,-0.3278226,0.5982203,0.49559838,0.49360275,0.782397,-3.074671,-0.11731203,-0.33185312,0.97703457
0.26,-0.41662517,0.027120754,0.16033323,-0.31544256,0.6117895,0.48802245,0.4900936,0.81080467,-3.074671,-0.11731203,-0.33185312,0.9757807
0.26999998,-0.43771625,0.029100014,0.17196722,-0.30339837,0.6251564,0.48067743,0.4862802,0.83470315,-3.074671,-0.11731203,-0.33185312,0.9748797
0.28,-0.45836806,0.031186288,0.18401083,-0.29168022,0.638243,0.47356397,0.48226005,0.8542341,-3.074671,-0.11731203,-0.33185312,0.97430444
0.29,-0.4784579,0.033384282,0.1963517,-0.28028113,0.6509823,0.46668357,0.47812212,0.8697743,-3.074671,-0.11731203,-0.33185312,0.9740276
0.29999998,-0.49789184,0.035694096,0.20887542,-0.26919818,0.6633207,0.46003753,0.47394085,0.8818725,-3.074671,-0.11731203,-0.33185312,0.9740208
0.31,-0.5166063,0.038111348,0.2214731,-0.25843263,0.67521816,0.4536265,0.4697739,0.8911702,-3.074671,-0.11731203,-0.33185312,0.97425437
0.32,-0.53456444,0.04062819,0.23404671,-0.24798964,0.68664724,0.44745025,0.465662,0.8983219,-3.074671,-0.11731203,-0.33185312,0.974698
0.32999998,-0.5517512,0.04323472,0.24651232,-0.23787652,0.69759136,0.44150862,0.46163228,0.9039289,-3.074671,-0.11731203,-0.33185312,0.97532207
0.34,-0.5681655,0.045920547,0.25880057,-0.22810124,0.7080423,0.43580166,0.45770177,0.90849453,-3.074671,-0.11731203,-0.33185312,0.9760984
0.35,-0.583815,0.048675943,0.2708553,-0.21867085,0.71799856,0.43033004,0.45388204,0.9124039,-3.074671,-0.11731203,-0.33185312,0.97700137
0.35999998,-0.5987099,0.051492665,0.28263134,-0.20958999,0.72746235,0.42509508,0.4501825,0.9159242,-3.074671,-0.11731203,-0.33185312,0.978008
0.37,-0.6128603,0.05436406,0.29409152,-0.20086035,0.7364391,0.42009836,0.44661278,0.91922045,-3.074671,-0.11731203,-0.33185312,0.9790981
0.38,-0.6262747,0.057285253,0.30520418,-0.19248043,0.7449362,0.41534144,0.44318432,0.9223791,-3.074671,-0.11731203,-0.33185312,0.9802548
0.39,-0.6389585,0.060252953,0.31594148,-0.18444544,0.7529622,0.41082525,0.43991026,0.92543334,-3.074671,-0.11731203,-0.33185312,0.9814635
0.39999998,-0.6509158,0.06326494,0.32627746,-0.176748,0.7605266,0.4065499,0.4368055,0.9283862,-3.074671,-0.11731203,-0.33185312,0.9827118
0.41,-0.6621494,0.0663198,0.33618787,-0.16937861,0.7676398,0.4025143,0.43388563,0.93122727,-3.074671,-0.11731203,-0.33185312,0.98398906
0.42,-0.67266196,0.069416665,0.34564984,-0.1623263,0.7743128,0.39871627,0.43116632,0.93394494,-3.074671,-0.11731203,-0.33185312,0.98528636
0.42999998,-0.6824567,0.0725549,0.35464182,-0.15557918,0.78055733,0.3951525,0.42866263,0.936532,-3.074671,-0.11731203,-0.33185312,0.98659605
0.44,-0.69153756,0.075734064,0.36314416,-0.14912483,0.7863855,0.39181858,0.42638814,0.93898815,-3.074671,-0.11731203,-0.33185312,0.98791146
0.45,-0.6999104,0.07895368,0.3711391,-0.14295071,0.79181,0.3887095,0.42435506,0.94131917,-3.074671,-0.11731203,-0.33185312,0.98922706
0.45999998,-0.70758224,0.08221347,0.37861124,-0.13704427,0.79684377,0.38581955,0.42257386,0.9435354,-3.074671,-0.11731203,-0.33185312,0.99053854
0.47,-0.7145613,0.08551311,0.3855477,-0.1313932,0.8015,0.38314274,0.4210531,0.9456492,-3.074671,-0.11731203,-0.33185312,0.99184203
0.48,-0.72085744,0.08885238,0.39193815,-0.1259854,0.80579203,0.38067284,0.41979986,0.94767374,-3.074671,-0.11731203,-0.33185312,0.99313486
0.48999998,-0.7264814,0.092231035,0.39777464,-0.12080903,0.80973333,0.37840354,0.4188195,0.94962096,-3.074671,-0.11731203,-0.33185312,0.99441534
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-2.467775,0.011842822,-0.28714165,0.99447274
0.01,-0.014740114,0.0041710734,-0.013098087,-0.62803876,0.3428369,0.6634405,0.35193196,-0.011142501,-2.467775,0.011842822,-0.28714165,1.0372941
0.02,-0.031918656,0.0076963063,0.022321435,-0.63840723,0.33970633,0.690961,0.3846503,-0.007733523,-2.467775,0.011842822,-0.28714165,1.0716096
0.03,-0.041445605,0.007940041,0.030345833,-0.6374427,0.34183982,0.6940031,0.39416435,0.0067776637,-2.467775,0.011842822,-0.28714165,1.0771228
0.04,-0.050382655,0.009030053,0.034276716,-0.62965727,0.35008973,0.68938434,0.4065724,0.028668925,-2.467775,0.011842822,-0.28714165,1.0768393
0.049999997,-0.060138226,0.010289116,0.037997235,-0.6180182,0.35842377,0.68080425,0.41793537,0.05220175,-2.467775,0.011842822,-0.28714165,1.0717175
0.06,-0.07002524,0.011333315,0.04132117,-0.6044188,0.367063,0.6701243,0.4285323,0.07489346,-2.467775,0.011842822,-0.28714165,1.0643138
0.07,-0.080272995,0.012151213,0.04443841,-0.58983296,0.37628978,0.65853375,0.4386234,0.09677634,-2.467775,0.011842822,-0.28714165,1.056198
0.08,-0.0909743,0.012804734,0.04750237,-0.5747491,0.386079,0.64661837,0.44820738,0.11851689,-2.467775,0.011842822,-0.28714165,1.0480452
0.089999996,-0.10217767,0.013352113,0.050600335,-0.55942404,0.39637393,0.63464856,0.45723844,0.14086823,-2.467775,0.011842822,-0.28714165,1.0401506
0.099999994,-0.11391836,0.013841854,0.053792045,-0.54400444,0.4071142,0.6227613,0.46567312,0.16449954,-2.467775,0.011842822,-0.28714165,1.03265
0.11,-0.12622398,0.014315138,0.05712098,-0.528585,0.4182492,0.61103845,0.47347975,0.18995105,-2.467775,0.011842822,-0.28714165,1.0256147
0.12,-0.13911863,0.0148073975,0.060622405,-0.5132341,0.4297403,0.59953725,0.48063657,0.21763015,-2.467775,0.011842822,-0.28714165,1.019089
0.13,-0.1526252,0.0153491665,0.06432936,-0.49800462,0.44155958,0.5883007,0.48712736,0.24781622,-2.467775,0.011842822,-0.28714165,1.0131013
0.14,-0.16676584,0.015965847,0.06827615,-0.48293906,0.45368755,0.5773613,0.49293786,0.28066474,-2.467775,0.011842822,-0.28714165,1.0076687
0.14999999,-0.18156154,0.016677404,0.07250078,-0.46807158,0.4661106,0.5667414,0.49805337,0.31620774,-2.467775,0.011842822,-0.28714165,1.0027976
0.16,-0.19703008,0.01749797,0.07704591,-0.45342958,0.4788187,0.556454,0.50245774,0.3543516,-2.467775,0.011842822,-0.28714165,0.9984842
0.17,-0.21318392,0.01843558,0.081959076,-0.4390349,0.49180305,0.5465025,0.5061334,0.39487314,-2.467775,0.011842822,-0.28714165,0.994715
0.17999999,-0.23002699,0.019491917,0.08729201,-0.42490476,0.50505394,0.5368815,0.50906205,0.4374164,-2.467775,0.011842822,-0.28714165,0.9914683
0.19,-0.24755146,0.020662803,0.093098946,-0.41105255,0.5185574,0.5275775,0.51122695,0.4814923,-2.467775,0.011842822,-0.28714165,0.9887149
0.19999999,-0.26573417,0.021939045,0.0994342,-0.39748853,0.5322942,0.5185704,0.51261514,0.52648526,-2.467775,0.011842822,-0.28714165,0.9864197
0.21,-0.2845335,0.023308162,0.10634878,-0.3842204,0.54623616,0.5098355,0.51322126,0.5716687,-2.467775,0.011842822,-0.28714165,0.98454434
0.22,-0.3038866,0.024756527,0.11388641,-0.3712533,0.56034535,0.5013456,0.5130506,0.616234,-2.467775,0.011842822,-0.28714165,0.98304844
0.22999999,-0.32370794,0.026272029,0.12207867,-0.3585902,0.5745725,0.4930743,0.5121236,0.6593331,-2.467775,0.011842822,-0.28714165,0.9818927
0.24,-0.34388968,0.027846428,0.1309407,-0.34623146,0.5888576,0.48499864,0.5104778,0.700134,-2.467775,0.011842822,-0.28714165,0.98104066
0.25,-0.36430383,0.02947686,0.14046702,-0.33417517,0.60313123,0.4771015,0.50816965,0.7378848,-2.467775,0.011842822,-0.28714165,0.9804604
0.26,-0.3848076,0.031166082,0.15062876,-0.32241732,0.6173176,0.4693728,0.5052733,0.7719786,-2.467775,0.011842822,-0.28714165,0.9801255
0.26999998,-0.4052505,0.03292144,0.16137347,-0.31095278,0.63133866,0.4618097,0.5018771,0.80200744,-2.467775,0.011842822,-0.28714165,0.9800148
0.28,-0.42548344,0.034752373,0.1726267,-0.29977614,0.6451181,0.45441544,0.49807775,0.8277961,-2.467775,0.011842822,-0.28714165,0.9801112
0.29,-0.44536787,0.036668,0.18429682,-0.28888315,0.6585862,0.4471972,0.49397367,0.8494074,-2.467775,0.011842822,-0.28714165,0.9804002
0.29999998,-0.46478385,0.038674843,0.1962811,-0.27827185,0.67168224,0.44016415,0.4896578,0.8671178,-2.467775,0.011842822,-0.28714165,0.9808677
0.31,-0.48363507,0.040775556,0.20847285,-0.26794332,0.6843572,0.4333254,0.48521233,0.88136786,-2.467775,0.011842822,-0.28714165,0.981499
0.32,-0.5018506,0.042968895,0.22076833,-0.25790185,0.69657373,0.42668924,0.48070544,0.8926968,-2.467775,0.011842822,-0.28714165,0.98227787
0.32999998,-0.5193837,0.045250174,0.23307177,-0.248154,0.7083059,0.42026228,0.47619063,0.90167624,-2.467775,0.011842822,-0.28714165,0.9831864
0.34,-0.5362073,0.047612812,0.24529871,-0.23870778,0.7195377,0.41404983,0.47170827,0.9088511,-2.467775,0.011842822,-0.28714165,0.9842062
0.35,-0.552309,0.050049167,0.25737736,-0.22957104,0.73026115,0.40805605,0.4672884,0.9146982,-2.467775,0.011842822,-0.28714165,0.9853184
0.35999998,-0.56768596,0.052551698,0.26924795,-0.22075036,0.7404745,0.40228415,0.46295384,0.9196028,-2.467775,0.011842822,-0.28714165,0.986505
0.37,-0.5823403,0.055113766,0.28086123,-0.21224996,0.7501804,0.39673668,0.45872313,0.9238542,-2.467775,0.011842822,-0.28714165,0.98774874
0.38,-0.59627634,0.057729907,0.29217643,-0.2040712,0.7593847,0.3914155,0.45461297,0.927653,-2.467775,0.011842822,-0.28714165,0.9890345
0.39,-0.6094983,0.060395863,0.30315927,-0.19621234,0.7680957,0.38632143,0.45063943,0.9311277,-2.467775,0.011842822,-0.28714165,0.99034864
0.39999998,-0.62201035,0.06310855,0.31377992,-0.18866882,0.7763226,0.38145456,0.44681868,0.93435377,-2.467775,0.011842822,-0.28714165,0.991679
0.41,-0.6338157,0.06586574,0.3240121,-0.18143365,0.7840766,0.37681377,0.44316715,0.93737096,-2.467775,0.011842822,-0.28714165,0.9930156
0.42,-0.64491755,0.06866583,0.33383185,-0.17449793,0.79136926,0.37239683,0.43970132,0.9401996,-2.467775,0.011842822,-0.28714165,0.9943498
0.42999998,-0.6553194,0.07150757,0.34321755,-0.16785124,0.798213,0.36820048,0.43643683,0.94285053,-2.467775,0.011842822,-0.28714165,0.995674
0.44,-0.6650255,0.07438996,0.35214943,-0.16148233,0.804621,0.36422038,0.43338862,0.945332,-2.467775,0.011842822,-0.28714165,0.9969823
0.45,-0.67404133,0.07731197,0.36060986,-0.15537938,0.8106067,0.3604513,0.43057013,0.9476531,-2.467775,0.011842822,-0.28714165,0.9982694
0.45999998,-0.6823739,0.08027273,0.36858332,-0.14953037,0.81618434,0.35688752,0.4279933,0.9498251,-2.467775,0.011842822,-0.28714165,0.99953145
0.47,-0.69003135,0.083271235,0.37605673,-0.14392325,0.8213679,0.3535226,0.4256683,0.95186114,-2.467775,0.011842822,-0.28714165,1.0007652
0.48,-0.69702345,0.0863065,0.3830193,-0.13854615,0.8261719,0.3503498,0.42360345,0.95377505,-2.467775,0.011842822,-0.28714165,1.001968
0.48999998,-0.7033612,0.08937753,0.38946274,-0.13338745,0.8306108,0.34736228,0.4218054,0.95558065,-2.467775,0.011842822,-0.28714165,1.0031385
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-2.9618227,0.16877751,-0.32412267,0.99447274
0.01,-0.01211369,0.0074110664,-0.019587422,-0.6473496,0.40578032,0.6812898,0.40629107,-0.013379206,-2.9618227,0.16877751,-0.32412267,1.1013389
0.02,-0.032417037,0.011164447,0.022121215,-0.65420467,0.38868928,0.7111944,0.42962414,-0.0043013236,-2.9618227,0.16877751,-0.32412267,1.1266931
0.03,-0.041890576,0.010726159,0.029619282,-0.65145105,0.38750142,0.71355116,0.43386468,0.01746874,-2.9618227,0.16877751,-0.32412267,1.1278031
0.04,-0.05205502,0.011884531,0.034157757,-0.64160585,0.39350736,0.708247,0.44290912,0.048531637,-2.9618227,0.16877751,-0.32412267,1.1244059
0.049999997,-0.06321859,0.013571059,0.03853837,-0.6278867,0.39914647,0.6987618,0.45081002,0.08132234,-2.9618227,0.16877751,-0.32412267,1.1158214
0.06,-0.07448557,0.015244259,0.042320397,-0.6123061,0.4053675,0.68716526,0.45825595,0.112995476,-2.9618227,0.16877751,-0.32412267,1.105186
0.07,-0.08622416,0.016843447,0.045841478,-0.5958644,0.41246736,0.6747776,0.46545058,0.14368182,-2.9618227,0.16877751,-0.32412267,1.0941448
0.08,-0.09850143,0.018387789,0.04929782,-0.5790446,0.4203846,0.6621851,0.47232366,0.17406783,-2.9618227,0.16877751,-0.32412267,1.0833256
0.089999996,-0.111366354,0.019904764,0.05280402,-0.56208384,0.42904615,0.64963835,0.47879332,0.20489855,-2.9618227,0.16877751,-0.32412267,1.0729827
0.099999994,-0.12485685,0.021423759,0.056444444,-0.5451082,0.43836954,0.6372601,0.4847893,0.23681316,-2.9618227,0.16877751,-0.32412267,1.0632178
0.11,-0.13900164,0.02297453,0.060281966,-0.5281962,0.4482846,0.6251247,0.49025947,0.27030388,-2.9618227,0.16877751,-0.32412267,1.0540804
0.12,-0.15382417,0.024585662,0.064368814,-0.511406,0.45873532,0.61328644,0.49516433,0.3057106,-2.9618227,0.16877751,-0.32412267,1.0456014
0.13,-0.16934396,0.026282722,0.06875321,-0.49478507,0.46967775,0.6017882,0.49947208,0.34322158,-2.9618227,0.16877751,-0.32412267,1.037801
0.14,-0.1855766,0.028086422,0.07348364,-0.47837484,0.48107678,0.5906627,0.5031543,0.38287255,-2.9618227,0.16877751,-0.32412267,1.030691
0.14999999,-0.20253222,0.030011544,0.0786109,-0.46221143,0.49290314,0.5799328,0.50618404,0.4245446,-2.9618227,0.16877751,-0.32412267,1.024274
0.16,-0.22021283,0.03206579,0.08418901,-0.4463263,0.5051301,0.56961113,0.5085355,0.46796182,-2.9618227,0.16877751,-0.32412267,1.0185424
0.17,-0.23860906,0.034249607,0.09027433,-0.43074656,0.5177303,0.5597005,0.51018506,0.5126919,-2.9618227,0.16877751,-0.32412267,1.0134795
0.17999999,-0.2576965,0.03655681,0.096923776,-0.4154952,0.5306724,0.5501945,0.51111346,0.55815333,-2.9618227,0.16877751,-0.32412267,1.0090592
0.19,-0.2774319,0.038975958,0.10419154,-0.40059096,0.5439184,0.5410794,0.51130915,0.6036319,-2.9618227,0.16877751,-0.32412267,1.0052483
0.19999999,-0.29775023,0.041492738,0.11212496,-0.38604835,0.55742073,0.532336,0.5107723,0.6483125,-2.9618227,0.16877751,-0.32412267,1.0020086
0.21,-0.31856263,0.044092838,0.120759465,-0.37187743,0.5711212,0.5239426,0.5095185,0.6913248,-2.9618227,0.16877751,-0.32412267,0.99929833
0.22,-0.33975595,0.046765007,0.13011363,-0.3580834,0.58495027,0.5158782,0.5075821,0.7318059,-2.9618227,0.16877751,-0.32412267,0.997076
