Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.41,-0.3171415,-0.013497847,0.28902152,-0.3686883,-0.0818018,0.91020304,0.02801119,1.0069768,-1.1920366,-0.015503867,-0.14485998,0.9858381
0.42,-0.32151076,-0.013752614,0.29307958,-0.36614847,-0.08159012,0.91039807,0.028373675,1.0080748,-1.1920366,-0.015503867,-0.14485998,0.98506415
0.42999998,-0.3257514,-0.014008503,0.29698285,-0.36386007,-0.081359975,0.9103835,0.028673893,1.0087667,-1.1920366,-0.015503867,-0.14485998,0.984192
0.44,-0.32988822,-0.014246511,0.30073813,-0.36182147,-0.0811328,0.910159,0.028921235,1.0090325,-1.1920366,-0.015503867,-0.14485998,0.9832208
0.45,-0.33391175,-0.0144703165,0.30435804,-0.3600045,-0.08088452,0.90975934,0.029139282,1.0088452,-1.1920366,-0.015503867,-0.14485998,0.98216933
0.45999998,-0.33784214,-0.014699461,0.30783695,-0.35842457,-0.08062795,0.9091636,0.029321061,1.0082413,-1.1920366,-0.015503867,-0.14485998,0.98102355
0.47,-0.34168702,-0.014910973,0.31119335,-0.35705996,-0.08036642,0.90838724,0.029453078,1.0071841,-1.1920366,-0.015503867,-0.14485998,0.9797885
0.48,-0.34542814,-0.015116896,0.31444043,-0.35592934,-0.08013075,0.9074564,0.029543623,1.005736,-1.1920366,-0.015503867,-0.14485998,0.9784971
0.48999998,-0.34907746,-0.015327879,0.31755573,-0.354994,-0.07988875,0.9063477,0.029585788,1.0038781,-1.1920366,-0.015503867,-0.14485998,0.9771102
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.0029836143,0.0018694692,-2.7121336e-05,-0.45746145,-0.03330355,0.51432693,0.0051661637,0.058426134,-1.5208747,0.044929095,-0.40324926,0.6891582
0.02,-0.00863972,0.0010447835,0.0056534014,-0.61207217,-0.050985154,0.7010946,0.0016763592,0.10989205,-1.5208747,0.044929095,-0.40324926,0.9320774
0.03,-0.011902106,0.0010861915,0.011082645,-0.64702153,-0.057422057,0.7505639,0.0032151798,0.14152981,-1.5208747,0.044929095,-0.40324926,0.9926181
0.04,-0.014464185,0.0020541286,0.014932762,-0.6385337,-0.058010336,0.748463,0.0068192384,0.16035068,-1.5208747,0.044929095,-0.40324926,0.9855627
0.049999997,-0.018431196,0.0033098687,0.018072255,-0.61855274,-0.056554973,0.7330751,0.009735368,0.17620376,-1.5208747,0.044929095,-0.40324926,0.9608849
0.06,-0.024669338,0.0043671485,0.021477032,-0.59900844,-0.055055507,0.71935105,0.011280194,0.19677344,-1.5208747,0.044929095,-0.40324926,0.93778217
0.07,-0.03311172,0.005049277,0.025838971,-0.5833025,-0.0543484,0.71174204,0.011791186,0.22655563,-1.5208747,0.044929095,-0.40324926,0.92190635
0.08,-0.043337155,0.005394631,0.03144352,-0.5714395,-0.05458854,0.71036136,0.011764942,0.26707235,-1.5208747,0.044929095,-0.40324926,0.91338634
0.089999996,-0.054782696,0.0054879985,0.03833603,-0.56239927,-0.05564562,0.7139865,0.011592277,0.3175849,-1.5208747,0.044929095,-0.40324926,0.91065943
0.099999994,-0.067027904,0.005411474,0.046399314,-0.55504346,-0.05732011,0.72117186,0.011469662,0.37604073,-1.5208747,0.044929095,-0.40324926,0.9119097
0.11,-0.07968936,0.005212739,0.0554158,-0.54836535,-0.05938308,0.73065245,0.011455258,0.43975917,-1.5208747,0.044929095,-0.40324926,0.91554093
0.12,-0.09249114,0.0049369577,0.06521391,-0.5416934,-0.06164124,0.7414435,0.011583881,0.505922,-1.5208747,0.044929095,-0.40324926,0.92038256
0.13,-0.10528096,0.0045629237,0.07560858,-0.5346683,-0.0639505,0.7528151,0.011834376,0.5719212,-1.5208747,0.044929095,-0.40324926,0.92565143
0.14,-0.117894,0.0041266484,0.08637845,-0.5270536,-0.06618792,0.76433015,0.012205545,0.6355804,-1.5208747,0.044929095,-0.40324926,0.9308683
0.14999999,-0.13021487,0.0036197158,0.097353615,-0.51883346,-0.06829914,0.7755892,0.012671366,0.69518745,-1.5208747,0.044929095,-0.40324926,0.9357095
0.16,-0.14217643,0.0030696404,0.10841683,-0.51005536,-0.070218764,0.7864209,0.013232626,0.7495803,-1.5208747,0.044929095,-0.40324926,0.94006383
