Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.17,-0.17383124,0.0017723548,0.141677,-0.53633326,-0.10152533,0.80390215,0.010468758,0.6296492,-1.7789454,-0.038756855,0.066998206,0.97176594
0.17999999,-0.18559137,0.001323299,0.15290286,-0.5245366,-0.10315886,0.8127035,0.011440954,0.6798779,-1.7789454,-0.038756855,0.066998206,0.97283
0.19,-0.19707458,0.0007976829,0.16413312,-0.51269186,-0.104633555,0.8211704,0.012408561,0.7254895,-1.7789454,-0.038756855,0.066998206,0.9737946
0.19999999,-0.20824353,0.00021654787,0.17527641,-0.5009183,-0.10594693,0.829252,0.013360388,0.7662931,-1.7789454,-0.038756855,0.066998206,0.9746699
0.21,-0.21906401,-0.0004012133,0.18624799,-0.48932454,-0.10710244,0.83691394,0.014288551,0.8022696,-1.7789454,-0.038756855,0.066998206,0.9754684
0.22,-0.22950666,-0.0010386272,0.1969723,-0.47800505,-0.10810769,0.84413517,0.01518797,0.83354115,-1.7789454,-0.038756855,0.066998206,0.9762023
0.22999999,-0.23954767,-0.0016807276,0.2073853,-0.46703914,-0.10897349,0.850906,0.016056053,0.8603406,-1.7789454,-0.038756855,0.066998206,0.97688264
0.24,-0.24917032,-0.0023149992,0.21743532,-0.45649013,-0.10971244,0.8572258,0.016892202,0.88298225,-1.7789454,-0.038756855,0.066998206,0.977518
0.25,-0.25836474,-0.0029309685,0.2270837,-0.4464055,-0.11033791,0.86310124,0.017697431,0.9018364,-1.7789454,-0.038756855,0.066998206,0.9781152
0.26,-0.2671283,-0.003520626,0.23630445,-0.43681797,-0.11086337,0.8685453,0.01847402,0.9173049,-1.7789454,-0.038756855,0.066998206,0.9786791
0.26999998,-0.27546483,-0.004078015,0.24508339,-0.42774662,-0.11130186,0.873575,0.019225217,0.92980194,-1.7789454,-0.038756855,0.066998206,0.979213
0.28,-0.28338447,-0.00459928,0.25341713,-0.41919827,-0.11166519,0.87821156,0.019954808,0.9397379,-1.7789454,-0.038756855,0.066998206,0.9797194
0.29,-0.29090232,-0.005082294,0.26131144,-0.41116938,-0.11196399,0.8824779,0.020666935,0.94750667,-1.7789454,-0.038756855,0.066998206,0.9801992
0.29999998,-0.298038,-0.0055265683,0.26877996,-0.40364763,-0.11220738,0.88639927,0.021365799,0.9534764,-1.7789454,-0.038756855,0.066998206,0.9806539
0.31,-0.30481434,-0.0059327963,0.27584228,-0.39661413,-0.112403005,0.8900013,0.022055633,0.9579834,-1.7789454,-0.038756855,0.066998206,0.98108405
0.32,-0.31125662,-0.006302777,0.28252274,-0.39004397,-0.112557076,0.8933105,0.02274049,0.9613284,-1.7789454,-0.038756855,0.066998206,0.9814908
0.32999998,-0.31739154,-0.006638936,0.28884864,-0.38390914,-0.11267427,0.8963525,0.023424052,0.9637749,-1.7789454,-0.038756855,0.066998206,0.9818749
0.34,-0.3232466,-0.0069441753,0.2948493,-0.3781784,-0.11275817,0.8991531,0.024109825,0.96554995,-1.7789454,-0.038756855,0.066998206,0.9822377
0.35,-0.328849,-0.0072217765,0.3005549,-0.37281957,-0.112811096,0.9017365,0.024800804,0.96684426,-1.7789454,-0.038756855,0.066998206,0.98258054
0.35999998,-0.33422568,-0.007475007,0.3059953,-0.36780003,-0.1128345,0.9041264,0.025499765,0.96781594,-1.7789454,-0.038756855,0.066998206,0.9829055
0.37,-0.33940226,-0.0077071446,0.31119972,-0.3630876,-0.112829134,0.906345,0.02620903,0.9685926,-1.7789454,-0.038756855,0.066998206,0.98321474
0.38,-0.34440297,-0.007921319,0.31619596,-0.3586513,-0.11279494,0.90841264,0.026930671,0.96927506,-1.7789454,-0.038756855,0.066998206,0.98351014
0.39,-0.34925035,-0.008120425,0.32101002,-0.35446143,-0.112731405,0.9103488,0.027666368,0.9699404,-1.7789454,-0.038756855,0.066998206,0.98379445
0.39999998,-0.35396504,-0.008307181,0.32566604,-0.35049033,-0.1126377,0.912171,0.028417535,0.9706454,-1.7789454,-0.038756855,0.066998206,0.98407024
0.41,-0.35856578,-0.00848392,0.33018562,-0.3467127,-0.11251266,0.9138957,0.029185358,0.9714298,-1.7789454,-0.038756855,0.066998206,0.98434037
0.42,-0.36306936,-0.00865278,0.3345885,-0.3431053,-0.112355016,0.9155376,0.029970847,0.9723196,-1.7789454,-0.038756855,0.066998206,0.98460764
0.42999998,-0.3674905,-0.008815508,0.33889204,-0.33964726,-0.11216336,0.91710967,0.03077482,0.97332907,-1.7789454,-0.038756855,0.066998206,0.98487467
0.44,-0.3718424,-0.008973662,0.34311154,-0.33632007,-0.1119364,0.91862434,0.031597793,0.974464,-1.7789454,-0.038756855,0.066998206,0.9851447
0.45,-0.37613624,-0.009128511,0.34726015,-0.3331074,-0.111672625,0.92009234,0.032440342,0.9757233,-1.7789454,-0.038756855,0.066998206,0.9854205
0.45999998,-0.38038158,-0.009281181,0.35134932,-0.32999507,-0.11137081,0.921523,0.033302892,0.9771009,-1.7789454,-0.038756855,0.066998206,0.9857048
0.47,-0.38458672,-0.0094324015,0.35538864,-0.3269708,-0.111029625,0.92292506,0.03418572,0.9785874,-1.7789454,-0.038756855,0.066998206,0.9860004
0.48,-0.38875854,-0.009582959,0.3593864,-0.32402402,-0.11064803,0.9243061,0.035089105,0.98017085,-1.7789454,-0.038756855,0.066998206,0.98631006
0.48999998,-0.39290285,-0.009733405,0.3633494,-0.32114604,-0.11022487,0.9256727,0.036013246,0.9818386,-1.7789454,-0.038756855,0.066998206,0.98663634
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,0.006164358,0.014244935,0.0044891667,-0.45728663,-0.040730335,0.50017303,0.03454511,0.065999374,-1.5959866,-0.065239266,-0.45726252,0.67980623
0.02,-0.0067063225,0.0064988327,0.019632343,-0.62243944,-0.046189398,0.718138,-0.01595185,0.10444605,-1.5959866,-0.065239266,-0.45726252,0.9515991
0.03,-0.0072602434,0.0022244793,0.0077059683,-0.66523206,-0.046420388,0.75321466,-0.018126465,0.123641774,-1.5959866,-0.065239266,-0.45726252,1.0061557
0.04,-0.008699778,-0.0023031621,0.0010088016,-0.6634013,-0.049634017,0.7485424,-0.00824199,0.12819888,-1.5959866,-0.065239266,-0.45726252,1.0014732
0.049999997,-0.0134408055,-0.005812911,0.0029341918,-0.6515066,-0.05252663,0.74211663,-0.0010085637,0.13450997,-1.5959866,-0.065239266,-0.45726252,0.9889176
0.06,-0.020838823,-0.007378034,0.009316996,-0.63928556,-0.054340586,0.739086,0.0023536896,0.15072696,-1.5959866,-0.065239266,-0.45726252,0.9787199
0.07,-0.030184563,-0.00742872,0.017195247,-0.6283593,-0.055664457,0.7392738,0.0036682552,0.17866682,-1.5959866,-0.065239266,-0.45726252,0.9718401
0.08,-0.040857274,-0.0067124735,0.025417138,-0.6184619,-0.05699411,0.7421395,0.0042694723,0.21732959,-1.5959866,-0.065239266,-0.45726252,0.9677462
0.089999996,-0.052328486,-0.005774652,0.033751864,-0.6090583,-0.058517814,0.74713165,0.004758387,0.26469088,-1.5959866,-0.065239266,-0.45726252,0.96571463
0.099999994,-0.06421359,-0.0049149296,0.042281546,-0.59971064,-0.06024027,0.7537257,0.0053311205,0.3184611,-1.5959866,-0.065239266,-0.45726252,0.9650972
0.11,-0.07626878,-0.0042643347,0.051132843,-0.590136,-0.062097825,0.76146454,0.0060205376,0.37640458,-1.5959866,-0.065239266,-0.45726252,0.9653917
0.12,-0.08835189,-0.0038590678,0.06038697,-0.58018523,-0.064016,0.769971,0.006810277,0.4364794,-1.5959866,-0.065239266,-0.45726252,0.96623737
0.13,-0.100381546,-0.0036898972,0.07006542,-0.5698092,-0.065929174,0.7789426,0.0076760715,0.49689975,-1.5959866,-0.065239266,-0.45726252,0.9673881
0.14,-0.11230641,-0.0037292554,0.080140345,-0.5590276,-0.06778439,0.78814024,0.008596576,0.5561624,-1.5959866,-0.065239266,-0.45726252,0.9686824
0.14999999,-0.12408753,-0.003944203,0.09054916,-0.54790646,-0.06954073,0.7973764,0.009554586,0.6130516,-1.5959866,-0.065239266,-0.45726252,0.9700195
0.16,-0.13568912,-0.0043021454,0.101207905,-0.53653985,-0.071167864,0.8065057,0.010536126,0.6666311,-1.5959866,-0.065239266,-0.45726252,0.9713405
0.17,-0.14707518,-0.004772577,0.11202101,-0.5250364,-0.07264493,0.81541675,0.011529914,0.71622676,-1.5959866,-0.065239266,-0.45726252,0.972614
0.17999999,-0.15820912,-0.0053277905,0.122889094,-0.5135094,-0.0739594,0.8240262,0.012526876,0.7614025,-1.5959866,-0.065239266,-0.45726252,0.9738265
0.19,-0.16905516,-0.0059427726,0.13371494,-0.5020693,-0.075105906,0.8322736,0.013520083,0.80193186,-1.5959866,-0.065239266,-0.45726252,0.97497517
0.19999999,-0.17957963,-0.0065953094,0.14440782,-0.49081808,-0.076085016,0.84011763,0.014504514,0.83776706,-1.5959866,-0.065239266,-0.45726252,0.9760632
0.21,-0.1897529,-0.007265858,0.15488681,-0.4798461,-0.07690199,0.8475326,0.015477038,0.86900693,-1.5959866,-0.065239266,-0.45726252,0.9770963
0.22,-0.19955073,-0.0079377,0.16508295,-0.46922952,-0.077565566,0.85450566,0.016436033,0.89586484,-1.5959866,-0.065239266,-0.45726252,0.97808117
0.22999999,-0.20895499,-0.008596994,0.17494057,-0.45902967,-0.07808678,0.8610345,0.017381243,0.91863936,-1.5959866,-0.065239266,-0.45726252,0.97902423
0.24,-0.21795459,-0.009232558,0.18441759,-0.44929275,-0.078478,0.8671254,0.018313386,0.93768644,-1.5959866,-0.065239266,-0.45726252,0.97993094
0.25,-0.22654516,-0.009836055,0.19348513,-0.4400506,-0.07875207,0.87279093,0.019234188,0.95339584,-1.5959866,-0.065239266,-0.45726252,0.980806
0.26,-0.23472904,-0.010401711,0.20212688,-0.43132153,-0.07892169,0.87804914,0.020145737,0.966171,-1.5959866,-0.065239266,-0.45726252,0.9816532
0.26999998,-0.24251468,-0.010925882,0.21033756,-0.4231121,-0.078998744,0.8829216,0.02105058,0.9764122,-1.5959866,-0.065239266,-0.45726252,0.9824756
0.28,-0.24991569,-0.011407074,0.21812172,-0.4154185,-0.07899426,0.8874328,0.021951519,0.9845041,-1.5959866,-0.065239266,-0.45726252,0.9832759
0.29,-0.25695005,-0.0118454285,0.22549169,-0.4082285,-0.07891789,0.8916085,0.02285134,0.9908068,-1.5959866,-0.065239266,-0.45726252,0.9840561
0.29999998,-0.26363933,-0.0122423805,0.23246627,-0.4015227,-0.07877803,0.8954758,0.023752727,0.99564916,-1.5959866,-0.065239266,-0.45726252,0.9848186
0.31,-0.2700073,-0.01260047,0.23906894,-0.39527655,-0.078581646,0.8990617,0.024658285,0.9993254,-1.5959866,-0.065239266,-0.45726252,0.98556507
0.32,-0.2760796,-0.012922768,0.24532643,-0.38946182,-0.07833448,0.90239286,0.025570445,1.0020936,-1.5959866,-0.065239266,-0.45726252,0.9862979
0.32999998,-0.2818824,-0.013212841,0.2512674,-0.38404754,-0.07804102,0.9054953,0.026491411,1.0041757,-1.5959866,-0.065239266,-0.45726252,0.98701894
0.34,-0.287442,-0.013474591,0.25692138,-0.37900165,-0.077704564,0.908394,0.027423177,1.0057591,-1.5959866,-0.065239266,-0.45726252,0.9877307
0.35,-0.29278424,-0.013711724,0.26231787,-0.3742917,-0.07732756,0.9111125,0.028367389,1.006999,-1.5959866,-0.065239266,-0.45726252,0.9884354
0.35999998,-0.297934,-0.013928037,0.2674854,-0.36988577,-0.07691167,0.9136728,0.029325586,1.0080214,-1.5959866,-0.065239266,-0.45726252,0.9891354
0.37,-0.3029145,-0.01412683,0.27245134,-0.36575273,-0.07645762,0.9160956,0.030299012,1.0089253,-1.5959866,-0.065239266,-0.45726252,0.98983335
0.38,-0.30774766,-0.014311489,0.27724102,-0.3618635,-0.07596594,0.9183997,0.03128884,1.0097878,-1.5959866,-0.065239266,-0.45726252,0.9905317
0.39,-0.31245348,-0.014484752,0.28187814,-0.35819057,-0.07543644,0.9206024,0.032295965,1.0106655,-1.5959866,-0.065239266,-0.45726252,0.99123305
0.39999998,-0.31705,-0.014649246,0.28638402,-0.35470888,-0.074868694,0.9227197,0.033321224,1.0115991,-1.5959866,-0.065239266,-0.45726252,0.9919404
0.41,-0.32155353,-0.014807183,0.29077777,-0.35139543,-0.07426214,0.9247655,0.034365278,1.0126156,-1.5959866,-0.065239266,-0.45726252,0.992656
0.42,-0.32597852,-0.014960252,0.29507643,-0.34822983,-0.07361593,0.92675257,0.035428595,1.0137306,-1.5959866,-0.065239266,-0.45726252,0.9933825
0.42999998,-0.3303373,-0.01511012,0.29929474,-0.34519348,-0.07292922,0.92869246,0.036511797,1.014952,-1.5959866,-0.065239266,-0.45726252,0.99412274
0.44,-0.33464098,-0.015258096,0.30344567,-0.34227046,-0.07220102,0.9305954,0.037615247,1.0162799,-1.5959866,-0.065239266,-0.45726252,0.9948793
0.45,-0.3388988,-0.015405122,0.30754036,-0.3394469,-0.071430445,0.93247014,0.038739175,1.0177106,-1.5959866,-0.065239266,-0.45726252,0.99565446
0.45999998,-0.3431188,-0.015551932,0.3115881,-0.33671048,-0.07061668,0.93432474,0.039884016,1.0192362,-1.5959866,-0.065239266,-0.45726252,0.9964507
0.47,-0.34730753,-0.01569933,0.3155969,-0.3340511,-0.06975874,0.9361663,0.041049857,1.020847,-1.5959866,-0.065239266,-0.45726252,0.9972707
0.48,-0.35147068,-0.015847683,0.31957322,-0.33146006,-0.06885604,0.9380007,0.04223697,1.0225317,-1.5959866,-0.065239266,-0.45726252,0.9981163
0.48999998,-0.35561275,-0.015997276,0.3235226,-0.32893,-0.06790778,0.93983364,0.04344546,1.0242789,-1.5959866,-0.065239266,-0.45726252,0.99899006
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,0.007759329,0.01334798,-0.004360827,-0.396016,-0.039836384,0.4304264,0.045725703,0.04204394,-1.1920366,-0.015503867,-0.14485998,0.588025
0.02,-0.0075206337,0.00558183,0.011356395,-0.54316956,-0.048298925,0.62065834,0.0014498075,0.06745178,-1.1920366,-0.015503867,-0.14485998,0.8261869
0.03,-0.011562171,0.0027113599,0.0050880243,-0.5959777,-0.04981503,0.66547406,-0.0044000754,0.08415678,-1.1920366,-0.015503867,-0.14485998,0.8947324
0.04,-0.014888021,0.00025268318,0.0012054895,-0.6111223,-0.05209151,0.67558414,-0.00013432745,0.09428568,-1.1920366,-0.015503867,-0.14485998,0.9124681
0.049999997,-0.020193625,-0.0017259079,0.0034843055,-0.6141205,-0.054192863,0.6815868,0.0037279977,0.1080669,-1.1920366,-0.015503867,-0.14485998,0.91905135
0.06,-0.027552847,-0.0027871463,0.009583734,-0.61347896,-0.055754915,0.6889692,0.0054877317,0.13069887,-1.1920366,-0.015503867,-0.14485998,0.9242152
0.07,-0.036586575,-0.0030571013,0.017392356,-0.6114105,-0.05711683,0.69809175,0.0059279343,0.16320194,-1.1920366,-0.015503867,-0.14485998,0.9297593
0.08,-0.046861883,-0.002883661,0.025910296,-0.6083092,-0.0586126,0.7086218,0.0058752066,0.20458616,-1.1920366,-0.015503867,-0.14485998,0.9357643
0.089999996,-0.05797449,-0.0025611403,0.034813136,-0.604146,-0.060385972,0.72017306,0.005772277,0.2530879,-1.1920366,-0.015503867,-0.14485998,0.9419774
0.099999994,-0.0695993,-0.0022694478,0.04405149,-0.5988554,-0.06243808,0.7323824,0.0057843393,0.30674222,-1.1920366,-0.015503867,-0.14485998,0.94812644
0.11,-0.08150128,-0.002096293,0.053646997,-0.5924284,-0.064703315,0.744933,0.005942351,0.36363778,-1.1920366,-0.015503867,-0.14485998,0.95400125
0.12,-0.09351946,-0.0020718882,0.063612126,-0.58492154,-0.06709823,0.7575623,0.006228543,0.42203137,-1.1920366,-0.015503867,-0.14485998,0.95946586
0.13,-0.10554349,-0.002195802,0.07392807,-0.57644147,-0.0695438,0.7700599,0.006614729,0.4803998,-1.1920366,-0.015503867,-0.14485998,0.96444654
0.14,-0.117493704,-0.002453608,0.08454621,-0.56712836,-0.071973324,0.7822614,0.007075197,0.53746057,-1.1920366,-0.015503867,-0.14485998,0.96891576
0.14999999,-0.12930773,-0.0028256509,0.09539551,-0.5571405,-0.07433358,0.79404163,0.007589615,0.59217584,-1.1920366,-0.015503867,-0.14485998,0.97287756
0.16,-0.14093263,-0.0032914574,0.10639199,-0.5466433,-0.0765841,0.8053076,0.008142418,0.6437455,-1.1920366,-0.015503867,-0.14485998,0.9763558
0.17,-0.15232122,-0.0038310322,0.117445506,-0.5358002,-0.07869586,0.8159939,0.00872185,0.6915927,-1.1920366,-0.015503867,-0.14485998,0.97938603
0.17999999,-0.163431,-0.004425775,0.12846589,-0.52476704,-0.08064987,0.8260573,0.009319059,0.73534405,-1.1920366,-0.015503867,-0.14485998,0.98200935
0.19,-0.17422426,-0.005058463,0.13936743,-0.5136868,-0.08243569,0.83547413,0.009927443,0.77480626,-1.1920366,-0.015503867,-0.14485998,0.9842689
0.19999999,-0.18466853,-0.00571341,0.15007211,-0.50268704,-0.08404995,0.8442358,0.010542474,0.8099395,-1.1920366,-0.015503867,-0.14485998,0.9862068
0.21,-0.19473751,-0.006376836,0.16051205,-0.4918781,-0.085494876,0.85234666,0.011160902,0.8408313,-1.1920366,-0.015503867,-0.14485998,0.98786277
0.22,-0.20441142,-0.0070364582,0.170631,-0.48135182,-0.08677689,0.8598217,0.011780939,0.8676691,-1.1920366,-0.015503867,-0.14485998,0.9892734
0.22999999,-0.21367751,-0.0076821703,0.18038496,-0.4711819,-0.08790547,0.8666831,0.012401602,0.8907155,-1.1920366,-0.015503867,-0.14485998,0.9904712
0.24,-0.22252981,-0.008305561,0.18974216,-0.46142453,-0.08889182,0.87295985,0.013022742,0.91028416,-1.1920366,-0.015503867,-0.14485998,0.9914852
0.25,-0.23096901,-0.00890043,0.19868265,-0.45211935,-0.089748316,0.8786849,0.013644702,0.92672014,-1.1920366,-0.015503867,-0.14485998,0.9923406
0.26,-0.23900183,-0.009462319,0.20719728,-0.44329137,-0.09048739,0.8838942,0.014268286,0.94038117,-1.1920366,-0.015503867,-0.14485998,0.9930598
0.26999998,-0.24664032,-0.009988438,0.21528646,-0.43495244,-0.09112117,0.8886252,0.014894388,0.95162433,-1.1920366,-0.015503867,-0.14485998,0.9936615
0.28,-0.2539009,-0.01047748,0.22295871,-0.427103,-0.0916612,0.89291626,0.0155242,0.9607942,-1.1920366,-0.015503867,-0.14485998,0.99416256
0.29,-0.26080364,-0.010929469,0.2302291,-0.41973463,-0.09211793,0.89680517,0.016158812,0.9682148,-1.1920366,-0.015503867,-0.14485998,0.99457705
0.29999998,-0.26737124,-0.011345532,0.23711787,-0.41283098,-0.09250067,0.90032923,0.016799502,0.9741839,-1.1920366,-0.015503867,-0.14485998,0.99491745
0.31,-0.27362797,-0.0117273815,0.24364898,-0.40637022,-0.09281744,0.9035241,0.017447256,0.97896945,-1.1920366,-0.015503867,-0.14485998,0.9951945
0.32,-0.27959934,-0.01207741,0.2498487,-0.40032652,-0.0930752,0.9064236,0.01810325,0.98280823,-1.1920366,-0.015503867,-0.14485998,0.9954174
0.32999998,-0.28531104,-0.012398411,0.2557448,-0.39467087,-0.093279615,0.90906,0.018768422,0.9859055,-1.1920366,-0.015503867,-0.14485998,0.99559456
0.34,-0.2907884,-0.012693208,0.26136532,-0.38937315,-0.09343539,0.911463,0.01944372,0.9884363,-1.1920366,-0.015503867,-0.14485998,0.99573314
0.35,-0.29605585,-0.012964729,0.26673797,-0.38440236,-0.09354619,0.9136603,0.020129979,0.990547,-1.1920366,-0.015503867,-0.14485998,0.99583954
0.35999998,-0.30113685,-0.013216071,0.2718893,-0.37972805,-0.093614824,0.9156769,0.020827949,0.992358,-1.1920366,-0.015503867,-0.14485998,0.9959192
0.37,-0.30605313,-0.013449803,0.2768446,-0.37532073,-0.09364337,0.9175363,0.021538395,0.9939663,-1.1920366,-0.015503867,-0.14485998,0.99597764
0.38,-0.310825,-0.013668608,0.28162757,-0.37115213,-0.09363331,0.91925937,0.022261888,0.99544847,-1.1920366,-0.015503867,-0.14485998,0.99601936
0.39,-0.31547087,-0.013874792,0.28625968,-0.3671961,-0.09358563,0.9208648,0.022999138,0.9968627,-1.1920366,-0.015503867,-0.14485998,0.9960483
0.39999998,-0.32000744,-0.014070421,0.2907605,-0.36342844,-0.09350072,0.9223698,0.023750588,0.9982528,-1.1920366,-0.015503867,-0.14485998,0.9960686
0.41,-0.3244495,-0.014257401,0.29514772,-0.3598269,-0.09337891,0.92378926,0.024516813,0.99964976,-1.1920366,-0.015503867,-0.14485998,0.9960837
0.42,-0.32881027,-0.014437329,0.29943684,-0.35637167,-0.09322014,0.92513657,0.025298268,1.0010743,-1.1920366,-0.015503867,-0.14485998,0.99609655
0.42999998,-0.3331012,-0.014611643,0.30364165,-0.35304514,-0.09302416,0.92642397,0.026095413,1.0025392,-1.1920366,-0.015503867,-0.14485998,0.9961108
0.44,-0.3373323,-0.014781419,0.30777398,-0.34983173,-0.09279063,0.92766196,0.026908614,1.0040506,-1.1920366,-0.015503867,-0.14485998,0.9961291
0.45,-0.34151226,-0.014947642,0.3118442,-0.34671777,-0.092519164,0.9288599,0.027738273,1.0056098,-1.1920366,-0.015503867,-0.14485998,0.9961542
0.45999998,-0.3456484,-0.015111171,0.315861,-0.34369177,-0.09220931,0.93002594,0.028584734,1.0072149,-1.1920366,-0.015503867,-0.14485998,0.99618864
0.47,-0.349747,-0.0152727105,0.31983203,-0.34074348,-0.0918605,0.9311675,0.02944827,1.0088613,-1.1920366,-0.015503867,-0.14485998,0.9962352
0.48,-0.35381317,-0.015432745,0.32376346,-0.33786455,-0.091472425,0.9322907,0.030329235,1.010543,-1.1920366,-0.015503867,-0.14485998,0.99629587
0.48999998,-0.35785142,-0.0155917145,0.32766068,-0.33504784,-0.09104449,0.9334016,0.031227767,1.012253,-1.1920366,-0.015503867,-0.14485998,0.99637336
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,0.0034065694,0.0181139,0.004319154,-0.441847,-0.041202903,0.4798539,0.039986446,0.06065539,-1.5208747,0.044929095,-0.40324926,0.65481687
0.02,-0.0112425415,0.012312498,0.019677665,-0.6019637,-0.047382377,0.69013125,-0.0078903,0.096982904,-1.5208747,0.044929095,-0.40324926,0.9170326
0.03,-0.012867789,0.009063976,0.0085158385,-0.6462346,-0.04770893,0.72681725,-0.010781006,0.11733903,-1.5208747,0.044929095,-0.40324926,0.97379404
0.04,-0.014691527,0.0052245785,0.0021362943,-0.64747417,-0.050445385,0.72453135,-0.0022070492,0.12535325,-1.5208747,0.044929095,-0.40324926,0.9729944
0.049999997,-0.019449893,0.0021129497,0.0040369113,-0.6382479,-0.052972347,0.7199093,0.0042726463,0.13563037,-1.5208747,0.044929095,-0.40324926,0.96356326
0.06,-0.026743662,0.0006478303,0.010342471,-0.6280349,-0.054600753,0.71834695,0.0072837984,0.15545909,-1.5208747,0.044929095,-0.40324926,0.9557638
0.07,-0.035942033,0.0005112109,0.018213168,-0.618573,-0.055830397,0.719785,0.008396438,0.18637075,-1.5208747,0.044929095,-0.40324926,0.9507421
0.08,-0.046457276,0.0010617399,0.026509605,-0.6097297,-0.05710739,0.7237021,0.008835695,0.22730392,-1.5208747,0.044929095,-0.40324926,0.9480793
0.089999996,-0.057781663,0.001815692,0.0349764,-0.60107696,-0.058605872,0.72956586,0.009172498,0.2762572,-1.5208747,0.044929095,-0.40324926,0.94714236
0.099999994,-0.06953937,0.0025020395,0.043666594,-0.5922584,-0.06032808,0.7368746,0.0095981425,0.33099878,-1.5208747,0.044929095,-0.40324926,0.94735724
0.11,-0.08148543,0.003000204,0.05268277,-0.58305216,-0.062208638,0.74519193,0.01014503,0.38936645,-1.5208747,0.044929095,-0.40324926,0.9482793
0.12,-0.093471654,0.0032755793,0.062089227,-0.57335526,-0.06417,0.7541578,0.010795786,0.44939792,-1.5208747,0.044929095,-0.40324926,0.94959176
0.13,-0.10540871,0.0033357372,0.07189604,-0.56315356,-0.06614276,0.7634837,0.011524535,0.5093891,-1.5208747,0.044929095,-0.40324926,0.951082
0.14,-0.117238216,0.00320576,0.08206774,-0.5524939,-0.06807049,0.7729421,0.012308455,0.56791645,-1.5208747,0.044929095,-0.40324926,0.95261437
0.14999999,-0.1289154,0.0029160273,0.09253738,-0.541462,-0.069909394,0.78235614,0.013129487,0.6238401,-1.5208747,0.044929095,-0.40324926,0.9541079
0.16,-0.14040065,0.0024970104,0.103218555,-0.5301669,-0.071627125,0.7915892,0.013973496,0.6762941,-1.5208747,0.044929095,-0.40324926,0.9555187
