Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.16,-0.14082614,-0.0017704256,0.10341769,-0.5301332,-0.06703452,0.8462404,0.014068488,0.7762032,-1.5959866,-0.065239266,-0.45726252,1.0009273
0.17,-0.1549458,-0.003114093,0.115746684,-0.5154457,-0.07131069,0.85293365,0.013096327,0.8391072,-1.5959866,-0.065239266,-0.45726252,0.9992181
0.17999999,-0.16928174,-0.00443827,0.12859507,-0.50071555,-0.0750422,0.85868907,0.012189759,0.8934588,-1.5959866,-0.065239266,-0.45726252,0.9969167
0.19,-0.18354894,-0.0056298263,0.14179547,-0.4861991,-0.07807822,0.8635342,0.0114082005,0.9382693,-1.5959866,-0.065239266,-0.45726252,0.9941365
0.19999999,-0.19745173,-0.006603893,0.15510763,-0.4721154,-0.080355644,0.86757815,0.01081698,0.9733433,-1.5959866,-0.065239266,-0.45726252,0.9910393
0.21,-0.21073018,-0.0073196627,0.16825645,-0.45862925,-0.08189577,0.8709779,0.010475917,0.9992054,-1.5959866,-0.065239266,-0.45726252,0.9878056
0.22,-0.22319107,-0.007780511,0.18097736,-0.4458533,-0.08278379,0.8739043,0.010425674,1.0169227,-1.5959866,-0.065239266,-0.45726252,0.9846094
0.22999999,-0.23471896,-0.0080222525,0.193054,-0.4338579,-0.08314007,0.87651515,0.010679068,1.0278796,-1.5959866,-0.065239266,-0.45726252,0.9815996
0.24,-0.24526988,-0.008097943,0.20433748,-0.42268494,-0.08309381,0.87894034,0.011220435,1.0335597,-1.5959866,-0.065239266,-0.45726252,0.9788918
0.25,-0.254857,-0.008063797,0.21474858,-0.41235828,-0.08276455,0.8812753,0.012011677,1.035375,-1.5959866,-0.065239266,-0.45726252,0.9765653
0.26,-0.26353222,-0.007970203,0.22426733,-0.40288907,-0.082252264,0.88358295,0.013001787,1.0345562,-1.5959866,-0.065239266,-0.45726252,0.9746655
0.26999998,-0.2713706,-0.0078572,0.23291712,-0.39427847,-0.08163463,0.88589764,0.014135888,1.0321003,-1.5959866,-0.065239266,-0.45726252,0.9732082
0.28,-0.27845737,-0.0077534057,0.2407489,-0.3865177,-0.08096832,0.88823164,0.015361689,1.028763,-1.5959866,-0.065239266,-0.45726252,0.9721848
0.29,-0.28487957,-0.0076767243,0.2478274,-0.37958863,-0.08029279,0.8905809,0.016633525,1.0250785,-1.5959866,-0.065239266,-0.45726252,0.9715686
0.29999998,-0.29071987,-0.0076363645,0.25422195,-0.37346387,-0.07963427,0.8929311,0.01791369,1.0213947,-1.5959866,-0.065239266,-0.45726252,0.9713206
0.31,-0.29605335,-0.0076350234,0.25999975,-0.36810845,-0.079009846,0.8952606,0.019172342,1.0179136,-1.5959866,-0.065239266,-0.45726252,0.9713936
0.32,-0.3009463,-0.0076708384,0.2652228,-0.3634812,-0.07843061,0.8975444,0.020386718,1.0147295,-1.5959866,-0.065239266,-0.45726252,0.9717363
0.32999998,-0.3054558,-0.007739324,0.26994592,-0.35953674,-0.07790385,0.8997563,0.021539828,1.0118625,-1.5959866,-0.065239266,-0.45726252,0.97229683
0.34,-0.30963022,-0.0078344755,0.27421725,-0.35622692,-0.07743538,0.90187037,0.022618992,1.0092857,-1.5959866,-0.065239266,-0.45726252,0.973024
0.35,-0.31351033,-0.007950123,0.27807826,-0.35350287,-0.077030055,0.903862,0.023614895,1.0069464,-1.5959866,-0.065239266,-0.45726252,0.9738696
0.35999998,-0.3171301,-0.008080151,0.28156474,-0.3513162,-0.07669291,0.9057087,0.024520542,1.0047811,-1.5959866,-0.065239266,-0.45726252,0.9747894
0.37,-0.32051808,-0.008219201,0.28470808,-0.34961998,-0.076429375,0.90738976,0.025330583,1.0027255,-1.5959866,-0.065239266,-0.45726252,0.97574246
0.38,-0.32369834,-0.008362714,0.28753525,-0.34836933,-0.07624532,0.90888745,0.026040655,1.0007201,-1.5959866,-0.065239266,-0.45726252,0.9766929
0.39,-0.32669127,-0.008506957,0.290071,-0.34752244,-0.076147184,0.91018593,0.026647225,0.99871415,-1.5959866,-0.065239266,-0.45726252,0.9776087
0.39999998,-0.3295146,-0.008649077,0.29233712,-0.34704,-0.076141655,0.9112718,0.02714713,0.99666613,-1.5959866,-0.065239266,-0.45726252,0.97846186
0.41,-0.33218354,-0.008786712,0.2943539,-0.34688598,-0.076235704,0.9121336,0.027537556,0.9945444,-1.5959866,-0.065239266,-0.45726252,0.97922814
0.42,-0.33471182,-0.008918267,0.29613972,-0.34702715,-0.07643658,0.91276157,0.027816042,0.9923259,-1.5959866,-0.065239266,-0.45726252,0.97988665
0.42999998,-0.33711153,-0.009042595,0.2977121,-0.3474329,-0.07675123,0.9131481,0.02798022,0.98999494,-1.5959866,-0.065239266,-0.45726252,0.9804197
0.44,-0.33939353,-0.009158764,0.29908678,-0.3480755,-0.07718668,0.9132867,0.028028006,0.9875415,-1.5959866,-0.065239266,-0.45726252,0.9808122
0.45,-0.34156787,-0.009266194,0.3002792,-0.34892935,-0.07774964,0.9131722,0.027957467,0.9849604,-1.5959866,-0.065239266,-0.45726252,0.9810514
0.45999998,-0.34364384,-0.009364482,0.30130327,-0.34997103,-0.07844654,0.91280043,0.02776689,0.9822499,-1.5959866,-0.065239266,-0.45726252,0.9811265
0.47,-0.34562948,-0.009453263,0.30217224,-0.35117912,-0.07928344,0.91216856,0.027454823,0.9794109,-1.5959866,-0.065239266,-0.45726252,0.981029
0.48,-0.3475327,-0.0095323585,0.30289835,-0.35253394,-0.08026607,0.91127414,0.027019942,0.9764456,-1.5959866,-0.065239266,-0.45726252,0.98075145
0.48999998,-0.34936032,-0.009601552,0.30349284,-0.35401756,-0.08139989,0.91011566,0.02646119,0.9733578,-1.5959866,-0.065239266,-0.45726252,0.98028827
0.5,-0.3511188,-0.009660471,0.30396658,-0.35561314,-0.082689874,0.9086925,0.025777752,0.9701517,-1.5959866,-0.065239266,-0.45726252,0.97963506
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.011308224,0.012772409,-0.0029601902,-0.6093495,-0.032989968,0.695067,0.019765148,0.045441505,-1.1920366,-0.015503867,-0.14485998,0.92515075
0.02,-0.017542519,0.0039823838,0.005430473,-0.62441605,-0.03248413,0.7247558,0.019891003,0.08842561,-1.1920366,-0.015503867,-0.14485998,0.95740134
0.03,-0.019326225,0.005730193,0.012728522,-0.6269581,-0.036009505,0.7388399,0.020210082,0.108635984,-1.1920366,-0.015503867,-0.14485998,0.9698794
0.04,-0.023184404,0.008209076,0.015045138,-0.6294209,-0.038709052,0.7484736,0.020620832,0.12190852,-1.1920366,-0.015503867,-0.14485998,0.97893155
0.049999997,-0.029507712,0.01010802,0.016615996,-0.6310622,-0.04040558,0.757594,0.021434465,0.13825454,-1.1920366,-0.015503867,-0.14485998,0.9870564
0.06,-0.037298508,0.011263978,0.01938756,-0.63106227,-0.041587465,0.7671075,0.022381062,0.16324979,-1.1920366,-0.015503867,-0.14485998,0.9944465
0.07,-0.046002768,0.01178753,0.023785101,-0.628961,-0.042728424,0.77701813,0.023161957,0.19951913,-1.1920366,-0.015503867,-0.14485998,1.0008553
0.08,-0.055410802,0.011870693,0.029686669,-0.6246956,-0.04414884,0.7872892,0.023653353,0.2475006,-1.1920366,-0.015503867,-0.14485998,1.0062691
0.089999996,-0.06544023,0.011650946,0.0368414,-0.61839575,-0.04604041,0.7978676,0.023846427,0.30617648,-1.1920366,-0.015503867,-0.14485998,1.0107889
0.099999994,-0.07607282,0.011183109,0.04502382,-0.61024,-0.048488133,0.8086338,0.023776839,0.37362814,-1.1920366,-0.015503867,-0.14485998,1.014494
0.11,-0.087333605,0.010463458,0.054081313,-0.60040814,-0.05148468,0.81939876,0.023489257,0.44738707,-1.1920366,-0.015503867,-0.14485998,1.0174019
0.12,-0.09926801,0.009465676,0.06393806,-0.589083,-0.054943256,0.8299213,0.023025794,0.5246569,-1.1920366,-0.015503867,-0.14485998,1.0194789
0.13,-0.11190895,0.008174237,0.074576445,-0.57646674,-0.058709837,0.83993864,0.022423286,0.6024851,-1.1920366,-0.015503867,-0.14485998,1.0206667
0.14,-0.12523848,0.00660963,0.08600501,-0.5627975,-0.06257927,0.8492054,0.02171443,0.67794186,-1.1920366,-0.015503867,-0.14485998,1.0209204
0.14999999,-0.13915561,0.004840154,0.0982172,-0.54835635,-0.06632055,0.85753393,0.020932226,0.74833155,-1.1920366,-0.015503867,-0.14485998,1.0202429
0.16,-0.15346499,0.0029756986,0.111150734,-0.5334566,-0.069711365,0.8648257,0.020117154,0.81142545,-1.1920366,-0.015503867,-0.14485998,1.018707
0.17,-0.16789429,0.0011445917,0.12466073,-0.5184164,-0.07257539,0.8710836,0.019323936,0.86566925,-1.1920366,-0.015503867,-0.14485998,1.016456
0.17999999,-0.18213652,-0.0005373545,0.13851903,-0.50352645,-0.07481081,0.8763994,0.018621506,0.91030616,-1.1920366,-0.015503867,-0.14485998,1.0136855
0.19,-0.19590037,-0.0019914247,0.1524411,-0.4890245,-0.07639938,0.8809258,0.018084215,0.94537216,-1.1920366,-0.015503867,-0.14485998,1.0106132
0.19999999,-0.20895076,-0.0031853095,0.16613048,-0.47508743,-0.077394545,0.8848412,0.017776517,0.9715688,-1.1920366,-0.015503867,-0.14485998,1.0074513
0.21,-0.22112885,-0.0041280687,0.17932309,-0.46183777,-0.077896245,0.8883196,0.017738955,0.9900541,-1.1920366,-0.015503867,-0.14485998,1.0043845
0.22,-0.23235291,-0.004855994,0.19181597,-0.44935742,-0.07802326,0.8915105,0.017981322,1.0022142,-1.1920366,-0.015503867,-0.14485998,1.0015608
0.22999999,-0.24260576,-0.005417276,0.20347884,-0.43770024,-0.07789153,0.89452934,0.018485343,1.0094652,-1.1920366,-0.015503867,-0.14485998,0.9990861
0.24,-0.25191802,-0.005860854,0.21424846,-0.42690063,-0.077601045,0.8974565,0.01921259,1.0131111,-1.1920366,-0.015503867,-0.14485998,0.9970273
0.25,-0.260351,-0.0062294006,0.22411537,-0.41697735,-0.07723061,0.9003413,0.020114033,1.0142635,-1.1920366,-0.015503867,-0.14485998,0.99541634
0.26,-0.26798266,-0.0065561384,0.23310784,-0.40793556,-0.07683786,0.90320635,0.021138484,1.0138099,-1.1920366,-0.015503867,-0.14485998,0.99425554
0.26999998,-0.27489752,-0.0068647303,0.2412768,-0.39976743,-0.07646197,0.90605557,0.022237958,1.012418,-1.1920366,-0.015503867,-0.14485998,0.99352485
0.28,-0.281179,-0.0071704164,0.24868496,-0.39245355,-0.07612797,0.9088788,0.023370655,1.01056,-1.1920366,-0.015503867,-0.14485998,0.99318784
0.29,-0.28690585,-0.007481415,0.25539783,-0.3859641,-0.07585048,0.9116571,0.024502,1.0085468,-1.1920366,-0.015503867,-0.14485998,0.99319714
0.29999998,-0.29214895,-0.0078008324,0.2614795,-0.38026088,-0.07563713,0.914366,0.025604324,1.0065638,-1.1920366,-0.015503867,-0.14485998,0.9934989
0.31,-0.29697084,-0.008128434,0.26698944,-0.37529996,-0.07549165,0.9169791,0.026656138,1.004704,-1.1920366,-0.015503867,-0.14485998,0.99403733
0.32,-0.30142564,-0.0084619,0.27198112,-0.37103325,-0.07541552,0.9194692,0.02764094,1.0029972,-1.1920366,-0.015503867,-0.14485998,0.99475664
0.32999998,-0.30555937,-0.008797836,0.27650267,-0.36741078,-0.07540967,0.9218105,0.028546372,1.0014317,-1.1920366,-0.015503867,-0.14485998,0.99560374
0.34,-0.30941108,-0.00913259,0.2805961,-0.36438218,-0.07547536,0.9239789,0.029362986,0.99997246,-1.1920366,-0.015503867,-0.14485998,0.99652904
0.35,-0.31301376,-0.0094625205,0.28429872,-0.36189806,-0.07561433,0.9259528,0.03008374,0.9985735,-1.1920366,-0.015503867,-0.14485998,0.99748755
0.35999998,-0.31639507,-0.009784397,0.2876434,-0.35991085,-0.075829506,0.9277134,0.030703293,0.99718595,-1.1920366,-0.015503867,-0.14485998,0.9984392
0.37,-0.3195787,-0.010095589,0.29065946,-0.35837546,-0.076124735,0.92924416,0.03121739,0.99576396,-1.1920366,-0.015503867,-0.14485998,0.99934834
0.38,-0.3225846,-0.010393836,0.29337338,-0.3572495,-0.07650474,0.9305313,0.031622812,0.99426734,-1.1920366,-0.015503867,-0.14485998,1.0001843
0.39,-0.32543,-0.010677677,0.29580903,-0.35649356,-0.076975025,0.9315635,0.031916812,0.99266297,-1.1920366,-0.015503867,-0.14485998,1.0009205
0.39999998,-0.32813007,-0.010945868,0.297988,-0.3560714,-0.07754166,0.93233156,0.032097094,0.99092513,-1.1920366,-0.015503867,-0.14485998,1.0015348
0.41,-0.33069786,-0.011197571,0.29993033,-0.35594934,-0.07821112,0.93282825,0.032161772,0.98903483,-1.1920366,-0.015503867,-0.14485998,1.002008
0.42,-0.33314514,-0.011432406,0.30165428,-0.3560968,-0.07899006,0.9330478,0.03210903,0.98697954,-1.1920366,-0.015503867,-0.14485998,1.0023241
0.42999998,-0.33548224,-0.011650059,0.30317703,-0.35648516,-0.07988534,0.93298614,0.031937502,0.9847514,-1.1920366,-0.015503867,-0.14485998,1.0024701
0.44,-0.33771873,-0.011850376,0.30451393,-0.35708866,-0.080903836,0.9326403,0.031645738,0.98234713,-1.1920366,-0.015503867,-0.14485998,1.0024357
0.45,-0.33986288,-0.012033377,0.3056797,-0.3578833,-0.08205216,0.9320085,0.03123259,0.9797664,-1.1920366,-0.015503867,-0.14485998,1.0022117
0.45999998,-0.3419224,-0.012199182,0.30668762,-0.35884714,-0.083336875,0.93108976,0.030696986,0.97701156,-1.1920366,-0.015503867,-0.14485998,1.0017918
0.47,-0.34390432,-0.012347814,0.30755007,-0.35995984,-0.08476443,0.9298837,0.030037986,0.97408664,-1.1920366,-0.015503867,-0.14485998,1.0011704
0.48,-0.34581506,-0.012479458,0.30827847,-0.36120272,-0.08634083,0.9283908,0.029254777,0.9709967,-1.1920366,-0.015503867,-0.14485998,1.0003437
0.48999998,-0.34765998,-0.012594301,0.30888337,-0.36255834,-0.0880719,0.9266118,0.028346615,0.9677479,-1.1920366,-0.015503867,-0.14485998,0.9993088
0.5,-0.34944466,-0.0126922615,0.30937448,-0.36401084,-0.08996325,0.92454755,0.027312951,0.96434706,-1.1920366,-0.015503867,-0.14485998,0.99806386
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,0.0028522154,0.013673009,-0.007187905,-0.6583932,-0.0404201,0.7468492,0.019091217,0.076927826,-1.5208747,0.044929095,-0.40324926,0.99662614
0.02,-0.009037592,0.0060827695,0.0022435468,-0.65525085,-0.038570732,0.76336265,0.02003842,0.14181036,-1.5208747,0.044929095,-0.40324926,1.0069585
0.03,-0.011585736,0.008758318,0.009253183,-0.64281857,-0.04034397,0.7654551,0.019470701,0.16748665,-1.5208747,0.044929095,-0.40324926,1.0005718
0.04,-0.016144074,0.01113103,0.010353895,-0.63589627,-0.04134074,0.76463544,0.018866653,0.17669633,-1.5208747,0.044929095,-0.40324926,0.9955383
0.049999997,-0.023249231,0.012406927,0.011201205,-0.6309822,-0.04140886,0.76514435,0.019411618,0.1839128,-1.5208747,0.044929095,-0.40324926,0.99281216
0.06,-0.031577192,0.012759935,0.013824264,-0.6263098,-0.041099727,0.7676207,0.020480061,0.19766107,-1.5208747,0.044929095,-0.40324926,0.99177325
0.07,-0.04064469,0.012567472,0.018415736,-0.62078214,-0.040993094,0.77167565,0.021463508,0.22251213,-1.5208747,0.044929095,-0.40324926,0.991461
0.08,-0.050310403,0.012173634,0.024653407,-0.6139806,-0.041458964,0.7770765,0.022120902,0.25999868,-1.5208747,0.044929095,-0.40324926,0.9914778
0.089999996,-0.060506172,0.011761036,0.03215716,-0.605817,-0.04269607,0.7836484,0.022413725,0.3096917,-1.5208747,0.044929095,-0.40324926,0.9916876
0.099999994,-0.07120698,0.011367183,0.04062075,-0.5963166,-0.044775657,0.7911838,0.022377605,0.3699951,-1.5208747,0.044929095,-0.40324926,0.9920035
0.11,-0.082431085,0.010943722,0.04984086,-0.5855439,-0.04767234,0.79942614,0.022066658,0.43862516,-1.5208747,0.044929095,-0.40324926,0.9923222
0.12,-0.09423135,0.010408875,0.059711598,-0.5735864,-0.05128544,0.8080717,0.02153519,0.5128858,-1.5208747,0.044929095,-0.40324926,0.99250954
0.13,-0.10667243,0.009686213,0.070205875,-0.5605589,-0.055451013,0.8167869,0.020833137,0.58984333,-1.5208747,0.044929095,-0.40324926,0.9924092
0.14,-0.11979648,0.008733023,0.081347205,-0.54661465,-0.05995141,0.8252357,0.020005072,0.6664745,-1.5208747,0.044929095,-0.40324926,0.99186486
