Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.19,-0.25201878,0.0007151123,0.21491559,-0.44645384,-0.018952483,0.8679689,0.055917364,1.0552578,-1.7789454,-0.038756855,0.066998206,0.97784305
0.19999999,-0.26565215,-0.0014493093,0.23490824,-0.42617005,-0.019188682,0.882127,0.061083358,1.0491858,-1.7789454,-0.038756855,0.066998206,0.98176795
0.21,-0.27914363,-0.0028804932,0.25364578,-0.40755978,-0.018011393,0.8961715,0.0655563,1.0491846,-1.7789454,-0.038756855,0.066998206,0.9868386
0.22,-0.2917595,-0.0036562774,0.27151495,-0.3905932,-0.015491473,0.9092133,0.06948328,1.0501179,-1.7789454,-0.038756855,0.066998206,0.99211884
0.22999999,-0.30283895,-0.004119495,0.28839839,-0.37522814,-0.012221539,0.92060596,0.07299493,1.0481161,-1.7789454,-0.038756855,0.066998206,0.9968897
0.24,-0.31214944,-0.00457518,0.30363086,-0.36154646,-0.008868808,0.9299925,0.07601166,1.0425205,-1.7789454,-0.038756855,0.066998206,1.0007288
0.25,-0.31989506,-0.005169971,0.31655306,-0.34963557,-0.0058797617,0.9373677,0.07837732,1.0351791,-1.7789454,-0.038756855,0.066998206,1.0035342
0.26,-0.3264699,-0.005917033,0.3270648,-0.33938015,-0.0033979844,0.9430836,0.08007215,1.028556,-1.7789454,-0.038756855,0.066998206,1.0054892
0.26999998,-0.33220452,-0.0067702886,0.3356355,-0.33044496,-0.0013383161,0.9476926,0.08127026,1.0242524,-1.7789454,-0.038756855,0.066998206,1.0069369
0.28,-0.337273,-0.007679647,0.34289375,-0.3224536,0.00047946535,0.9516985,0.082234845,1.0225976,-1.7789454,-0.038756855,0.066998206,1.0082009
0.29,-0.341724,-0.008610627,0.34927836,-0.31515738,0.002224898,0.95539546,0.083188266,1.0230224,-1.7789454,-0.038756855,0.066998206,1.0094701
0.29999998,-0.34554,-0.009541718,0.35495934,-0.30847627,0.0040129144,0.9588623,0.084251165,1.0246439,-1.7789454,-0.038756855,0.066998206,1.0107863
0.31,-0.34868366,-0.010456493,0.3599271,-0.3024476,0.0059054773,0.96204704,0.08545211,1.0266912,-1.7789454,-0.038756855,0.066998206,1.0120997
0.32,-0.35112712,-0.011338031,0.36410427,-0.2971544,0.007930795,0.9648579,0.086765245,1.0286852,-1.7789454,-0.038756855,0.066998206,1.0133324
0.32999998,-0.35286546,-0.012168078,0.36741722,-0.2926744,0.01010236,0.9672206,0.08814703,1.0304294,-1.7789454,-0.038756855,0.066998206,1.014419
0.34,-0.353917,-0.012928089,0.3698253,-0.28905734,0.012431392,0.96910125,0.089557454,1.0319192,-1.7789454,-0.038756855,0.066998206,1.0153258
0.35,-0.35431713,-0.013601003,0.37132388,-0.2863225,0.01493174,0.9705034,0.09096897,1.0332401,-1.7789454,-0.038756855,0.066998206,1.0160491
0.35999998,-0.35411045,-0.01417253,0.37193486,-0.28446513,0.017620677,0.97145635,0.09236659,1.0344942,-1.7789454,-0.038756855,0.066998206,1.016607
0.37,-0.35334444,-0.014631486,0.3716952,-0.28346545,0.020516818,0.97200114,0.0937444,1.0357646,-1.7789454,-0.038756855,0.066998206,1.0170289
0.38,-0.3520657,-0.014969481,0.3706479,-0.28329512,0.023638425,0.9721803,0.09510134,1.0371044,-1.7789454,-0.038756855,0.066998206,1.0173464
0.39,-0.3503183,-0.0151807945,0.36883608,-0.28392148,0.027001915,0.9720328,0.09643836,1.0385411,-1.7789454,-0.038756855,0.066998206,1.0175896
0.39999998,-0.34814328,-0.015261641,0.36630076,-0.2853097,0.03062121,0.9715917,0.097756535,1.0400867,-1.7789454,-0.038756855,0.066998206,1.0177848
0.41,-0.34557846,-0.015209949,0.3630801,-0.28742328,0.034507535,0.9708844,0.099056005,1.0417466,-1.7789454,-0.038756855,0.066998206,1.0179546
0.42,-0.3426593,-0.015024995,0.35921004,-0.2902247,0.03866961,0.96993405,0.10033588,1.0435236,-1.7789454,-0.038756855,0.066998206,1.0181184
0.42999998,-0.33941835,-0.014707295,0.35472447,-0.2936758,0.04311403,0.96876043,0.10159406,1.0454215,-1.7789454,-0.038756855,0.066998206,1.0182939
0.44,-0.33588564,-0.014258271,0.3496557,-0.29773793,0.047845334,0.9673802,0.1028274,1.0474453,-1.7789454,-0.038756855,0.066998206,1.0184965
0.45,-0.3320885,-0.013680538,0.34403446,-0.30237278,0.05286637,0.9658087,0.10403174,1.0496006,-1.7789454,-0.038756855,0.066998206,1.018741
0.45999998,-0.32805184,-0.012977233,0.33789015,-0.30754277,0.0581783,0.96405894,0.105202064,1.0518931,-1.7789454,-0.038756855,0.066998206,1.019041
0.47,-0.32379788,-0.01215229,0.33125043,-0.3132113,0.063781045,0.9621423,0.10633242,1.054328,-1.7789454,-0.038756855,0.066998206,1.0194085
0.48,-0.31934628,-0.01121006,0.32414132,-0.3193434,0.069673,0.96006835,0.10741618,1.0569093,-1.7789454,-0.038756855,0.066998206,1.0198549
0.48999998,-0.31471467,-0.010155385,0.31658703,-0.3259055,0.07585145,0.9578455,0.108446255,1.0596403,-1.7789454,-0.038756855,0.066998206,1.0203904
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.005694326,0.0014303494,0.004815948,-0.6515166,-0.035388798,0.76962584,0.020355407,0.098913655,-1.5959866,-0.065239266,-0.45726252,1.0091901
0.02,-0.013520803,0.0016480554,0.013237466,-0.63456935,-0.03591904,0.77519566,0.021942873,0.16305548,-1.5959866,-0.065239266,-0.45726252,1.0026855
0.03,-0.02533304,0.0027663503,0.018273883,-0.6322412,-0.03863342,0.77271396,0.02458397,0.20814173,-1.5959866,-0.065239266,-0.45726252,0.9994562
0.04,-0.03232784,0.004038172,0.025963988,-0.6279921,-0.038893566,0.77632755,0.0263692,0.27769628,-1.5959866,-0.065239266,-0.45726252,0.9996332
0.049999997,-0.043760218,0.006270269,0.031240199,-0.62403554,-0.040064946,0.78010345,0.027298156,0.34638506,-1.5959866,-0.065239266,-0.45726252,1.000166
0.06,-0.05598755,0.008503744,0.036238667,-0.62026256,-0.04086485,0.7827786,0.026933808,0.41298124,-1.5959866,-0.065239266,-0.45726252,0.9999317
0.07,-0.06835336,0.0101700295,0.041977398,-0.6164618,-0.041304905,0.7851622,0.025659632,0.47720224,-1.5959866,-0.065239266,-0.45726252,0.99943453
0.08,-0.08083613,0.011023553,0.048795257,-0.61226505,-0.04157573,0.7873791,0.023902163,0.5387162,-1.5959866,-0.065239266,-0.45726252,0.99856603
0.089999996,-0.09348094,0.011041613,0.056747686,-0.6072195,-0.04187391,0.7897344,0.021885589,0.5973602,-1.5959866,-0.065239266,-0.45726252,0.9973106
0.099999994,-0.10640886,0.010311099,0.06578949,-0.60097474,-0.04234625,0.7925355,0.0196984,0.6530798,-1.5959866,-0.065239266,-0.45726252,0.99572307
0.11,-0.11975523,0.00895335,0.075877294,-0.59329945,-0.043088563,0.79605585,0.01736122,0.7058184,-1.5959866,-0.065239266,-0.45726252,0.9939151
0.12,-0.13363492,0.0070937667,0.08699259,-0.58406466,-0.044150002,0.8005088,0.0148615725,0.75544196,-1.5959866,-0.065239266,-0.45726252,0.9920262
0.13,-0.14812344,0.0048481245,0.09913559,-0.5732271,-0.045542467,0.80602545,0.012175877,0.8017182,-1.5959866,-0.065239266,-0.45726252,0.9901963
0.14,-0.16324651,0.0023153815,0.112309985,-0.5608173,-0.047253206,0.81264323,0.009284448,0.84433424,-1.5959866,-0.065239266,-0.45726252,0.9885465
0.14999999,-0.17897463,-0.00042468868,0.12650576,-0.54692894,-0.049255796,0.82030517,0.0061823092,0.8829376,-1.5959866,-0.065239266,-0.45726252,0.98716575
0.16,-0.19522381,-0.0033101123,0.14168426,-0.53170955,-0.05151797,0.8288694,0.0028857253,0.91719025,-1.5959866,-0.065239266,-0.45726252,0.9861044
0.17,-0.21186137,-0.006293146,0.15776674,-0.5153509,-0.05400654,0.83812803,-0.0005649589,0.94682366,-1.5959866,-0.065239266,-0.45726252,0.9853741
0.17999999,-0.22871694,-0.009335844,0.17462842,-0.498079,-0.056688987,0.84783024,-0.0041066594,0.9716894,-1.5959866,-0.065239266,-0.45726252,0.98495144
0.19,-0.24559641,-0.012406414,0.1920986,-0.48014316,-0.05953452,0.8577096,-0.007658992,0.99179536,-1.5959866,-0.065239266,-0.45726252,0.9847874
0.19999999,-0.2622974,-0.015476955,0.20996734,-0.46180364,-0.06251431,0.86750954,-0.011133548,1.0073241,-1.5959866,-0.065239266,-0.45726252,0.9848185
0.21,-0.27862358,-0.018522715,0.22799785,-0.44331893,-0.06560262,0.87700397,-0.0144438185,1.0186299,-1.5959866,-0.065239266,-0.45726252,0.9849771
0.22,-0.2943959,-0.02152267,0.24594285,-0.424934,-0.068777464,0.886012,-0.01751538,1.0262144,-1.5959866,-0.065239266,-0.45726252,0.9852022
0.22999999,-0.3094602,-0.024460075,0.26356247,-0.40686998,-0.072020695,0.8944054,-0.0202923,1.0306841,-1.5959866,-0.065239266,-0.45726252,0.9854456
0.24,-0.32369137,-0.027322782,0.28063992,-0.3893172,-0.07531815,0.9021078,-0.022739854,1.0326991,-1.5959866,-0.065239266,-0.45726252,0.9856756
0.25,-0.3369937,-0.030103384,0.2969926,-0.3724312,-0.07865871,0.9090892,-0.024843577,1.032918,-1.5959866,-0.065239266,-0.45726252,0.98587656
0.26,-0.34929913,-0.032797813,0.31247818,-0.3563322,-0.08203296,0.9153572,-0.02660517,1.03195,-1.5959866,-0.065239266,-0.45726252,0.98604697
0.26999998,-0.36056462,-0.03540472,0.3269944,-0.3411086,-0.08543225,0.92094445,-0.028037492,1.0303205,-1.5959866,-0.065239266,-0.45726252,0.986194
0.28,-0.37076795,-0.037924126,0.34047508,-0.3268201,-0.088847436,0.925899,-0.029159252,1.0284507,-1.5959866,-0.065239266,-0.45726252,0.98632884
0.29,-0.3799052,-0.040356338,0.3528841,-0.31350398,-0.092268385,0.93027467,-0.02999143,1.0266535,-1.5959866,-0.065239266,-0.45726252,0.98646265
0.29999998,-0.38798726,-0.04270099,0.3642085,-0.30117944,-0.095683165,0.9341245,-0.03055429,1.0251415,-1.5959866,-0.065239266,-0.45726252,0.98660356
0.31,-0.39503735,-0.044956587,0.3744518,-0.28985202,-0.099078156,0.93749696,-0.030866276,1.0240415,-1.5959866,-0.065239266,-0.45726252,0.98675424
0.32,-0.401089,-0.047120206,0.38362935,-0.2795175,-0.10243758,0.9404343,-0.03094339,1.0234143,-1.5959866,-0.065239266,-0.45726252,0.98691314
0.32999998,-0.4061838,-0.049187377,0.3917644,-0.27016395,-0.105743684,0.9429721,-0.0307994,1.0232731,-1.5959866,-0.065239266,-0.45726252,0.98707414
0.34,-0.41036987,-0.051152326,0.39888507,-0.2617737,-0.10897689,0.94514126,-0.030446481,1.0236005,-1.5959866,-0.065239266,-0.45726252,0.98722863
0.35,-0.4136999,-0.053008392,0.4050233,-0.25432503,-0.112115934,0.946968,-0.029895674,1.0243604,-1.5959866,-0.065239266,-0.45726252,0.9873669
0.35999998,-0.41622964,-0.05474834,0.41021344,-0.2477929,-0.115138434,0.9484764,-0.029157657,1.0255094,-1.5959866,-0.065239266,-0.45726252,0.98747945
0.37,-0.41801655,-0.056364805,0.41449118,-0.24214971,-0.118021205,0.9496887,-0.028242987,1.0270013,-1.5959866,-0.065239266,-0.45726252,0.9875585
0.38,-0.41911826,-0.057850897,0.4178938,-0.23736596,-0.12074074,0.95062673,-0.027162615,1.0287921,-1.5959866,-0.065239266,-0.45726252,0.98759806
0.39,-0.41959178,-0.05920034,0.4204591,-0.23341075,-0.12327362,0.95131177,-0.025928091,1.0308421,-1.5959866,-0.065239266,-0.45726252,0.9875947
0.39999998,-0.4194926,-0.060407974,0.42222548,-0.2302522,-0.12559739,0.95176506,-0.024551723,1.0331161,-1.5959866,-0.065239266,-0.45726252,0.98754764
0.41,-0.41887397,-0.061469533,0.4232314,-0.22785747,-0.12769039,0.95200807,-0.023046594,1.0355847,-1.5959866,-0.065239266,-0.45726252,0.9874585
0.42,-0.4177866,-0.062382407,0.42351538,-0.2261934,-0.12953253,0.95206153,-0.02142657,1.0382231,-1.5959866,-0.065239266,-0.45726252,0.987331
0.42999998,-0.41627836,-0.06314514,0.42311558,-0.22522649,-0.13110545,0.95194626,-0.019706253,1.0410115,-1.5959866,-0.065239266,-0.45726252,0.9871705
0.44,-0.41439414,-0.063757576,0.4220695,-0.22492275,-0.13239296,0.9516825,-0.017900724,1.0439337,-1.5959866,-0.065239266,-0.45726252,0.9869844
0.45,-0.41217554,-0.064220816,0.42041424,-0.22524866,-0.13338083,0.95128924,-0.01602577,1.0469779,-1.5959866,-0.065239266,-0.45726252,0.98678035
0.45999998,-0.4096614,-0.06453725,0.4181856,-0.22617039,-0.13405704,0.950785,-0.014097247,1.050134,-1.5959866,-0.065239266,-0.45726252,0.9865673
0.47,-0.4068873,-0.0647102,0.41541868,-0.22765443,-0.13441181,0.95018715,-0.012131218,1.053395,-1.5959866,-0.065239266,-0.45726252,0.9863548
0.48,-0.40388596,-0.064744,0.41214725,-0.22966793,-0.13443765,0.94951165,-0.010143686,1.0567555,-1.5959866,-0.065239266,-0.45726252,0.9861521
0.48999998,-0.40068734,-0.06464369,0.40840384,-0.23217821,-0.13412918,0.94877326,-0.008150417,1.0602114,-1.5959866,-0.065239266,-0.45726252,0.98596877
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.006170517,0.0045949686,0.0031216638,-0.6326687,-0.03225547,0.730022,0.02257013,0.055588055,-1.1920366,-0.015503867,-0.14485998,0.96682554
0.02,-0.011446634,0.003555322,0.013405566,-0.63204986,-0.034308665,0.7486732,0.022541314,0.09827264,-1.1920366,-0.015503867,-0.14485998,0.9806548
0.03,-0.021243528,0.00292358,0.018214066,-0.6356558,-0.03753391,0.75173074,0.02207043,0.12827004,-1.1920366,-0.015503867,-0.14485998,0.98542035
0.04,-0.027216814,0.0018972475,0.024403043,-0.6349315,-0.038945846,0.75800985,0.021916062,0.1793419,-1.1920366,-0.015503867,-0.14485998,0.98980504
0.049999997,-0.036430575,0.0017612819,0.029266186,-0.6319542,-0.04119543,0.76450115,0.021854218,0.2364267,-1.1920366,-0.015503867,-0.14485998,0.9929767
0.06,-0.047053084,0.0021767262,0.03425693,-0.627668,-0.043494,0.77026916,0.021427859,0.2978487,-1.1920366,-0.015503867,-0.14485998,0.9948028
0.07,-0.05853056,0.0027375612,0.040255688,-0.6225251,-0.045715116,0.7758383,0.020793356,0.36313564,-1.1920366,-0.015503867,-0.14485998,0.9959844
0.08,-0.07078218,0.0031776894,0.047561515,-0.6166405,-0.047991864,0.7813223,0.020145211,0.43157718,-1.1920366,-0.015503867,-0.14485998,0.9967041
0.089999996,-0.08375147,0.0033449475,0.056201074,-0.6098815,-0.05052042,0.78689116,0.019511122,0.50225604,-1.1920366,-0.015503867,-0.14485998,0.9970387
0.099999994,-0.097403854,0.0031475816,0.0660924,-0.6020093,-0.053473204,0.7927771,0.018802412,0.5740152,-1.1920366,-0.015503867,-0.14485998,0.9970575
0.11,-0.111718304,0.0025247205,0.07714474,-0.5927505,-0.056960985,0.7992533,0.017887942,0.6454199,-1.1920366,-0.015503867,-0.14485998,0.9968568
0.12,-0.1266776,0.0014469046,0.08930347,-0.58185357,-0.061012432,0.8065916,0.016646493,0.7147927,-1.1920366,-0.015503867,-0.14485998,0.9965657
0.13,-0.14225733,-7.815473e-05,0.102558404,-0.56914824,-0.06557265,0.815002,0.015001129,0.7803345,-1.1920366,-0.015503867,-0.14485998,0.9963347
0.14,-0.15841192,-0.0020069387,0.11692404,-0.55459523,-0.07052182,0.82456833,0.012936477,0.840304,-1.1920366,-0.015503867,-0.14485998,0.99630797
0.14999999,-0.17505884,-0.0042707827,0.13240215,-0.5383125,-0.07570764,0.8352046,0.010499071,0.89321274,-1.1920366,-0.015503867,-0.14485998,0.99658865
0.16,-0.19206816,-0.0067906957,0.14894083,-0.520566,-0.08097928,0.8466529,0.0077837817,0.9379897,-1.1920366,-0.015503867,-0.14485998,0.99721026
0.17,-0.20926312,-0.009489557,0.16640565,-0.50173193,-0.08621289,0.8585251,0.004912764,0.974086,-1.1920366,-0.015503867,-0.14485998,0.9981268
0.17999999,-0.22643197,-0.012299417,0.18457346,-0.4822428,-0.09132316,0.87037456,0.0020129755,1.0015067,-1.1920366,-0.015503867,-0.14485998,0.9992267
0.19,-0.24334922,-0.015163867,0.20314921,-0.4625354,-0.09626419,0.881773,-0.000802923,1.0207734,-1.1920366,-0.015503867,-0.14485998,1.0003649
0.19999999,-0.2597987,-0.018038286,0.22179878,-0.4430103,-0.1010234,0.89237076,-0.0034496784,1.0328288,-1.1920366,-0.015503867,-0.14485998,1.0013996
0.21,-0.27559173,-0.020889563,0.24018745,-0.42400566,-0.10561288,0.9019311,-0.005875431,1.0389017,-1.1920366,-0.015503867,-0.14485998,1.0022221
0.22,-0.29057837,-0.023695556,0.25801465,-0.40578467,-0.11006091,0.91033685,-0.008060355,1.0403547,-1.1920366,-0.015503867,-0.14485998,1.0027726
0.22999999,-0.3046497,-0.026444143,0.27503884,-0.38853422,-0.11440413,0.91757584,-0.010009959,1.0385399,-1.1920366,-0.015503867,-0.14485998,1.0030417
0.24,-0.31773484,-0.029131608,0.29108799,-0.37237132,-0.11868134,0.9237153,-0.011745099,1.0346812,-1.1920366,-0.015503867,-0.14485998,1.0030621
0.25,-0.32979488,-0.031760514,0.30605853,-0.3573543,-0.122929074,0.9288708,-0.013292175,1.029798,-1.1920366,-0.015503867,-0.14485998,1.0028914
0.26,-0.34081668,-0.03433735,0.31990454,-0.3434968,-0.12717831,0.9331795,-0.01467536,1.0246698,-1.1920366,-0.015503867,-0.14485998,1.0025985
0.26999998,-0.35080692,-0.036870547,0.33262336,-0.33078092,-0.13145317,0.9367784,-0.015911993,1.0198386,-1.1920366,-0.015503867,-0.14485998,1.002249
0.28,-0.35978755,-0.039368413,0.34424078,-0.31916872,-0.13576996,0.9397913,-0.017011054,1.0156384,-1.1920366,-0.015503867,-0.14485998,1.0018978
0.29,-0.36779273,-0.041838177,0.3547988,-0.3086113,-0.14013748,0.94232225,-0.017974004,1.0122378,-1.1920366,-0.015503867,-0.14485998,1.0015856
0.29999998,-0.3748653,-0.04428485,0.36434692,-0.29905504,-0.14455749,0.9444544,-0.018796671,1.009688,-1.1920366,-0.015503867,-0.14485998,1.0013381
0.31,-0.3810554,-0.046710894,0.37293705,-0.29044494,-0.14902532,0.94625217,-0.019471679,1.0079643,-1.1920366,-0.015503867,-0.14485998,1.001169
0.32,-0.3864178,-0.04911621,0.3806203,-0.28272694,-0.15353076,0.94776547,-0.01999059,1.0070002,-1.1920366,-0.015503867,-0.14485998,1.0010821
0.32999998,-0.39101025,-0.051498182,0.38744643,-0.27584898,-0.15805902,0.9490335,-0.020345282,1.0067116,-1.1920366,-0.015503867,-0.14485998,1.0010763
0.34,-0.39489174,-0.053852312,0.39346313,-0.2697613,-0.16259173,0.9500883,-0.020529274,1.0070122,-1.1920366,-0.015503867,-0.14485998,1.0011475
0.35,-0.39812103,-0.056172624,0.39871633,-0.2644164,-0.16710792,0.9509578,-0.020538155,1.0078212,-1.1920366,-0.015503867,-0.14485998,1.001291
0.35999998,-0.40075496,-0.058452256,0.40325058,-0.25976944,-0.17158483,0.95166665,-0.020369846,1.0090668,-1.1920366,-0.015503867,-0.14485998,1.0015018
0.37,-0.40284824,-0.060684055,0.40710855,-0.25577804,-0.17599875,0.9522382,-0.020024247,1.0106866,-1.1920366,-0.015503867,-0.14485998,1.0017767
0.38,-0.40445188,-0.062860906,0.41033167,-0.2524021,-0.18032566,0.9526938,-0.019503463,1.0126277,-1.1920366,-0.015503867,-0.14485998,1.0021127
0.39,-0.40561354,-0.06497623,0.41295943,-0.24960408,-0.18454209,0.95305413,-0.018811192,1.0148449,-1.1920366,-0.015503867,-0.14485998,1.0025089
0.39999998,-0.40637684,-0.067024,0.41502964,-0.24734858,-0.18862511,0.95333815,-0.017952595,1.0172999,-1.1920366,-0.015503867,-0.14485998,1.002964
0.41,-0.40678167,-0.068999104,0.41657835,-0.24560228,-0.19255295,0.9535639,-0.01693393,1.0199604,-1.1920366,-0.015503867,-0.14485998,1.0034779
0.42,-0.40686446,-0.07089721,0.4176395,-0.24433377,-0.19630525,0.9537481,-0.01576228,1.0227991,-1.1920366,-0.015503867,-0.14485998,1.0040511
0.42999998,-0.4066577,-0.07271491,0.4182451,-0.24351364,-0.19986308,0.9539063,-0.014445357,1.0257931,-1.1920366,-0.015503867,-0.14485998,1.004684
0.44,-0.40619093,-0.07444968,0.4184256,-0.24311405,-0.20320892,0.95405257,-0.012991317,1.0289228,-1.1920366,-0.015503867,-0.14485998,1.0053773
0.45,-0.40549034,-0.0760998,0.41820893,-0.24310875,-0.20632711,0.9542003,-0.011408519,1.0321722,-1.1920366,-0.015503867,-0.14485998,1.0061318
0.45999998,-0.40457964,-0.077664316,0.41762155,-0.24347302,-0.20920333,0.95436114,-0.009705421,1.0355277,-1.1920366,-0.015503867,-0.14485998,1.0069481
0.47,-0.40347975,-0.0791429,0.41668797,-0.24418351,-0.21182472,0.9545462,-0.0078904405,1.0389779,-1.1920366,-0.015503867,-0.14485998,1.0078274
0.48,-0.4022092,-0.08053586,0.4154308,-0.2452184,-0.21418002,0.95476496,-0.0059720613,1.0425131,-1.1920366,-0.015503867,-0.14485998,1.00877
0.48999998,-0.40078443,-0.081843905,0.41387087,-0.24655682,-0.21625927,0.9550264,-0.0039584376,1.0461254,-1.1920366,-0.015503867,-0.14485998,1.009777
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.00656919,-0.0009581726,0.001872451,-0.65252966,-0.034608677,0.757273,0.023255702,0.07386935,-1.5208747,0.044929095,-0.40324926,1.0004978
0.02,-0.012239713,-0.0009928104,0.013231597,-0.6394838,-0.03368952,0.7666549,0.024019137,0.12880555,-1.5208747,0.044929095,-0.40324926,0.9992053
0.03,-0.023883265,0.0011346657,0.021026757,-0.6364927,-0.034992002,0.7667354,0.026753537,0.16750352,-1.5208747,0.044929095,-0.40324926,0.9974699
0.04,-0.031913932,0.0032896865,0.030577965,-0.63081324,-0.033969425,0.7717628,0.029602278,0.23097214,-1.5208747,0.044929095,-0.40324926,0.99778426
0.049999997,-0.04431433,0.006230885,0.03734813,-0.62529457,-0.0338507,0.776489,0.031874243,0.29584834,-1.5208747,0.044929095,-0.40324926,0.99804324
0.06,-0.057569966,0.009092586,0.043472763,-0.62018234,-0.033542804,0.7798023,0.03286012,0.3601595,-1.5208747,0.044929095,-0.40324926,0.9974581
0.07,-0.07091644,0.011336023,0.05009378,-0.61536545,-0.033059567,0.7826033,0.03280544,0.4232057,-1.5208747,0.044929095,-0.40324926,0.9966503
0.08,-0.08429445,0.012725981,0.057603434,-0.61048585,-0.032596625,0.78513914,0.03209409,0.48430374,-1.5208747,0.044929095,-0.40324926,0.9956048
0.089999996,-0.09774229,0.013241248,0.0660686,-0.6050627,-0.032357104,0.7877761,0.03094903,0.54301053,-1.5208747,0.044929095,-0.40324926,0.99433243
0.099999994,-0.11138205,0.012972662,0.07544371,-0.5986903,-0.0324937,0.79086953,0.029469471,0.59907645,-1.5208747,0.044929095,-0.40324926,0.99288917
0.11,-0.12535745,0.0120513085,0.08568704,-0.5910803,-0.033104267,0.7947251,0.027689002,0.65232754,-1.5208747,0.044929095,-0.40324926,0.9913761
0.12,-0.13979268,0.010615723,0.096791804,-0.58205885,-0.034235932,0.7995699,0.025608081,0.7025747,-1.5208747,0.044929095,-0.40324926,0.9899154
0.13,-0.1547676,0.0087948125,0.10878022,-0.57155335,-0.03589545,0.8055318,0.02321605,0.7495728,-1.5208747,0.044929095,-0.40324926,0.9886264
0.14,-0.17030495,0.006697124,0.12168383,-0.55957586,-0.03806265,0.8126327,0.020507108,0.7930191,-1.5208747,0.044929095,-0.40324926,0.98760635
0.14999999,-0.18636689,0.004406901,0.13552079,-0.5462064,-0.04070247,0.8207945,0.01749168,0.8325823,-1.5208747,0.044929095,-0.40324926,0.98691833
0.16,-0.2028597,0.0019851495,0.15027727,-0.53157634,-0.043772906,0.82985693,0.014202725,0.86794764,-1.5208747,0.044929095,-0.40324926,0.9865869
