Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.17,-0.14552198,0.013682321,0.12850907,-0.5504029,-0.03545655,0.8599854,0.057933424,0.6025274,-1.7789454,-0.038756855,0.066998206,1.0232946
0.17999999,-0.1580912,0.011752605,0.13995099,-0.53682107,-0.038582828,0.868901,0.056196783,0.6662209,-1.7789454,-0.038756855,0.066998206,1.0236272
0.19,-0.17082228,0.009885453,0.15180364,-0.52296805,-0.041795503,0.87740827,0.054635484,0.72502756,-1.7789454,-0.038756855,0.066998206,1.0237542
0.19999999,-0.1835758,0.00815011,0.16392496,-0.5089554,-0.04500408,0.88548183,0.053360406,0.77840924,-1.7789454,-0.038756855,0.066998206,1.023712
0.21,-0.1962101,0.006589509,0.17616907,-0.49490803,-0.048125636,0.8931072,0.052446786,0.8260446,-1.7789454,-0.038756855,0.066998206,1.0235435
0.22,-0.20858976,0.005220738,0.18839496,-0.48095924,-0.051087808,0.9002793,0.051932637,0.8678208,-1.7789454,-0.038756855,0.066998206,1.0232944
0.22999999,-0.22059417,0.004037984,0.20047292,-0.4672451,-0.053829934,0.9070014,0.05182128,0.9038154,-1.7789454,-0.038756855,0.066998206,1.0230114
0.24,-0.23212324,0.0030182493,0.21228924,-0.45389855,-0.056304183,0.91328263,0.052087236,0.9342708,-1.7789454,-0.038756855,0.066998206,1.0227376
0.25,-0.24310108,0.0021274318,0.22374874,-0.44104353,-0.05847497,0.91913724,0.05268361,0.95956004,-1.7789454,-0.038756855,0.066998206,1.0225104
0.26,-0.25347707,0.0013269079,0.23477587,-0.4287912,-0.06031845,0.924582,0.053550232,0.9801496,-1.7789454,-0.038756855,0.066998206,1.0223598
0.26999998,-0.26322415,0.0005788733,0.24531356,-0.41723615,-0.061821666,0.92963576,0.054621954,0.99656194,-1.7789454,-0.038756855,0.066998206,1.0223082
0.28,-0.27233663,-0.00014971523,0.25532147,-0.40645483,-0.0629811,0.9343176,0.05583473,1.0093409,-1.7789454,-0.038756855,0.066998206,1.0223694
0.29,-0.28082573,-0.0008848491,0.26477447,-0.39650482,-0.06380141,0.9386473,0.057129387,1.0190239,-1.7789454,-0.038756855,0.066998206,1.0225503
0.29999998,-0.28871593,-0.0016447897,0.2736599,-0.38742498,-0.06429383,0.9426433,0.058455113,1.0261192,-1.7789454,-0.038756855,0.066998206,1.0228515
0.31,-0.29604068,-0.002440575,0.28197536,-0.3792366,-0.064475104,0.94632465,0.059769485,1.0310915,-1.7789454,-0.038756855,0.066998206,1.0232693
0.32,-0.3028396,-0.003276914,0.28972688,-0.37194568,-0.064365804,0.9497087,0.06103884,1.0343528,-1.7789454,-0.038756855,0.066998206,1.0237963
0.32999998,-0.30915472,-0.004153918,0.29692736,-0.3655441,-0.063989505,0.9528123,0.062237058,1.0362601,-1.7789454,-0.038756855,0.066998206,1.0244228
0.34,-0.31502935,-0.005068324,0.30359492,-0.36001253,-0.06337179,0.95565116,0.063344285,1.0371146,-1.7789454,-0.038756855,0.066998206,1.0251374
0.35,-0.32050574,-0.0060150283,0.30975148,-0.35532206,-0.062539116,0.9582396,0.064346,1.0371661,-1.7789454,-0.038756855,0.066998206,1.025928
0.35999998,-0.32562488,-0.0069881896,0.3154221,-0.3514366,-0.06151892,0.9605907,0.0652314,1.036618,-1.7789454,-0.038756855,0.066998206,1.0267823
0.37,-0.3304249,-0.007981759,0.32063404,-0.34831446,-0.06033848,0.96271634,0.06599258,1.0356325,-1.7789454,-0.038756855,0.066998206,1.0276874
0.38,-0.33494157,-0.008990411,0.32541606,-0.34591022,-0.059024762,0.96462667,0.06662366,1.0343375,-1.7789454,-0.038756855,0.066998206,1.0286307
0.39,-0.33920798,-0.010009412,0.3297972,-0.34417623,-0.057604577,0.96633077,0.06711994,1.0328324,-1.7789454,-0.038756855,0.066998206,1.0295998
0.39999998,-0.34325424,-0.011035219,0.33380732,-0.34306312,-0.05610382,0.9678358,0.06747796,1.0311925,-1.7789454,-0.038756855,0.066998206,1.0305821
0.41,-0.34710798,-0.012065303,0.33747572,-0.34252173,-0.054547828,0.9691479,0.06769471,1.029475,-1.7789454,-0.038756855,0.066998206,1.0315652
0.42,-0.3507942,-0.013097905,0.34083143,-0.3425032,-0.052961092,0.9702724,0.067767486,1.0277216,-1.7789454,-0.038756855,0.066998206,1.0325378
0.42999998,-0.35433558,-0.014132246,0.34390277,-0.34296006,-0.05136725,0.97121257,0.06769431,1.0259637,-1.7789454,-0.038756855,0.066998206,1.0334876
0.44,-0.35775295,-0.015168097,0.34671703,-0.34384593,-0.04978894,0.9719714,0.067472935,1.0242232,-1.7789454,-0.038756855,0.066998206,1.0344032
0.45,-0.36106512,-0.016205903,0.34930035,-0.34511688,-0.04824802,0.9725504,0.06710146,1.0225164,-1.7789454,-0.038756855,0.066998206,1.0352731
0.45999998,-0.36428902,-0.017246503,0.3516776,-0.34673056,-0.046765324,0.9729508,0.066578194,1.0208542,-1.7789454,-0.038756855,0.066998206,1.0360864
0.47,-0.3674401,-0.018291004,0.35387233,-0.3486473,-0.04536083,0.9731726,0.06590144,1.0192447,-1.7789454,-0.038756855,0.066998206,1.036832
0.48,-0.37053224,-0.019340687,0.35590672,-0.35082942,-0.044053506,0.9732156,0.06506984,1.0176933,-1.7789454,-0.038756855,0.066998206,1.0374992
0.48999998,-0.37357837,-0.020397019,0.35780168,-0.3532417,-0.042861488,0.97307867,0.06408176,1.0162039,-1.7789454,-0.038756855,0.066998206,1.0380777
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.006534973,0.012805466,0.010313056,-0.666936,-0.04635754,0.7356852,0.025217503,0.05326099,-1.5959866,-0.065239266,-0.45726252,0.99439496
0.02,0.0024282765,0.009597257,0.0025862083,-0.67286474,-0.039609466,0.79054487,0.025874276,0.13160041,-1.5959866,-0.065239266,-0.45726252,1.0392047
0.03,0.005219398,0.0061353375,0.008580379,-0.6482241,-0.034315,0.7638702,0.025911711,0.13199145,-1.5959866,-0.065239266,-0.45726252,1.0027667
0.04,0.0007647518,0.0010635187,0.010165665,-0.6412224,-0.038307827,0.75880325,0.024736788,0.12555873,-1.5959866,-0.065239266,-0.45726252,0.99449885
0.049999997,-0.0038478132,-0.00069691567,0.0124203,-0.6362912,-0.038669568,0.760103,0.02200079,0.13323992,-1.5959866,-0.065239266,-0.45726252,0.9922713
0.06,-0.01026628,-0.00053875847,0.016567893,-0.6301225,-0.038255636,0.7623111,0.021551326,0.15203254,-1.5959866,-0.065239266,-0.45726252,0.99000025
0.07,-0.018347023,0.0003324938,0.021736227,-0.6238715,-0.038505483,0.76658463,0.022356682,0.18136181,-1.5959866,-0.065239266,-0.45726252,0.98936856
0.08,-0.027487887,0.0012969268,0.027596783,-0.6171153,-0.039049644,0.77268636,0.023294017,0.22035162,-1.5959866,-0.065239266,-0.45726252,0.98992074
0.089999996,-0.03744618,0.0019565527,0.034167353,-0.6095574,-0.039802235,0.77988994,0.023952875,0.26714015,-1.5959866,-0.065239266,-0.45726252,0.99093217
0.099999994,-0.048068516,0.0021715392,0.04146785,-0.60118985,-0.040831488,0.787778,0.024178509,0.3198175,-1.5959866,-0.065239266,-0.45726252,0.99210644
0.11,-0.059224077,0.001958589,0.049500115,-0.59203166,-0.042166498,0.7960503,0.02395301,0.37657017,-1.5959866,-0.065239266,-0.45726252,0.9932519
0.12,-0.070813276,0.0013966816,0.058245964,-0.58211416,-0.04381376,0.8044752,0.023353834,0.43567872,-1.5959866,-0.065239266,-0.45726252,0.9942345
0.13,-0.082748815,0.0005875828,0.06766002,-0.5714885,-0.045758408,0.812889,0.022503171,0.49556687,-1.5959866,-0.065239266,-0.45726252,0.9949813
0.14,-0.09494122,-0.00036256853,0.077671744,-0.5602194,-0.047961082,0.8211752,0.021538395,0.5548326,-1.5959866,-0.065239266,-0.45726252,0.9954591
0.14999999,-0.10729358,-0.0013550553,0.08818898,-0.54838514,-0.050363388,0.8292501,0.020595301,0.61226565,-1.5959866,-0.065239266,-0.45726252,0.9956619
0.16,-0.1197006,-0.002305714,0.099102795,-0.5360781,-0.05289511,0.8370541,0.019796152,0.66686136,-1.5959866,-0.065239266,-0.45726252,0.9956048
0.17,-0.1320506,-0.0031498983,0.110293396,-0.523405,-0.055480924,0.84454584,0.019239891,0.71782875,-1.5959866,-0.065239266,-0.45726252,0.9953184
0.17999999,-0.1442305,-0.0038453578,0.12163607,-0.51048464,-0.058045637,0.8516996,0.018996779,0.7645932,-1.5959866,-0.065239266,-0.45726252,0.9948452
0.19,-0.1561316,-0.004372641,0.13300782,-0.497445,-0.060518574,0.8585003,0.019105706,0.8067912,-1.5959866,-0.065239266,-0.45726252,0.99423426
0.19999999,-0.16765617,-0.0047333012,0.14429316,-0.484419,-0.06283718,0.86494297,0.019575093,0.84425694,-1.5959866,-0.065239266,-0.45726252,0.99353904
0.21,-0.17872182,-0.004946008,0.15538818,-0.4715399,-0.064948514,0.8710295,0.020386446,0.8770015,-1.5959866,-0.065239266,-0.45726252,0.9928123
0.22,-0.18926509,-0.0050411946,0.16620412,-0.4589362,-0.06681056,0.87676674,0.02150083,0.90518427,-1.5959866,-0.065239266,-0.45726252,0.992103
0.22999999,-0.19924334,-0.0050558257,0.17666799,-0.44672728,-0.068392575,0.88216496,0.022865418,0.9290806,-1.5959866,-0.065239266,-0.45726252,0.9914538
0.24,-0.2086339,-0.005027938,0.1867232,-0.43501997,-0.069674596,0.8872363,0.024420787,0.9490482,-1.5959866,-0.065239266,-0.45726252,0.9908994
0.25,-0.2174323,-0.004992738,0.19632837,-0.4239059,-0.07064663,0.89199436,0.026106466,0.96549475,-1.5959866,-0.065239266,-0.45726252,0.9904658
0.26,-0.22564967,-0.004979774,0.20545563,-0.41346008,-0.071307406,0.8964526,0.02786595,0.9788487,-1.5959866,-0.065239266,-0.45726252,0.9901706
0.26999998,-0.2333089,-0.0050117257,0.21408898,-0.40374038,-0.071663335,0.90062475,0.029649261,0.98953635,-1.5959866,-0.065239266,-0.45726252,0.9900232
0.28,-0.24044172,-0.0051040123,0.22222209,-0.39478803,-0.071726754,0.9045241,0.031414557,0.9979636,-1.5959866,-0.065239266,-0.45726252,0.9900268
0.29,-0.24708538,-0.0052655297,0.22985682,-0.38662857,-0.071514696,0.90816355,0.03312804,1.0045044,-1.5959866,-0.065239266,-0.45726252,0.990179
0.29999998,-0.25327983,-0.005499709,0.23700154,-0.37927312,-0.07104766,0.9115552,0.03476392,1.0094929,-1.5959866,-0.065239266,-0.45726252,0.9904733
0.31,-0.2590665,-0.005805805,0.24366978,-0.37272048,-0.070348576,0.91471064,0.036302734,1.0132213,-1.5959866,-0.065239266,-0.45726252,0.99090004
0.32,-0.2644857,-0.0061801593,0.24987894,-0.36695868,-0.06944165,0.9176408,0.03773055,1.0159394,-1.5959866,-0.065239266,-0.45726252,0.9914479
0.32999998,-0.26957628,-0.0066174488,0.25564936,-0.36196697,-0.068351954,0.92035544,0.039037574,1.0178571,-1.5959866,-0.065239266,-0.45726252,0.9921039
0.34,-0.27437496,-0.007111467,0.26100373,-0.35771745,-0.06710474,0.9228637,0.04021709,1.0191482,-1.5959866,-0.065239266,-0.45726252,0.99285436
0.35,-0.27891538,-0.007655959,0.26596594,-0.35417682,-0.06572513,0.9251733,0.041264508,1.0199544,-1.5959866,-0.065239266,-0.45726252,0.9936847
0.35999998,-0.2832289,-0.008244775,0.27056116,-0.3513077,-0.064237684,0.9272911,0.042176876,1.0203893,-1.5959866,-0.065239266,-0.45726252,0.9945809
0.37,-0.28734398,-0.0088725835,0.2748148,-0.34907007,-0.06266652,0.9292229,0.042951975,1.0205438,-1.5959866,-0.065239266,-0.45726252,0.9955285
0.38,-0.29128626,-0.009534717,0.27875236,-0.34742194,-0.061035026,0.9309734,0.043588478,1.0204891,-1.5959866,-0.065239266,-0.45726252,0.9965133
0.39,-0.29507905,-0.010227263,0.2823991,-0.34632093,-0.059365686,0.9325465,0.04408506,1.0202811,-1.5959866,-0.065239266,-0.45726252,0.99752134
0.39999998,-0.29874337,-0.010947261,0.28577992,-0.34572405,-0.0576802,0.9339446,0.04444063,1.0199625,-1.5959866,-0.065239266,-0.45726252,0.99853873
0.41,-0.30229822,-0.011692196,0.28891882,-0.3455894,-0.055999625,0.93517005,0.044654433,1.0195668,-1.5959866,-0.065239266,-0.45726252,0.9995524
0.42,-0.30576068,-0.012460262,0.29183906,-0.34587556,-0.054344077,0.93622386,0.044725258,1.0191193,-1.5959866,-0.065239266,-0.45726252,1.0005492
0.42999998,-0.30914614,-0.013250329,0.294563,-0.34654272,-0.05273274,0.9371066,0.04465248,1.0186396,-1.5959866,-0.065239266,-0.45726252,1.0015165
0.44,-0.31246853,-0.014061391,0.29711172,-0.34755242,-0.05118413,0.93781817,0.044435,1.0181427,-1.5959866,-0.065239266,-0.45726252,1.0024419
0.45,-0.31574032,-0.014892958,0.2995055,-0.34886798,-0.049715903,0.9383578,0.044071946,1.0176402,-1.5959866,-0.065239266,-0.45726252,1.0033135
0.45999998,-0.31897303,-0.015744705,0.30176303,-0.35045454,-0.04834499,0.9387245,0.043562356,1.0171413,-1.5959866,-0.065239266,-0.45726252,1.00412
0.47,-0.32217667,-0.016616415,0.30390203,-0.3522792,-0.047087263,0.9389167,0.042905305,1.0166533,-1.5959866,-0.065239266,-0.45726252,1.0048498
0.48,-0.3253605,-0.017508134,0.30593938,-0.3543107,-0.045958173,0.93893254,0.042100016,1.0161821,-1.5959866,-0.065239266,-0.45726252,1.0054923
0.48999998,-0.32853284,-0.018419802,0.30789012,-0.35651997,-0.044972073,0.9387698,0.041145626,1.0157324,-1.5959866,-0.065239266,-0.45726252,1.0060371
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,0.0062086377,0.0045910184,0.0071870238,-0.59365505,-0.017463755,0.64868474,0.017488014,0.038684558,-1.1920366,-0.015503867,-0.14485998,0.8796755
0.02,-0.00077013485,0.001742356,0.0071151294,-0.6300271,-0.024634156,0.7138797,0.02554499,0.08653139,-1.1920366,-0.015503867,-0.14485998,0.95279473
0.03,-0.00332723,0.0022243415,0.013598461,-0.63071686,-0.023246203,0.71247655,0.025803082,0.09406477,-1.1920366,-0.015503867,-0.14485998,0.95217264
0.04,-0.0108173415,0.00073254155,0.017394729,-0.63363695,-0.026256215,0.71842444,0.025754008,0.09786043,-1.1920366,-0.015503867,-0.14485998,0.95863557
0.049999997,-0.019014956,3.3222605e-05,0.021292303,-0.63573796,-0.027779449,0.7283172,0.024391193,0.11378935,-1.1920366,-0.015503867,-0.14485998,0.9674581
0.06,-0.028060446,0.00013712095,0.026402421,-0.634987,-0.028590914,0.73854184,0.023778263,0.14121582,-1.1920366,-0.015503867,-0.14485998,0.97469765
0.07,-0.03796836,0.00044930773,0.0324935,-0.6322436,-0.02972294,0.74918944,0.02378555,0.17852576,-1.1920366,-0.015503867,-0.14485998,0.98105353
0.08,-0.04845623,0.00062417286,0.039335236,-0.627866,-0.031197067,0.76036364,0.023824677,0.22415657,-1.1920366,-0.015503867,-0.14485998,0.9868685
0.089999996,-0.059364095,0.0004817103,0.04688174,-0.62197196,-0.032933217,0.77176696,0.023630563,0.2761588,-1.1920366,-0.015503867,-0.14485998,0.9920264
0.099999994,-0.07061087,-1.2442004e-05,0.055116795,-0.6147201,-0.03492936,0.78314835,0.023152892,0.33255342,-1.1920366,-0.015503867,-0.14485998,0.99647295
0.11,-0.08212719,-0.00079569547,0.06400599,-0.60626817,-0.037182134,0.7943362,0.022440407,0.39150885,-1.1920366,-0.015503867,-0.14485998,1.0002085
0.12,-0.09384355,-0.0017652581,0.0734932,-0.59675467,-0.039669584,0.80520666,0.021596272,0.4513707,-1.1920366,-0.015503867,-0.14485998,1.0032517
0.13,-0.10568363,-0.0028114556,0.08350018,-0.5863105,-0.04235411,0.81567496,0.020743523,0.51068264,-1.1920366,-0.015503867,-0.14485998,1.0056391
0.14,-0.11756048,-0.0038344818,0.09392923,-0.5750663,-0.04518454,0.8256858,0.02000216,0.5682053,-1.1920366,-0.015503867,-0.14485998,1.0074224
0.14999999,-0.12937719,-0.0047532707,0.104668476,-0.5631561,-0.048100706,0.8352058,0.019473646,0.6229277,-1.1920366,-0.015503867,-0.14485998,1.0086657
0.16,-0.14103094,-0.0055103465,0.11559779,-0.55071974,-0.05103865,0.84421617,0.019232545,0.67407185,-1.1920366,-0.015503867,-0.14485998,1.0094395
0.17,-0.15241952,-0.00607322,0.12659556,-0.5379024,-0.053935837,0.8527105,0.019321885,0.72109014,-1.1920366,-0.015503867,-0.14485998,1.0098201
0.17999999,-0.16344754,-0.006433251,0.1375446,-0.5248531,-0.056734797,0.8606901,0.019752774,0.76365477,-1.1920366,-0.015503867,-0.14485998,1.0098848
0.19,-0.17403266,-0.006601985,0.1483374,-0.5117207,-0.059386026,0.86816335,0.02050824,0.8016381,-1.1920366,-0.015503867,-0.14485998,1.0097094
0.19999999,-0.18411006,-0.0066061444,0.1588799,-0.49864998,-0.061849248,0.87514275,0.02154838,0.83508563,-1.1920366,-0.015503867,-0.14485998,1.0093644
0.21,-0.19363494,-0.0064815697,0.16909379,-0.48577717,-0.06409451,0.8816438,0.022818241,0.86418265,-1.1920366,-0.015503867,-0.14485998,1.0089123
0.22,-0.2025823,-0.00626774,0.17891645,-0.4732262,-0.06610201,0.88768375,0.024255287,0.8892192,-1.1920366,-0.015503867,-0.14485998,1.0084063
0.22999999,-0.21094635,-0.0060029984,0.18830147,-0.46110618,-0.06786136,0.8932807,0.025795843,0.91055506,-1.1920366,-0.015503867,-0.14485998,1.0078888
0.24,-0.21873693,-0.0057211877,0.19721696,-0.44950932,-0.069370955,0.8984529,0.02738056,0.9285879,-1.1920366,-0.015503867,-0.14485998,1.0073918
0.25,-0.22597684,-0.0054498385,0.20564356,-0.43851027,-0.07063632,0.9032186,0.028957304,0.9437266,-1.1920366,-0.015503867,-0.14485998,1.0069375
0.26,-0.23269759,-0.0052094734,0.21357307,-0.42816618,-0.07166901,0.9075959,0.030483026,0.95637053,-1.1920366,-0.015503867,-0.14485998,1.0065397
0.26999998,-0.23893698,-0.005014041,0.22100607,-0.41851762,-0.07248503,0.91160274,0.03192391,0.96689487,-1.1920366,-0.015503867,-0.14485998,1.0062056
0.28,-0.2447354,-0.0048718355,0.22795063,-0.40959,-0.07310365,0.9152564,0.03325453,0.9756408,-1.1920366,-0.015503867,-0.14485998,1.0059365
0.29,-0.25013468,-0.004786761,0.2344206,-0.40139502,-0.07354638,0.9185738,0.0344568,0.98291117,-1.1920366,-0.015503867,-0.14485998,1.0057297
0.29999998,-0.25517553,-0.0047594537,0.2404342,-0.3939326,-0.07383573,0.92157125,0.035518404,0.9889689,-1.1920366,-0.015503867,-0.14485998,1.0055794
0.31,-0.25989717,-0.0047884197,0.24601316,-0.38719288,-0.07399483,0.9242641,0.036431413,0.9940383,-1.1920366,-0.015503867,-0.14485998,1.0054774
0.32,-0.2643361,-0.0048711165,0.25118133,-0.38115758,-0.074046716,0.9266666,0.037191156,0.9983071,-1.1920366,-0.015503867,-0.14485998,1.0054145
0.32999998,-0.2685264,-0.0050043236,0.2559641,-0.37580228,-0.07401413,0.92879224,0.037794936,1.001931,-1.1920366,-0.015503867,-0.14485998,1.00538
0.34,-0.272499,-0.005184892,0.2603879,-0.3710973,-0.07391901,0.93065286,0.03824148,1.0050367,-1.1920366,-0.015503867,-0.14485998,1.0053629
0.35,-0.27628204,-0.0054099127,0.26447928,-0.36700934,-0.07378281,0.93225956,0.038530376,1.007727,-1.1920366,-0.015503867,-0.14485998,1.0053518
0.35999998,-0.27990106,-0.005676772,0.26826468,-0.36350265,-0.073626,0.9336216,0.03866147,1.0100839,-1.1920366,-0.015503867,-0.14485998,1.0053353
0.37,-0.28337896,-0.0059834006,0.27177018,-0.36053973,-0.073468395,0.93474746,0.038634744,1.0121726,-1.1920366,-0.015503867,-0.14485998,1.005302
0.38,-0.28673613,-0.006328087,0.27502102,-0.3580824,-0.07332894,0.9356444,0.038450282,1.0140439,-1.1920366,-0.015503867,-0.14485998,1.0052408
0.39,-0.28999153,-0.006709594,0.27804127,-0.3560924,-0.07322578,0.93631786,0.03810804,1.0157382,-1.1920366,-0.015503867,-0.14485998,1.0051404
0.39999998,-0.29316154,-0.007126886,0.2808544,-0.3545317,-0.0731765,0.93677306,0.037607733,1.017287,-1.1920366,-0.015503867,-0.14485998,1.0049903
0.41,-0.296261,-0.0075792666,0.28348216,-0.35336292,-0.07319785,0.9370136,0.036949236,1.0187144,-1.1920366,-0.015503867,-0.14485998,1.0047802
0.42,-0.29930332,-0.008066114,0.2859453,-0.35254973,-0.07330596,0.93704253,0.036131974,1.0200396,-1.1920366,-0.015503867,-0.14485998,1.0044996
0.42999998,-0.3023006,-0.008586939,0.28826317,-0.3520574,-0.07351634,0.936862,0.035155553,1.0212774,-1.1920366,-0.015503867,-0.14485998,1.0041392
0.44,-0.30526337,-0.009141298,0.2904539,-0.35185218,-0.07384381,0.9364732,0.03401937,1.0224402,-1.1920366,-0.015503867,-0.14485998,1.0036893
0.45,-0.30820116,-0.0097287875,0.2925342,-0.35190207,-0.07430266,0.93587685,0.03272294,1.0235376,-1.1920366,-0.015503867,-0.14485998,1.0031412
0.45999998,-0.3111226,-0.010348886,0.29451957,-0.3521766,-0.07490647,0.9350733,0.03126562,1.0245781,-1.1920366,-0.015503867,-0.14485998,1.0024865
0.47,-0.31403506,-0.011000989,0.29642418,-0.35264677,-0.07566837,0.93406206,0.029646728,1.0255685,-1.1920366,-0.015503867,-0.14485998,1.0017167
0.48,-0.31694525,-0.011684576,0.2982612,-0.3532851,-0.076600805,0.93284225,0.027865846,1.0265149,-1.1920366,-0.015503867,-0.14485998,1.0008243
0.48999998,-0.31985885,-0.012398889,0.30004248,-0.354066,-0.077715695,0.9314125,0.025922183,1.0274228,-1.1920366,-0.015503867,-0.14485998,0.9998019
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.011321003,0.010434784,0.0129686,-0.6509889,-0.038460802,0.71280783,0.02556846,0.04391139,-1.5208747,0.044929095,-0.40324926,0.9664443
0.02,-0.007650504,0.008068852,0.008461654,-0.66519845,-0.034405302,0.76881737,0.028693195,0.1142137,-1.5208747,0.044929095,-0.40324926,1.0176326
0.03,-0.0060753617,0.0066295345,0.015586242,-0.64528394,-0.029634867,0.74725,0.029143415,0.1165558,-1.5208747,0.044929095,-0.40324926,0.98818094
0.04,-0.011295358,0.003099457,0.018365439,-0.63893986,-0.033554945,0.7435776,0.028688896,0.11249459,-1.5208747,0.044929095,-0.40324926,0.981377
0.049999997,-0.016810512,0.0021539931,0.021313742,-0.6341441,-0.034561697,0.74598444,0.026571702,0.122491896,-1.5208747,0.044929095,-0.40324926,0.98006743
0.06,-0.02382915,0.0028375094,0.025820017,-0.6277394,-0.034755412,0.7492559,0.026240077,0.1442755,-1.5208747,0.044929095,-0.40324926,0.97843635
0.07,-0.03228067,0.0040634503,0.031246368,-0.62082225,-0.035516586,0.7542623,0.02695527,0.17690462,-1.5208747,0.044929095,-0.40324926,0.9779161
0.08,-0.04164833,0.005267427,0.037316494,-0.61319864,-0.036591154,0.76088166,0.027729128,0.21924615,-1.5208747,0.044929095,-0.40324926,0.9782951
0.089999996,-0.051713794,0.0061054346,0.04405741,-0.60467243,-0.037889507,0.7684829,0.028190587,0.26931205,-1.5208747,0.044929095,-0.40324926,0.97899187
0.099999994,-0.062350325,0.0064685266,0.05149956,-0.5952747,-0.039462816,0.7766737,0.02822173,0.32505926,-1.5208747,0.044929095,-0.40324926,0.97975904
0.11,-0.07344862,0.006394587,0.059647173,-0.58505726,-0.0413309,0.7851762,0.027833004,0.38456222,-1.5208747,0.044929095,-0.40324926,0.9804471
0.12,-0.08491898,0.005980723,0.06847879,-0.57407415,-0.043488245,0.7937772,0.02712122,0.44602016,-1.5208747,0.044929095,-0.40324926,0.9809537
0.13,-0.096676834,0.005342983,0.07794266,-0.5623921,-0.045907702,0.80232453,0.026223052,0.507799,-1.5208747,0.044929095,-0.40324926,0.98122615
0.14,-0.108630426,0.004596942,0.08795955,-0.5500897,-0.048539516,0.81071067,0.025284965,0.568463,-1.5208747,0.044929095,-0.40324926,0.98124707
0.14999999,-0.120677345,0.0038457608,0.098428264,-0.5372577,-0.051317167,0.8188591,0.024445731,0.6267925,-1.5208747,0.044929095,-0.40324926,0.9810235
0.16,-0.13270636,0.0031726654,0.109231494,-0.5240012,-0.05416506,0.8267158,0.023823563,0.6817981,-1.5208747,0.044929095,-0.40324926,0.9805803
